source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
1071128838912565504,143.75887915638052,69.70737003839946,20.92066,21.832497,19.705492,2.1270046,4.1849694,2.4214349,1.602213,1.7804368629664509,2.422853,5.8168017178707885,2.5331826,1.1624011,2.5449567e-09,0.6392965261617938,123.72440498243736
1071196493236619392,145.83055503893024,70.09428435609708,16.41679,17.067947,15.177267,1.8906803,1.5132335,200.52417,1.7164328,-2.813506701875758,0.14851615,-0.3456926374677042,0.14945272,4.267727,7.905152e-09,0.9000000119209289,95.69657619927665
1071300843763096704,147.9983321620665,69.68296867778908,19.288488,17.107443,15.608176,1.4992666,8.142782,108.10763,17.889671,,,,,,1.0,1.000000011920929,44.72946037469581
1071327644359496320,148.28824735769774,70.06540875705223,20.804062,19.682306,17.933933,1.748373,17.132671,70.950195,7.9570527,,,,,,0.00146361,1.000000011920929,65.9851832351656
1071339734690760448,149.4591289591471,70.10969271076733,20.017408,19.63437,18.455885,1.1784859,5.7812357,35.32333,2.8054707,-0.8756846750827029,0.6805105,-0.7517805807733764,0.7418897,1.5614893,0.99981034,1.000000011920929,68.65835370654672
1071428554614555904,149.01958330123338,70.70053218603135,20.934277,19.930546,18.184593,1.7459526,20.311893,1182.9031,7.125608,,,,,,0.039644975,1.000000011920929,105.63926976508141
1071438278420961152,150.23648530608014,70.37833375825431,20.898626,20.586573,19.608124,0.97844887,5.457472,4.3661866,2.3483965,1.058295105997863,2.2945957,-6.455217975035433,2.1732445,1.2694942,0.020180618,0.9946082971642772,89.99644136715196
1070156939353099136,147.221336255503,69.07684819222817,16.03384,16.347599,15.400373,0.9472256,2.5910866,731.7845,1.2976032,-1.0216647944536599,0.22881924,-1.961576852807698,0.25695956,7.4582305,9.600641e-10,0.7585619248449802,38.45707112840021
1070185659799311744,149.79412377014125,68.15708731292669,20.93889,21.151535,19.528822,1.6227131,4.9348145,2.1340134,2.1387732,,,,,,6.800598e-06,0.7319824218274655,62.40779980825162
1070219748955335552,151.66510442295547,68.77401328358174,20.061888,18.180584,16.717709,1.4628754,9.617342,33.941246,13.261705,,,,,,1.0,1.000000011920929,67.17863483521903
1070226861419778944,150.82862049353875,68.73297629846826,20.499096,17.527584,16.224741,1.3028431,61.089447,846.27966,32.77146,,,,,,0.005628115,1.000000011920929,49.95281504998178
1070235932392130560,151.31961577751977,68.93829255379951,20.843485,21.354637,19.513842,1.8407955,3.9260445,3.5522168,1.8853227,3.331311710070864,1.6196723,3.2530880419599826,2.104645,1.1384248,1.8286176e-08,0.8638169023644473,56.8544284229569
1070263317103633920,149.4511767489487,68.7800232644946,19.203009,20.683107,18.003283,2.6798248,1.0301458,3.0539238,1.456411,2.364331322401316,0.21514976,0.6146272294932511,0.2379363,1.0870584,5.633179e-13,0.6662712413932544,22.589602297326167
1070281905721467776,150.8117295680155,69.01793306392226,20.629444,18.971144,17.394552,1.5765915,16.633728,52.416317,11.622967,,,,,,1.0,1.000000011920929,44.5336549015156
1070293240140768256,150.5691879164913,68.98086705379414,20.883018,21.108973,19.917938,1.1910343,3.1563332,1.6481333,1.6128299,1.5631290644396802,1.2567767,-2.2482277105721584,1.451746,1.1325732,1.8143344e-06,0.5651793996425136,39.2400854370599
1070306571719640960,151.0494290040176,69.28024796577579,20.812283,21.247757,19.896908,1.3508492,3.909462,5.171315,1.4636507,2.325120267067075,1.3235747,-2.772436665147169,1.6579628,1.133801,2.7478197e-06,0.8577351482363847,51.524259682535124
1070318322748629248,152.74573411356397,68.97746829320778,17.641449,19.236488,16.280676,2.9558125,1.4301732,36.940334,1.6409794,2.3121702713104444,0.15894823,-0.9973809611521478,0.17985284,2.0824273,8.117027e-12,0.8645876407623291,89.35060114909189
1070332964293130624,152.07356619065897,69.10166898790625,20.57212,19.29395,17.64694,1.6470089,13.517583,54.89204,8.580695,,,,,,1.0,1.000000011920929,73.46590676785915
1070343787610712192,153.1686132339247,69.06327721860306,20.566513,19.715187,18.002907,1.7122803,16.46335,63.22563,6.0518208,,,,,,0.0047872243,1.000000011920929,98.74896403303443
1070356431993994240,154.08193405425956,69.4312517866585,20.57825,19.725,18.225666,1.4993343,11.417123,46.675632,5.2662687,2.080235366025711,1.8780596,-2.2375896925760497,1.5409158,2.494447,0.9928413,1.000000011920929,121.12483603976715
1070374951892987520,153.35425958635096,69.56914011408698,17.489334,18.06105,16.734652,1.3263988,0.38629648,3.9644055,1.2718335,-1.066600375159387,0.07312757,-0.5424379165212972,0.08835859,1.1361685,5.9775046e-10,0.7282551719004632,106.90443808137093
1070378143053025280,153.56761232714823,69.68087024965588,18.73893,19.68072,17.318003,2.3627167,11.732732,864.9124,1.86267,,,,,,0.0,0.9000000119209289,113.59820845463737
1070397418866531328,151.48823318779898,69.3261664632663,20.940979,21.466616,19.707466,1.7591496,3.6513536,2.0736225,1.7579477,,,,,,4.03763e-06,0.7176067734044818,61.963112273525546
1070429235983859456,153.29915614897658,69.85396864532164,20.96298,20.58407,18.819035,1.7650356,9.703616,21.916853,4.060524,-3.055416272714734,1.8618356,-1.4634681946311519,2.102008,1.4009435,0.9413229,1.000000011920929,112.13679271825721
1070431611101662080,153.56272268665683,69.94913986701295,20.559402,19.986933,18.464352,1.5225811,7.240859,14.961704,4.1276245,0.03883594258126635,1.1633588,-0.2875136499647324,1.1641309,1.4736578,0.9996167,1.000000011920929,120.06488520504494
1070434806557205120,152.86650569448864,69.80004178874681,19.907679,19.157547,17.611351,1.546196,6.7381606,31.7584,4.9365125,0.6565321471292056,0.7797153,0.1922042301427237,0.8357078,1.7753694,0.9999998,1.000000011920929,101.93916926225242
1070457552704459392,149.09187701784927,68.99650417485229,20.861378,20.852411,19.482319,1.3700924,3.1538064,1.7948056,2.2303498,0.39409401681179435,1.107162,1.1763625875624384,2.5909178,1.1825716,0.06680997,0.6512260960428214,6.47183852773809
1070457930661581696,149.0914765483157,68.99862513432933,20.764202,20.428211,19.525724,0.9024868,2.104063,1.0998785,2.3052998,0.6859200695667401,0.9103495,1.211185644015119,1.4702606,1.0934479,0.09295721,0.5104166984888098,6.3716100531081015
1070463668738858240,149.32739655048613,69.02843548634516,20.92719,20.231586,19.00611,1.2254772,15.5185995,125.54958,3.8459961,,,,,,0.00083575014,1.000000011920929,10.417460837376755
1070466516301388928,149.75019766261423,69.17844556309902,20.700577,21.492802,19.680933,1.8118687,2.1685014,5.0894184,1.4262428,2.2106918499290398,0.79762834,1.1322090102910827,0.916062,1.0886446,1.0097904e-07,0.735144028027898,21.140335078940776
1070469406814231424,148.91755243298064,68.99687893558351,20.944777,19.15716,18.44674,0.7104206,9.721646,111.65248,7.9645543,,,,,,0.0042822324,0.9000000119209289,4.469787277144603
1070471124801997568,148.94590764586198,69.09754114113206,19.517958,19.10135,17.563726,1.5376244,5.1990857,38.011166,3.6106884,0.512403896382113,0.569057,0.3799590948286906,0.675502,1.9157528,0.9992265,1.000000011920929,2.4709135710137144
1070471154864952192,149.02252837176303,69.11194274402168,19.487385,19.41207,18.192623,1.2194462,3.5004904,20.668465,2.1644428,0.5598422382393986,0.42176256,-0.36413923642207596,0.5076291,1.6147939,0.99590653,1.000000011920929,4.319457565646454
1070473186385567744,148.66168036209487,69.08998883675272,20.95628,20.298927,20.266605,0.03232193,6.9655995,11.126922,2.1231284,-3.598455480462216,1.82248,-2.3234623571501674,1.7437735,1.2977957,5.8214518e-08,0.9000000119209289,5.462146138518669
1070473289465586304,148.6439606308176,69.09833999435703,20.401394,18.309496,17.88497,0.4245262,19.414747,209.20398,9.253475,,,,,,0.010358708,0.9000000119209289,6.022478759302415
1070473873581133056,148.75901495064906,69.0938201529255,19.20626,18.335823,17.11324,1.2225838,5.686397,57.703903,4.510237,-0.8492018299889658,0.58452094,-0.5116514518805549,0.75036025,2.3889337,0.9999867,1.000000011920929,3.5028078920566665
1070476240106253824,149.27726973943857,69.13333961011256,20.860622,19.154558,17.737782,1.4167767,15.623703,40.20487,10.961028,,,,,,1.0,1.000000011920929,9.982021198190685
1070480470650894976,149.0363700876863,69.18757547635528,18.577421,19.518225,17.51168,2.006544,1.7001157,17.350737,1.4282249,-0.5412669636387624,0.22070071,0.324681453998118,0.26549387,1.5087166,1.7020073e-10,0.7369349360466003,8.600896158521056
1070503487383350272,149.64485081455862,69.32597041239958,20.999302,20.18887,18.52782,1.6610489,18.261292,34.680992,5.630026,,,,,,0.0008918154,1.000000011920929,24.177112294314117
1070550427078697472,149.01373065921535,69.68686854615746,20.226994,15.872176,14.92598,0.94619656,10.153458,46.028927,95.572525,,,,,,0.002723102,1.000000011920929,40.24086716866942
1070550427078789248,149.00228682893024,69.6794604518318,20.956753,19.557014,18.33097,1.2260437,18.156376,24.646269,7.358815,,,,,,0.0017642805,1.000000011920929,39.74588570836361
1070550461438467712,149.0395950778006,69.6896863626037,20.55251,19.535875,17.910658,1.6252174,25.724152,76.95566,6.6466,,,,,,0.004510979,1.000000011920929,40.468153679704656
1070550663301357696,148.63856060212728,69.56734776069335,20.869293,21.186337,19.810987,1.375349,5.94055,4.706754,1.657231,-3.3252142046118176,1.7668235,-4.056094932081579,2.0640137,1.3116564,2.2658589e-05,0.9723002369725786,32.9174133359029
1070553244576541440,148.92489390328114,69.67435809576942,20.924847,19.83608,16.19424,3.64184,44.293777,286.8394,34.820686,,,,,,0.00012421235,0.9000000119209289,39.34045166608035
1070553278936260736,148.96344334055325,69.67990668179033,19.415915,16.368423,14.396818,1.9716053,13.595294,121.25315,54.847977,,,,,,0.00039303149,0.9000000119209289,39.72678336761651
1070553313296755328,148.9262841310058,69.67699380835688,20.213827,17.979555,16.760653,1.2189026,16.747198,100.49276,15.8047905,,,,,,0.9918105,1.000000011920929,39.511299793131066
1070560593263531392,149.31612081284172,69.61514500925749,18.271002,18.064974,16.954288,1.1106853,7.5395412,551.18317,2.2922184,,,,,,0.00030398817,1.000000011920929,36.82166242723563
1070573654260269824,149.0935555607558,69.67663451557998,20.505087,20.96853,19.31962,1.6489105,2.759955,2.9229841,1.7275424,-0.9528747872394526,0.74790704,-1.7481822133831477,0.74456847,1.0755007,2.8236223e-06,0.8931953681757941,39.754000238301096
1070711535594376704,152.4530030482428,70.61755943033401,20.185661,20.161974,19.157084,1.0048904,1.9122927,2.7909658,1.8267485,-0.25591109278134017,0.51221544,-0.7583753144974319,0.5341736,1.1221966,0.0018027716,0.871310826425968,127.79344184309583
1070717892149925120,151.2479456788268,70.48426671856174,20.255465,20.88096,19.291733,1.5892277,1.770531,2.2497826,1.4302323,-0.2780152089585648,0.46516472,-1.4912598657984517,0.5291615,1.0721242,1.3721072e-07,0.597312700495612,105.68023368174447
1070727276649797376,152.01175598425783,70.7231936763946,20.677467,21.564983,19.583607,1.9813766,3.1478562,5.2240376,1.4730353,1.097896226924801,0.9787719,-1.608078011468858,0.85797554,1.133472,1.8996423e-07,0.7634419853496839,127.51970473489594
1070758058680183680,144.26194476189,68.40231113262729,18.948606,18.984821,17.863325,1.1214962,1.5022436,7.70607,1.8451622,-0.52152191310664,0.22061266,-0.3767440360476958,0.2595064,1.2467037,0.24342953,1.0000000084524938,116.47379229190943
1071431926164456448,148.611995933162,70.7760455949746,20.868538,21.352324,19.744965,1.6073589,3.444113,1.8729117,1.6492559,,,,,,5.3147833e-06,0.6392146638419073,110.64479421154562
1071505902681239296,149.60492328667343,70.64698395541336,20.996881,21.813652,19.894121,1.9195309,4.4994426,4.75356,1.5040842,,,,,,6.0483458e-06,0.7806819894673651,103.37532003604115
1071511778196886272,149.572109070902,70.76281368558851,20.809967,20.388098,18.850534,1.5375633,12.80007,29.77992,3.6280878,-1.3595385339188286,1.6706067,1.8442297601348185,2.1339018,1.7410657,0.9980051,1.000000011920929,110.6634825002711
1071520917887686144,150.31396265815945,70.9854657573787,19.16757,16.773453,15.3008,1.4726524,7.206998,59.597122,21.400785,,,,,,1.0,1.000000011920929,127.91706174974394
1071586579346667776,147.41710248017898,70.4982753954241,20.706715,21.5719,19.487608,2.0842915,3.1087723,2.2575858,1.620648,-1.6936337797789573,1.1263826,-1.5846176577148532,1.2022731,1.1631653,5.9907e-07,0.6133708198161033,98.18268171161407
1071617984147125120,148.0162070679017,70.82113291521388,20.033554,21.019371,18.946573,2.0727978,1.58493,2.5701385,1.4380342,1.2521209691141415,0.3966313,2.1916962935071513,0.4139289,1.0809627,2.358756e-11,0.5722453389057163,115.01698290936714
1071647121206571136,146.00544997650118,70.64625730179287,20.826931,19.738869,18.071964,1.6669044,15.373619,78.72714,7.299091,0.7154866741415056,2.1902258,1.4889894665535732,2.1520379,3.5838091,0.99999547,1.000000011920929,120.5263217643491
1071653473461794432,146.15180279117027,70.81029754418711,19.941505,20.710623,18.497206,2.213417,5.2273335,39.9235,1.9490823,-2.235763448045988,0.6269051,1.4302029469591315,0.80471814,2.4847252,6.594398e-06,0.9000000119209289,127.92880752798563
1070775449004114304,145.52803388005782,68.57242443414992,20.676064,19.76223,18.486307,1.2759228,14.517519,75.947044,4.845793,,,,,,0.012271441,1.000000011920929,84.60324838849138
1070887530470960640,146.609597282666,69.12694585536778,17.533827,18.496582,16.06928,2.4273014,9.970791,2117.1116,1.9207121,,,,,,0.0,0.9000000119209289,52.64993953718804
1070900204918399104,146.28851741546225,69.17105458819053,20.767477,21.119648,19.444244,1.6754036,3.0755014,2.1121616,1.948308,-0.6435949782109911,1.1143072,-2.4361179155676833,1.4862418,0.9984383,1.2319501e-06,0.7267914378411681,60.223819064092886
1070901957265137152,146.45823384701865,69.28163546274763,20.635633,21.45917,19.40293,2.05624,3.3973398,3.9970157,1.6497339,4.243628080049675,0.857866,-1.2390808733375094,1.2037506,1.119535,3.5002066e-07,0.8560932871106801,57.51027172812509
1070941780202637056,147.26039121932422,69.76396981234556,20.591368,21.302559,19.355408,1.9471512,3.995715,7.2822285,1.6906992,-3.4506928050102657,1.0297766,1.1194987814684059,1.3148553,1.229515,2.7883336e-06,0.894419488767262,58.32077265293462
1070943532548082688,145.2151377102172,69.18063856327349,20.875776,21.132252,20.230843,0.90140915,3.4216597,3.9297922,1.3350415,-1.9176530091450914,1.0287082,-2.898694657614414,1.219284,1.0946046,4.700412e-07,0.7649351068006073,84.84313818968235
1070954012267967232,145.9312225001301,69.38730415992715,20.657589,20.799126,20.225014,0.57411194,3.082335,2.7583034,1.2635458,1.3932048949086568,0.8033203,1.8414479915690203,1.0432057,1.110968,7.5299877e-06,0.5036466113237948,70.83963246769345
1070968138415952000,145.0552408165999,69.57347404974344,20.983677,21.277348,20.023935,1.2534122,9.400975,3.7594984,1.572198,,,,,,2.7952154e-05,0.899770930649699,93.35254053568187
1070987208071097984,146.7142232462673,69.70193586942987,20.898071,21.224613,19.817818,1.4067955,3.76756,1.447037,1.6752968,,,,,,5.3805717e-05,0.55926468541238,64.28864587844456
1071002326354981376,146.18936984193664,69.90227816769513,20.862339,18.865479,17.281351,1.5841274,19.135572,65.80567,15.954777,,,,,,0.039644975,1.000000011920929,81.54938038258841
1071008614188396672,146.5432116526208,69.98367402165509,20.997448,19.206541,17.677526,1.5290146,25.278183,39.056732,12.731627,,,,,,1.0,1.000000011920929,79.50884408197862
1071009541900835584,146.3653398668638,69.99005331490339,20.984247,21.173676,19.708351,1.4653244,4.6888404,3.9182374,1.9723446,-2.8978521996721875,1.4644896,-4.600060453901797,1.6179549,1.0692078,5.7677753e-06,0.9834757389494952,82.53004052263475
1071024728904644736,143.31422218964104,69.05960896911665,18.882572,19.669504,17.506721,2.1627827,0.74221426,2.6317108,1.8460059,2.352067347552837,0.15541643,-1.3595573706815296,0.22546752,1.1092701,2.4443154e-05,0.7417272447262667,128.58558173062698
1071029431893838848,143.3186566031233,69.17676560389201,19.092617,20.561617,17.830023,2.731594,0.7952917,2.114516,1.5340753,1.7834137361719262,0.19718431,-1.0263079590311006,0.25426477,1.0671375,5.6052125e-13,0.5277965060804896,128.3410105877194
1071071870466031488,143.49374714859775,69.47528804596956,20.582352,21.221731,19.322601,1.8991299,2.1905196,2.5247793,1.7455668,0.0632753322528945,0.9356525,2.266680629911334,1.1198969,1.0958247,8.4873113e-07,0.7200790291196979,126.07129554638837
1071130488180068864,143.79823966904905,69.81393520695852,20.991873,21.273252,19.765524,1.5077286,7.1587296,5.08293,1.8620725,,,,,,1.5405467e-05,0.9993850920121854,125.1035649687789
1071156154904303616,144.9945802727736,69.61731392150347,20.920326,21.219341,19.818666,1.4006748,3.1293976,1.7117733,1.7117519,,,,,,3.5752155e-06,0.6319519700717514,95.58204575122137
1071204636495194496,146.39711105900165,70.27580453033032,20.986284,21.268156,19.569448,1.6987076,2.8688986,1.2392095,2.11159,,,,,,1.1108889e-05,0.5340346806566141,96.07920072949221
1071236964713322368,144.29706934272832,70.12172497595618,20.585194,20.206135,18.359093,1.8470421,11.005519,25.387945,4.299024,,,,,,0.00031806622,0.9000000119209289,123.81092015626479
1071262081682128256,145.22251361162816,70.35803965988904,20.999443,21.365004,19.704784,1.6602192,4.6811943,2.394155,1.904894,,,,,,8.577486e-06,0.791960035547415,117.03867659697399
1071305241810067072,148.67782886678796,69.77641250725412,20.671593,19.38374,17.685688,1.6980515,18.401533,42.250343,8.959976,,,,,,1.0,1.000000011920929,46.16957578734842
1071328262834787200,148.18162342305772,70.08474635123703,20.79635,18.612036,17.23596,1.3760757,18.154053,76.17775,16.600554,,,,,,1.0,1.000000011920929,67.73068857440484
1071393099661057792,147.74239505763114,70.32108849348509,16.161205,16.786194,14.818022,1.9681721,6.261224,4047.113,1.8582144,-0.039215148813406694,0.5158791,0.1976909375207109,0.64529747,17.350204,5.221685e-13,0.9000000119209289,85.06064145618576
1071397016671245440,147.4702741336767,70.40925378963529,17.684288,18.535963,16.230251,2.3057117,10.566928,2019.894,1.9372766,,,,,,0.0,0.9000000119209289,92.3952981170726
1071407285936457600,148.35032177370152,70.42993811113469,20.770977,20.88139,19.833405,1.0479851,4.5341277,3.3229256,1.6533495,-3.554056691166905,1.4994727,-5.352936386555547,1.7684053,1.1888386,7.4720793e-07,0.9162516610076891,88.9404645700489
1071425500893274496,148.18207904043197,70.68222436204027,20.610329,21.366693,19.352825,2.0138683,3.042476,3.6080852,1.7016808,-1.515927638180702,0.70632726,-2.250887721404709,0.7348421,1.1873276,9.0710336e-07,0.8676550529562118,105.58729026262097
1071431238969765632,148.40952200626566,70.69920254593703,20.874683,21.178968,19.741804,1.4371643,3.0311615,1.2731471,1.7429546,0.9627476464424362,1.5703398,-0.5393522799127834,1.7086133,1.2472074,3.6481866e-05,0.5401948349170325,106.04669202482648
1071434984181622784,150.037244200091,70.23979304630177,17.192886,17.664408,16.488617,1.1757908,0.6913809,16.500422,1.2749735,-0.35689908109477575,0.09056784,-0.417773816634795,0.0985312,1.4595236,1.056739e-11,0.7449840798974037,80.1105444964451
1071443088784614144,150.17072309360867,70.48202741700493,20.969276,21.689943,19.968676,1.7212677,4.591863,2.232314,1.431342,,,,,,6.520304e-06,0.5939169645399036,95.85951061180636
1071470679653769984,151.36167226342596,70.65940595451428,20.694832,19.896357,18.045948,1.8504086,14.722374,81.56888,6.341056,,,,,,0.0017487883,0.9000000119209289,116.68904883659856
1071517207034888832,150.2968067214971,70.91496936000568,20.981464,21.145761,19.869743,1.2760181,15.518276,25.5212,1.7953025,4.223158029578332,2.692263,-9.52517386276622,2.5653057,2.2298362,1.4217583e-05,1.000000011920929,123.42736416932985
1071578328714040832,147.01013787044027,70.35055771922232,19.262259,20.101555,18.240292,1.8612633,3.2140515,28.260254,1.4137154,-0.28398457609472993,0.35526714,-0.09230177749006949,0.41561142,1.7340333,1.8868857e-06,0.7282292008399963,93.03801435769651
1071591252271127552,147.4554092836833,70.60736174102517,20.888805,21.429153,19.737204,1.6919498,3.7672212,1.6298263,1.6566619,,,,,,4.996045e-06,0.5873730212200885,104.55820395444363
1071604515130137472,147.36589967343207,70.71701773029021,20.842182,21.201311,19.59988,1.6014309,3.6927135,1.9109609,1.8426744,-2.4252538492890188,1.7407385,0.7531645230737245,1.7586062,1.1871707,5.843802e-05,0.6787152658103183,111.8818894386364
1071613414302745216,148.2525160276998,70.73772889575405,20.591764,19.752867,17.89606,1.8568058,11.445008,36.820553,6.6111913,,,,,,0.0025376005,0.9000000119209289,108.91698082223328
1071613689180697600,148.18896212672342,70.75819425512618,20.894136,20.040005,18.018835,2.0211697,19.7408,47.932045,7.5401263,,,,,,0.0005745825,0.9000000119209289,110.4155209357992
1071634854779404800,147.6210546459771,70.96323324298572,20.98976,21.611729,19.709051,1.9026775,4.567817,2.2019951,1.7782493,,,,,,7.1105787e-06,0.6480238535196822,125.70730532976874
1071649766905574528,146.3547264900637,70.75848248894697,20.89563,21.278662,19.552933,1.725729,3.9647167,2.7529817,1.9593729,0.5539245147725977,1.8184925,3.9015394087588313,2.6325352,1.1831418,2.9686373e-07,0.8645617319338167,122.91185068169094
1076382820866670336,154.01588905405166,69.79155210820512,20.759327,19.482702,17.85148,1.6312218,18.94605,46.88143,8.478719,,,,,,1.0,1.000000011920929,125.40068126229544
1076436727004274816,153.80530562712417,70.00231767165688,19.98289,21.150425,18.84971,2.3007145,1.7101882,3.2458992,1.4427493,0.23595063298692265,0.39058623,-1.661294449992728,0.39676484,1.1139838,5.8024076e-12,0.6818091163410722,126.39430413562718
1076449680621505280,153.5204016552535,70.07342957152302,18.026705,18.37195,17.431232,0.9407177,0.8330889,9.309831,1.2561319,0.9935056344128821,0.12079286,-0.045762231878094195,0.11881283,1.3264029,5.976055e-10,0.7336791053413542,123.00474529015138
1071462059654870528,150.1871673636371,70.59943070423596,20.65295,21.013927,19.475058,1.5388699,3.0399706,2.4121006,1.7656611,1.8455924646684503,0.8039604,0.25738412101303243,1.0326515,1.1796516,1.758725e-05,0.7959202950223002,103.19918418222754
1071476903061932160,151.4130314149068,70.79435864209927,20.969297,21.106976,19.674818,1.4321575,4.0281205,1.9278916,2.025613,,,,,,7.633474e-06,0.6827547072175079,124.86859738327044
1071514423896132992,150.2285740869254,70.81607015194724,20.978626,21.422234,19.83722,1.5850143,4.6642346,1.9194798,1.6863881,,,,,,4.0384043e-06,0.6725799348229989,116.8860024409098
1071577096059373568,146.77481687642825,70.31094312140192,20.221651,19.533442,17.987906,1.545536,7.216005,24.859095,4.6608505,0.2305515272137136,1.0080074,0.558858695434964,0.92794317,1.6515802,0.99999917,1.000000011920929,93.34270779522967
1071578019476393856,147.12408047866055,70.32644373790689,20.765879,19.779114,18.123657,1.6554565,13.26925,54.67151,6.598039,,,,,,1.0,1.000000011920929,90.5202429839264
1071593966690429568,146.3039842140281,70.41253436466742,20.833597,20.852806,19.23172,1.6210861,4.716597,3.8454034,2.5531132,3.190384201667005,2.1431386,1.27953998679628,1.6170838,1.2243495,0.030032657,0.9805063496740967,104.42678699854739
1076378212365569024,154.05733328197599,69.65386449398898,20.82408,20.115278,18.636658,1.4786205,16.631496,63.98777,4.549445,,,,,,0.00012112576,1.000000011920929,123.60965179831521
1076430787061057664,153.85337808793798,69.83615911098835,19.957926,18.513344,16.96691,1.5464344,7.48307,36.394703,9.359819,1.1217461039009877,0.9694878,3.2846694090051347,1.11822,1.8622237,1.0,1.000000011920929,123.01929198065574
1076430954564457472,153.77717289171105,69.82816553380549,20.947872,21.331507,19.534523,1.7969837,2.9684944,1.1068263,2.056568,,,,,,4.6862974e-06,0.511529260770495,121.25172866375291
1066699696838082944,150.52089005567026,67.24451325988292,16.827215,17.090658,15.916508,1.1741505,12.988911,8322.461,1.5428298,,,,,,0.0,0.9056978344917297,123.94252750874635
1066719449392417792,150.48294124101426,67.51538534736258,20.649017,20.615465,19.75214,0.8633251,2.0580378,1.3300052,1.709511,0.5989013588778371,0.917244,-0.01302879517180971,0.97138375,1.1026478,7.613571e-06,0.5508583374948931,107.08426655846515
1066736358678949504,149.09366471005671,67.2581642415985,19.724886,18.724184,17.205622,1.5185623,5.0573072,131.77684,6.1075244,0.45076404494719546,0.636031,-0.8579579989690042,0.8259076,1.661488,0.9999965,1.000000011920929,116.80352310439162
1066785694968448640,150.0860749148818,67.82051530733625,20.624834,21.1679,19.505003,1.6628971,2.1666663,1.5185468,1.6205012,1.7775510912066852,0.75215256,-2.4145336980418635,0.9055523,1.0041361,1.0490731e-06,0.5413590140684034,85.25718254036089
1067024087128126464,153.2245930857254,67.91922884449755,20.463531,19.345776,17.834019,1.5117569,13.355811,37.964413,6.772956,,,,,,1.0,1.000000011920929,126.51643984016822
1067073079822389376,150.8680118803283,67.2797490164902,20.921965,20.788239,19.602886,1.1853523,2.9319847,1.0458263,2.2388227,,,,,,1.0496059e-05,0.5019987318333985,124.70460440165513
1067078341154400128,151.1173636077491,67.40507730655852,20.160368,21.201597,18.901464,2.3001328,2.6521227,5.2173524,1.6200203,-1.4870569492074204,0.4795943,-2.2684301444861794,0.52020216,1.1911098,1.0875181e-07,0.8516239948510714,119.74675404445584
1067096242578846080,150.9045353001277,67.62593198221195,20.091814,16.92586,15.839595,1.0862646,10.013274,14.496207,34.531944,,,,,,0.00011746831,1.000000011920929,104.62138951221321
1067107546932711808,152.18655146960216,67.65046503136556,20.793629,20.1298,18.521757,1.6080437,11.747045,25.031187,4.7482142,0.928154618269326,1.4994441,-1.5377788872803289,1.9224666,1.7224538,0.9998335,1.000000011920929,120.46083313087799
1067131014633918720,151.8885770816888,67.94899347578986,18.062027,18.448818,17.365454,1.0833645,0.88190174,10.431817,1.307414,1.1990681583939136,0.11490472,-0.8057005754499017,0.13751991,1.3445253,7.570144e-09,0.7644484087824821,101.15230443246503
1067142490786595584,150.53283040677883,67.63018350935307,20.086275,21.03954,18.91981,2.11973,1.7257056,2.4954278,1.5339459,0.4667067522776726,0.41834384,1.3603984051005604,0.5170243,1.0748988,4.1171493e-09,0.6142780826031967,100.61119771121056
1067145029111629056,150.83522518665026,67.72899843860185,20.868504,20.928457,19.742657,1.1858006,3.599344,1.6737493,1.8735328,5.333882670432479,1.3599541,1.1854792079570713,1.9503591,1.148968,9.1545746e-07,0.6232704236769628,97.9153074164686
1067214543157536000,153.13596612437325,68.1070349604899,20.871277,20.742085,20.278244,0.46384048,3.061725,2.9351027,1.5436752,0.004944516533130994,1.4362222,-3.4826912425197416,1.1983311,1.0889227,4.96525e-06,0.7012844725283636,117.6886097853708
1067270201639840896,153.8907516372885,68.67184481412495,20.993528,21.880999,19.782162,2.098837,4.1872215,7.863492,1.6048173,,,,,,8.822376e-06,0.8428903417103323,119.165215957262
1067284877542818816,152.63299823041763,68.46516873769964,20.407896,20.439142,18.84074,1.598402,4.756705,8.974374,2.4873266,-0.6522347554807105,0.6356623,-0.4536643966719511,0.9260973,1.3169154,0.9906857,1.0000000119200072,95.7581877497605
1067309749697833088,152.97961460505675,68.75432788772515,20.938051,20.876614,19.555706,1.3209076,3.8605196,2.172788,2.2710996,,,,,,9.426889e-06,0.7411545685222362,97.15082440216605
1067318824964303360,153.73081280960446,68.77330909928868,20.998556,19.98232,18.145348,1.8369732,21.351814,243.25964,7.6767836,,,,,,0.0018919884,0.9000000119209289,114.01843188484516
1067327586697575296,154.31699899867132,68.95680270504693,20.796877,19.460989,17.765995,1.694994,19.343971,94.64821,9.345934,,,,,,0.84558874,1.000000011920929,125.7258072105509
1067340639103364992,153.52446736958515,69.04260031986831,20.94523,21.330286,19.52629,1.8039951,28.105255,416.8185,2.0638874,,,,,,4.558287e-06,0.9000000119209289,107.01516047880233
