source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3902730163608649984,187.57447368068173,8.293084090199649,20.999826,20.962292,19.779516,1.1827755,6.321705,2.6989927,2.045924,,,,,,2.3906341e-05,0.8546330395090461,93.27427073975247
3902731503638464384,187.58208638343731,8.341457073190863,20.848804,20.896908,20.036495,0.8604126,4.914319,5.4387484,1.5832684,,,,,,0.00011754941,0.9297856996762309,107.15184597507712
3902742606128318336,187.32432860961163,8.432808654188197,20.119421,18.641874,17.364872,1.2770023,10.2233,27.732504,8.149529,,,,,,1.0,1.000000011920929,130.92563961758063
3902752531797214976,187.3239693169138,8.525367745340832,20.704935,18.883474,17.56224,1.3212337,13.66779,17.357393,11.4903145,,,,,,1.0,1.000000011920929,157.1597402985402
3902766108189082368,187.86354191551646,8.607229413451721,20.973906,18.004133,16.796251,1.2078819,12.853922,14.13041,30.91502,,,,,,0.039644975,1.000000011920929,214.48382259516924
3902766761024113152,187.9197488803919,8.645768964656735,17.437004,17.882484,15.467017,2.4154673,0.44275194,1.798563,3.0646312,,,,,,,0.5521070786378985,233.03403233753085
3902784074038411392,187.6842651981165,8.783306523704587,20.872932,21.182474,19.68364,1.4988346,4.030981,8.408496,1.8040392,-2.0195507059522475,2.4851863,-0.6790626160357353,1.9205391,1.4738897,0.79180455,1.0000000118768404,238.76262709978778
3903505216225675904,187.13358750337184,8.614278776159948,20.884703,20.944687,19.863932,1.0807552,5.8470287,2.8532476,1.763996,,,,,,5.504564e-05,0.8819434154566831,200.47890295940232
3903506285673138304,187.28211877691717,8.641718454950936,19.915106,18.148983,16.660254,1.4887295,9.775449,27.633718,12.125403,,,,,,1.0,1.000000011920929,193.00814767332426
3903514360211618688,186.8778191531385,8.643204038958878,20.276634,18.750654,17.224333,1.5263214,12.692607,183.68875,9.957619,,,,,,1.0,1.000000011920929,249.0610310386637
3903516726739293824,186.9235460301691,8.726171076568962,20.927608,20.77983,20.00316,0.77667046,4.2719545,1.9273456,1.8172213,,,,,,5.324985e-05,0.5826243607576871,259.9037050045145
3903520991641463040,186.88270774114895,8.803297931682678,20.279976,18.625353,17.092237,1.5331154,11.001449,47.868454,11.259671,,,,,,1.0,1.000000011920929,285.1006354817362
3903525625910599424,187.11891895093436,8.885821437889422,20.796831,20.611677,20.326448,0.28522873,5.7788677,2.6675398,1.5092453,,,,,,5.4508896e-06,0.634218931095025,275.0600896897884
3900941743521102720,187.8009204356895,7.524095608377576,20.89654,19.443275,17.99103,1.4522457,15.166413,381.35706,8.880788,,,,,,0.039236475,1.000000011920929,173.05677827361924
3900943633306372992,187.8917464211177,7.577864298833292,20.628286,20.239918,18.639763,1.6001549,6.164213,11.112308,3.6650646,,,,,,0.0008086215,1.000000011920929,178.68713590640363
3900952841715937792,187.5558755995753,7.612077361742637,20.99733,20.869919,20.057325,0.81259346,8.513691,4.4656124,1.8160118,,,,,,4.735451e-05,0.995896634443429,117.84483685583598
3900959468850733184,187.64729784023652,7.693964597738183,20.223963,20.15151,19.126,1.0255108,4.06634,8.601276,1.9324372,1.1927263159190467,1.0229989,-0.7731384659865299,0.73244745,1.3495969,0.75458556,1.0000000119087,106.93280590797613
3901105502033957120,187.15373078122278,7.329474747992568,20.885582,19.667133,18.194399,1.4727345,21.449507,55.245598,7.2474446,,,,,,1.0,1.000000011920929,213.22399499864858
3901109346030712064,187.0158864637552,7.367729886337751,20.891241,21.324207,20.055206,1.269001,3.4033558,2.7581048,1.3958548,,,,,,1.504433e-05,0.6829964005957462,222.5330771934295
3901112064743249664,187.221784921901,7.397301688990457,20.620153,19.353863,17.566294,1.787569,18.995785,44.615547,9.338635,,,,,,0.007701473,1.000000011920929,187.53569751694792
3901139758693420928,187.3756083733139,7.617814071769759,20.773035,21.265594,19.567957,1.6976376,3.8996623,7.943511,1.7378825,,,,,,9.545972e-06,1.000000011083986,113.49048988259476
3901162191306633472,187.17809024274484,7.832040961918836,20.633263,21.019974,19.827982,1.1919918,3.7080376,2.4775248,1.3916475,,,,,,0.00019572771,0.6250919049594316,91.47058212304589
3901171300933236480,187.4469306624679,7.998262589786929,20.646494,16.739151,15.225164,1.5139866,15.978554,8.879881,88.56004,,,,,,0.0054816045,1.000000011919132,0.8844798950018752
3901171571520010624,187.42494640843344,8.012611203931606,20.518574,20.290594,19.236145,1.0544491,6.524739,9.262624,2.2661266,0.8962042939154522,2.0437922,-0.01131472288938536,1.1415571,1.3972968,0.97352624,1.000000011920815,6.75481938963498
3901179787788580096,186.65917879775014,7.68109998442921,20.50675,18.7877,17.346174,1.4415264,16.538654,38.00083,11.267231,,,,,,1.0,1.000000011920929,245.59841136341947
3901188446442650624,186.87538767774274,7.8359016639245365,20.698263,18.62301,16.904716,1.7182941,21.893284,68.63172,18.759987,,,,,,1.0,1.000000011920929,171.52113559338198
3901193836625640064,186.56931509940097,7.775871258873845,20.66088,20.770641,19.934593,0.8360481,3.2212384,1.9218354,1.4772135,-0.950894156174432,1.7624128,-1.8549852073161395,1.0984142,1.2138594,1.0473204e-07,0.5476372142031823,261.52580645163357
3901218850515725568,187.20539251771564,8.048645759998395,20.978977,21.090319,19.895842,1.1944771,6.5147924,2.1606169,1.7960107,,,,,,0.00012084114,0.7382814629077245,70.63157941754628
3901949892603643264,186.44430857377193,7.922830966555905,20.755459,19.974482,18.342916,1.6315651,14.93526,36.70984,5.3724346,,,,,,0.0011181404,1.000000011920929,290.1558030695512
3901996102159391232,186.81028251400903,8.386008364120487,20.97557,22.238882,19.743578,2.495304,4.1589413,2.0248277,1.5357496,,,,,,5.7608377e-06,0.5073919926954412,215.14212032490838
3902002188125402624,186.56275957855715,8.345643638422606,19.736288,19.653059,18.280514,1.3725452,64.563255,4363.773,2.3918679,,,,,,5.1836254e-05,1.000000011920929,274.0841044214349
3902007269072206080,186.54571174629103,8.47865273449606,20.421486,18.889427,17.542988,1.3464394,16.35261,58.91761,8.938676,,,,,,1.0,1.000000011920929,294.90297534067
3902446390823738368,188.05459599437935,7.67300435556402,20.691208,20.180126,18.793314,1.3868122,9.048756,10.977433,3.5787048,,,,,,0.0013127053,1.000000011920929,200.588413078704
3902466147673672704,188.08346296968082,7.822305025626457,20.615322,19.158564,17.475145,1.6834183,19.076483,99.249115,10.365139,,,,,,0.01335621,1.000000011920929,191.84329579998246
3902483396262347136,188.43889069620676,8.076976142888398,20.926905,19.474878,17.678432,1.7964458,26.543436,42.132145,11.14923,,,,,,0.00187157,1.000000011920929,288.2069250720222
3902503080097219200,188.4377982889183,8.200380653862384,20.800268,21.235184,19.608086,1.6270981,3.326061,1.4307158,1.7479275,,,,,,4.6086666e-06,0.5707489980267612,292.85413767579473
3902506932682711552,188.30798466903752,8.23842128080912,20.707788,19.484522,17.929398,1.5551243,11.347492,16.995512,7.6771812,,,,,,0.020123783,1.000000011920929,258.9415340142
3902665159278055424,187.7600955418303,8.08129247928517,20.814175,19.402544,17.766115,1.6364288,19.273136,85.08793,9.634724,,,,,,0.010062528,1.000000011920929,94.13161475819075
3902695670725470080,188.23317072805648,8.29064155061192,20.013365,18.625792,17.119957,1.5058346,8.230893,26.548094,8.650632,,,,,,1.0,1.000000011920929,243.05295558875142
3902718623030105600,188.0180109201558,8.591750218355651,20.033522,20.389076,19.552624,0.8364525,1.7088062,2.441101,1.178192,-2.1696887265153144,0.64336467,-1.023066441817507,0.53975534,1.1083494,5.4781758e-05,0.502258052241111,239.18349437808732
3902721539313528832,187.4198024544974,8.141155160390388,20.51588,20.464489,19.346636,1.1178532,5.69339,16.391327,1.9960616,1.3184698911628623,1.6626362,2.2585476976132814,1.1864197,1.5987536,0.8518205,1.000000011920929,41.70118473031337
3902738414240244224,187.5688295277103,8.52402668290795,19.849628,17.263002,15.892886,1.3701162,8.2445755,25.025291,23.957563,,,,,,1.0,1.000000011920929,156.98105033978285
3902752016401792000,187.27926928826014,8.500827375694486,20.763453,21.009666,19.704662,1.3050041,4.161737,1.5159978,1.6942393,,,,,,8.936217e-06,0.5850588239775473,153.70032021629342
3902759128866981760,187.83590614066637,8.524956080974777,20.02858,19.116835,17.912138,1.2046967,5.2282567,14.72171,4.6360235,0.19005481992313453,1.057254,-0.5025716806251352,0.8383261,1.4793379,1.0,1.000000011920929,190.28125553881713
3902761259170766464,187.701710205531,8.533082104868406,20.96555,21.73334,20.68086,1.0524788,4.6277437,5.2145963,0.90469074,,,,,,6.900136e-06,0.6996081156892198,172.28430394117376
3902775350959000064,187.56457771242168,8.618853371550655,20.801596,19.47687,17.944572,1.5322971,18.140875,28.03941,8.304932,,,,,,0.039644975,1.000000011920929,183.80593479096456
3902778924371440128,187.48694797616167,8.676055941846895,19.575365,18.482178,17.003603,1.4785748,5.522469,24.054619,6.481862,,,,,,1.0,1.000000011920929,197.59613317056503
3902814173169090944,188.18665156488547,8.684964509655982,20.89328,21.451323,19.668655,1.7826672,3.6135306,1.4070427,1.734117,,,,,,3.98657e-06,0.5659629390295791,292.9804180591802
3903500405862045824,186.9735478875473,8.559350558996446,20.746758,21.96162,20.261786,1.6998348,6.841854,4.3216524,0.8948396,,,,,,1.52357325e-05,0.6939245022191701,212.4975282732749
3903502226930046336,187.07618515754376,8.603465046563066,20.757458,21.497252,19.716518,1.7807331,4.297949,2.5970867,1.4648654,2.2104555829138888,1.7258618,-0.5442720211215625,1.8985192,1.2048738,1.231879e-05,0.6937843894624421,205.73618623111778
3903508278537573504,187.1181808068802,8.634329415189189,20.960878,20.49418,20.587353,-0.09317207,9.963798,17.134583,1.7084516,,,,,,0.00060483266,0.9000000119209289,207.70982440832373
3903510099604096640,187.09082824500018,8.719449649467073,20.243456,18.763868,17.417042,1.3468266,23.537477,171.93515,8.519003,,,,,,0.9918105,1.000000011920929,233.46983997021505
3903514532010646784,186.83964597398628,8.64559164065961,20.784101,18.161798,16.718792,1.4430065,27.30341,35.28949,25.91346,,,,,,1.0,1.000000011920929,256.9568187911838
3903519136215221504,186.77558250245602,8.755525769856783,18.110243,17.179104,15.935342,1.243762,1.568484,14.846154,4.829846,0.32898740443453833,0.35333422,-0.024160877436975307,0.22345002,1.6195838,0.99999934,1.000000011920929,293.16599721710446
3903523568621851392,187.12587291485133,8.773771023534888,20.211756,18.635057,17.176195,1.4588623,11.214787,30.293142,9.991921,,,,,,1.0,1.000000011920929,243.81935161870777
3900938513705694592,188.05294199743543,7.495029025364289,20.550074,19.959509,18.109077,1.8504314,11.374161,23.248117,5.236052,,,,,,0.00046318857,0.9000000119209289,229.59435514326574
3900952459464996224,187.56044219954984,7.587213891424958,20.794657,21.204205,19.607576,1.5966282,3.9604204,1.18725,1.7534932,,,,,,2.1732232e-05,0.5249084373801062,125.19068284799472
3901108418315874688,186.88819007819666,7.358697174183629,20.709917,21.590723,19.779482,1.8112411,3.6758711,3.159679,1.3139285,,,,,,7.1015543e-06,0.5945032005203884,247.05611128081455
3901114847882432000,187.23268068863942,7.478736629047833,20.819359,20.964458,19.962473,1.0019855,3.7804334,1.9898716,1.5612552,,,,,,2.2395e-05,0.6143287686019997,164.2103635416905
3901126392754143360,186.75477841795572,7.5114728896861545,20.878887,20.160751,18.69183,1.4689217,11.7123785,32.28559,4.5604057,,,,,,0.0012419289,1.000000011920929,245.4001930746156
3901130722081191808,187.05863518060266,7.6078916758647,20.993862,17.938541,16.792242,1.1462994,18.803,45.210056,32.271923,,,,,,0.039644975,1.000000011920929,160.03643497194753
3901135704244276864,187.00479410987333,7.654923828971807,16.40451,16.51702,15.449109,1.0679102,5.859083,2298.585,1.6686137,,,,,,6.268911e-06,0.9811681926250457,162.39634871987894
3901137039978096768,186.99206248452222,7.735480408555325,20.67635,20.74377,19.557348,1.1864223,4.7476144,4.363347,1.8613651,,,,,,2.0423468e-05,0.99456680176588,152.08051379234882
3901168345994876160,187.4593201837348,7.992013124322785,20.364012,20.196827,19.203852,0.99297523,2.3322237,4.594241,2.0713422,-0.6532052539046335,1.3070253,2.2747879869786587,1.178058,1.6125333,0.9873717,0.9971560128085383,4.860423890531847
3901169376787484288,187.3340715286382,7.946562583672864,20.982132,21.764814,20.087868,1.6769466,9.749431,8.333963,1.3119122,,,,,,2.107508e-05,0.7671472846744873,35.68284825365921
3901172189991015936,187.32753053596022,8.027530462169345,20.876572,20.954432,19.70767,1.2467613,10.392033,10.852945,1.9103343,,,,,,5.0889194e-05,1.000000011920929,34.81953365523753
3901216376614152448,187.04710914888554,8.037122080626395,20.873926,20.055304,18.385895,1.6694088,13.280544,17.055725,5.704585,,,,,,0.0013220911,1.000000011920929,115.47092872098324
3901222114690477696,187.14018778463307,8.085485268556383,20.48629,19.590897,17.955017,1.6358795,12.656554,37.509827,5.986672,,,,,,0.005687032,1.000000011920929,91.49234143351728
3901223042403427072,187.13204500192558,8.12448934909687,17.530416,18.714712,15.92199,2.7927217,22.117842,5379.3774,2.0953884,,,,,,0.0,0.9000000119209289,97.39069851162928
3901996175171784320,186.79127280101133,8.38994960743006,20.86906,19.495964,18.578646,0.91731834,5.4725013,3.922628,6.039056,6.559758215869515,2.5983026,0.8519578381394206,1.4817865,1.1658257,0.9994477,0.9836419736360376,220.43260741720613
3902000607577436160,186.54716058523826,8.317564406743786,19.864447,20.135118,18.380182,1.7549362,45.79158,2232.1553,2.216846,,,,,,1.6167627e-05,1.000000011920929,275.4274093849704
3902015412329692672,186.66006919747164,8.587903673703519,20.793026,21.265083,19.991272,1.2738113,4.807364,2.664342,1.3503847,,,,,,2.7175927e-05,0.6382893524691907,284.2551127660252
3902391999357502976,188.188885582498,7.490828019661783,20.955343,20.563133,20.74914,-0.18600655,6.187275,2.1698327,1.54974,,,,,,0.00039993186,0.5503014371248134,261.64453386260425
3902402547797985792,188.4180525564793,7.688110344018441,20.72949,19.710287,18.388494,1.3217926,10.230429,14.479509,5.4900618,,,,,,0.0093937535,1.000000011920929,295.8535358394351
3902440961984188160,188.0415754541473,7.572639499102696,18.668478,19.657166,16.679424,2.9777412,2.368355,8.112386,2.920998,,,,,,0.0,0.9000000116264713,213.04775117590748
3902441168143478656,188.0737325709441,7.5771985626206,20.348333,20.34015,19.282677,1.0574741,4.3783107,6.1918893,1.8539517,-1.0066182707325708,1.5605912,-0.08063069447252788,1.0235331,1.3889954,0.91368926,0.9999917126909362,219.89877523637432
3902455461794649600,188.29357842454672,7.8341986142318545,19.673754,16.830122,15.431916,1.3982058,20.364101,135.08685,30.890825,,,,,,1.0,1.000000011920929,250.16372379344014
3902479406236913024,188.3242630698359,7.902726618181679,20.926247,19.690851,18.291561,1.3992901,17.013588,302.32373,7.0279512,,,,,,1.0,1.000000011920929,255.85664036779133
3902664055471079424,187.8107231723408,8.046737377600756,20.917734,21.181286,19.779154,1.402132,3.9307375,1.7266395,1.7701976,,,,,,6.048664e-05,0.6353728480145666,106.62468794622484
3902664295988824832,187.85792213678636,8.057648863627643,19.936468,19.467808,18.331514,1.1362934,2.213523,5.9924936,2.9625292,0.2509643899792445,0.72233045,0.06184155711700347,0.52390885,1.197449,0.38111517,0.9999803972939169,120.56903635706081
3902665193637793536,187.7487920756142,8.077896306364108,18.265272,15.7628145,14.456294,1.3065205,3.6964536,33.35151,21.322739,0.13345464815137598,0.76286197,0.15550561061715093,0.58948064,1.8083773,1.0,1.000000011920929,90.7205119016072
3902669351165566464,187.5127172175337,8.005028802686029,20.833942,20.901438,19.863764,1.037674,4.6926923,4.886755,1.7101951,-1.2937176579694658,1.7291678,1.3406096571826769,1.1737555,1.4861562,0.8729735,0.9988323003060174,19.66696362502467
3902673989730581120,187.3913531849957,8.08763770566555,20.827108,20.734577,20.129047,0.6055298,6.1076107,21.47975,1.5903758,3.921418509398096,2.857291,-0.9849643596687273,2.1737118,1.2375242,0.00030727574,0.8342254519462585,29.77410764749652
3902718588670969856,187.99595543623235,8.581941353058221,20.958477,20.24669,18.744553,1.5021381,17.060783,25.56056,4.6312675,,,,,,0.0001619643,1.000000011920929,232.7226493906994
3902739170154140928,187.25921127567344,8.302054447540925,20.493855,17.78984,16.419031,1.3708096,17.542007,33.02663,26.704514,,,,,,1.0,1.000000011920929,103.09492374716405
3902753253351739520,187.26576440223783,8.549456780561163,20.961306,20.182722,18.550522,1.6322002,15.503044,19.155592,5.3628674,,,,,,0.0005304963,1.000000011920929,168.40641604694764
3902774384590471680,187.6234647737678,8.597129212456702,20.170746,21.110962,18.339933,2.7710285,17.273773,111.89977,2.5777292,,,,,,1.1150984e-06,0.9000000119209289,181.66262192210544
3902774388886317952,187.62351055646954,8.597044498033203,20.101027,21.086634,18.417894,2.6687393,17.4972,211.09982,2.2762134,,,,,,2.3299488e-06,0.9000000119209289,181.6426690558772
3902813726492485248,188.18190543081113,8.669749102225932,20.991716,22.415855,19.732224,2.683632,5.359464,7.666112,1.5381434,,,,,,9.872548e-06,0.8028860107945497,288.96076770126746
3903496729371803392,187.03035261443182,8.484465515815605,20.97393,19.368776,19.809618,-0.44084167,5.151897,2.195124,4.4108524,,,,,,2.8259183e-05,0.6464112286785366,185.21164047856013
3903499649949327104,186.92421398238113,8.489123504898355,20.534851,21.690306,19.24552,2.444786,2.5704556,7.1941433,1.6304073,3.2826263831496116,1.1055845,0.29982221827075733,0.875594,1.0386068,3.273163e-11,0.8582443335566354,207.30121065850344
3903521266519370368,186.86714403833264,8.828087266290021,20.93596,18.764406,18.015085,0.749321,34.384937,838.53284,11.56153,,,,,,0.025090355,0.9000000119209289,293.60616124297786
3903522430454905600,187.07550679980318,8.78604717107789,20.154558,19.059784,17.63095,1.428833,8.286172,21.738066,6.2896705,,,,,,0.039043073,1.000000011920929,252.9227642359107
3903526179961625216,186.94246442924802,8.8157877782742,19.74438,17.917217,16.451948,1.4652691,10.673963,56.494,12.635864,,,,,,1.0,1.000000011920929,278.7449377758443
3900815707705052416,187.09790532571546,7.046736211367477,20.764982,20.909063,19.961906,0.9471569,3.7459831,4.8472824,1.5170369,-1.4338966549930876,2.2826304,-3.4989782686864803,1.3774616,1.3006533,0.008425188,0.888899302438214,295.97598704962445
3900847219879760128,187.5562492223399,6.996953713509785,20.709612,20.158344,18.517303,1.6410408,11.28075,45.177246,4.3755207,,,,,,0.0007203684,1.000000011920929,294.7264735108471
3900882576051285120,188.09949277719807,7.204283407385754,20.895885,19.544514,17.914158,1.6303558,21.205738,57.17182,9.077761,,,,,,1.0,1.000000011920929,299.8472267091543
3900884633340364672,188.08623651743227,7.3124516019967025,20.673927,21.257702,20.136211,1.1214905,3.6135604,7.6441865,1.1143184,-3.7821753379115006,1.4590642,-0.37126246021285697,1.0814997,1.1358086,8.738463e-06,0.699999995021077,273.4578553720264
3900908964330240896,187.21879108800547,7.053926272360252,19.760147,18.509315,17.21245,1.2968655,6.5703406,30.693094,6.6934595,-0.5840557429613872,1.1951716,0.1261693525493035,1.0105134,1.7250429,1.0,1.000000011920929,283.96413259421865
3900912675182001792,187.2583296437508,7.20358443019326,20.853956,19.532156,17.981647,1.5505085,14.745339,35.829063,8.3812275,,,,,,0.9132485,1.000000011920929,238.81389185640242
3900917588624570368,187.20846380185864,7.299983451262542,20.03638,18.603422,17.061691,1.5417309,10.023061,41.89882,9.23187,,,,,,1.0,1.000000011920929,215.62731455200864
3900925834961120000,187.3379422216194,7.418937027273485,20.485601,18.803125,17.105839,1.6972866,14.148013,41.93068,12.880456,,,,,,0.001048706,1.000000011920929,172.56170543244406
3900925834961791104,187.3380834286657,7.418569156304427,20.67266,18.587376,17.119,1.4683762,17.146023,65.25711,16.05878,,,,,,1.0,1.000000011920929,172.6600510443981
3900926483502466176,187.3870974394188,7.467146117599869,20.814898,21.371737,19.4833,1.8884373,5.255952,1.9196023,1.8692414,,,,,,3.7468417e-05,0.5807762927667204,156.58792230941094
3900943702026188672,187.9351559534121,7.585275684216656,20.784113,18.925592,17.433529,1.4920635,17.904812,65.44636,13.230721,,,,,,1.0,1.000000011920929,186.55583693127002
3900946416445508864,187.6474706659765,7.438318651645531,20.055,18.387167,17.031042,1.3561249,7.294916,21.331268,10.1899605,,,,,,1.0,1.000000011920929,174.26436331072205
3901103337370735744,187.04419375665202,7.254401282746318,20.719185,19.944424,18.341455,1.6029682,10.864286,19.525034,5.241381,,,,,,0.00023995982,1.000000011920929,246.7302275483844
3901112580140061568,187.18659994993652,7.415962500102,20.355654,20.2203,19.122982,1.0973186,6.0674734,14.770532,2.1315339,2.6018137265017653,1.4841796,-0.5536314964510505,1.1562886,1.4005011,0.9231543,1.000000011920929,186.2736453172926
3901131615435133312,187.18122839920005,7.612197303290425,20.519611,20.547606,19.3929,1.154705,5.4302626,7.346392,1.8949771,1.504209805236003,1.6030883,-0.23537287639238635,1.0751657,1.320106,0.7010081,0.9999999850035187,136.60586244276047
3901144736559921792,187.38106325446074,7.696340138002779,20.841072,19.155666,18.237713,0.9179535,6.862416,3.4654152,8.054502,,,,,,0.003693766,0.9571577132685767,90.68160283680876
3901147657137679488,187.53818063316868,7.690933531927226,19.577269,19.45848,18.287718,1.170763,3.023048,11.527443,2.1895525,-1.355661213995534,0.65471697,0.35852513925296414,0.4973081,1.4399823,0.9950435,1.000000011920929,94.30995478143137
3901165970878312448,187.36751861456472,7.898708284351274,20.602247,19.857367,18.614326,1.2430401,13.230584,29.068,4.0667124,,,,,,0.00051116233,1.000000011920929,37.180654614196285
3901202323482206592,186.78871686410534,7.950712740538626,20.988092,22.188314,19.630974,2.5573406,6.2406683,2.5961983,1.7092196,,,,,,2.6084458e-06,0.7346871876549436,190.24450384660398
3901233388980182528,186.82105077025037,8.148989254394248,20.976803,21.25703,19.858387,1.3986435,6.1822405,3.3802743,1.7394215,,,,,,1.7854132e-05,0.9497493500986542,185.4365972447624
3901236893673769856,187.09842415813998,8.196998980663434,20.578318,18.887844,17.449875,1.4379692,15.957423,36.147064,10.949914,,,,,,1.0,1.000000011920929,115.39299231434225
3901238542940857856,187.10393447522463,8.27056105791593,19.996717,18.566097,17.078415,1.4876823,5.9185214,14.073279,8.896177,,,,,,1.0,1.000000011920929,126.18490853447744
3901962399548928384,186.52019994324536,8.109068331554639,20.642578,18.913904,17.325302,1.5886021,15.750079,26.652462,12.499591,,,,,,1.0,1.000000011920929,269.1401484225234
3901994800782243584,186.94065706685072,8.417571092408862,17.805471,18.44508,16.531477,1.9136028,7.790997,775.06525,1.7632184,,,,,,0.0,0.9000000119209289,189.86310246637314
3901999679865327488,186.5151811286719,8.255276603581013,20.364887,18.457245,17.17933,1.277914,6.033036,8.54008,12.117382,-0.3086983002191128,1.5588398,-0.8061720776670347,1.0488605,1.4086833,1.0,1.0000000119024832,278.775244361174
3902001707089627776,186.50947970385565,8.361270259619491,19.218035,17.472574,16.139717,1.3328571,5.676355,55.246452,10.789857,,,,,,1.0,1.000000011920929,290.0774466904113
3902010808125276544,186.80153610071665,8.49968876849328,19.413628,19.38802,18.507828,0.8801918,9.171323,150.38097,1.7119913,,,,,,4.3072017e-05,1.000000011920929,236.1796581570971
3902446047226726400,188.0850292429786,7.638650387070176,20.839317,19.068323,17.479452,1.588871,32.83929,1736.7169,12.99871,,,,,,1.0,1.000000011920929,213.16229545939794
3902449204029312000,188.3083870893284,7.722271141548014,20.90141,20.976181,19.691128,1.2850533,4.0053625,1.7875344,1.9602476,,,,,,2.6301335e-05,0.649523145354958,262.59939059149815
3902652927211202304,187.8582418221316,7.890690002423306,20.32903,18.892086,17.392727,1.4993591,13.349348,48.78865,9.015436,,,,,,1.0,1.000000011920929,123.74739191566482
3902659077604363648,187.70453178361822,8.039188764844026,20.85827,18.645477,17.202822,1.4426556,26.09969,270.20453,17.76743,,,,,,1.0,1.000000011920929,75.91569591597609
3902661959526614272,188.00367294649823,8.054566482779759,20.706097,19.866625,18.377813,1.4888115,8.314165,52.172264,5.1648583,2.307076873108487,2.2041986,-1.1349346119622985,1.5957336,1.5132163,0.9999998,1.000000011920929,162.3105576339778
3902680037044530432,187.82727780223593,8.230812816487166,20.631002,20.703863,20.187424,0.51643944,4.0855317,4.1312823,1.3114989,0.5783329366933742,1.8400207,-3.7057009905349,2.4106479,1.127674,1.2370929e-05,0.6569795326448894,129.37360325710753
3902696697224715136,188.26792288364723,8.377189630654458,20.948898,20.615408,20.013847,0.6015606,6.537764,2.446185,1.9819132,,,,,,7.6327044e-05,0.7033609510279765,262.02639859360534
3902705257092739456,187.8822372427204,8.341334228027687,20.963652,19.71499,18.26415,1.45084,18.976564,343.70163,7.34891,,,,,,0.98367333,1.000000011920929,160.86181326860856
3902733084185187712,187.59115585337636,8.373349002485925,20.925306,20.193678,19.40686,0.78681755,4.5688686,1.6022588,3.1272004,,,,,,0.0005066185,0.5072463015542031,116.77461267338182
3902753322070848896,187.24934132669645,8.569235552218249,20.511179,21.773588,19.434029,2.3395596,2.1859055,2.498507,1.361927,-2.2382394391069553,1.0930328,-0.9302061215174517,1.0282391,1.0938582,5.028951e-08,0.5117181806816897,175.37964717648168
3902759884781252096,187.7689019993791,8.558399155185368,20.828617,20.495466,19.735365,0.7601013,4.0512204,1.7166513,2.137827,,,,,,0.00027015683,0.5330728813250448,187.86159553325683
3902769234925575168,187.99328943142947,8.746730535126748,20.735943,19.770899,18.187983,1.5829163,17.61644,74.06383,6.1633844,,,,,,0.019989306,1.000000011920929,269.35231486477994
3902779783364900096,187.48186757072514,8.713047061484026,19.932226,17.497433,16.07112,1.4263134,20.460539,100.677124,21.574787,,,,,,1.0,1.000000011920929,208.29497823592476
3902783562936142976,187.78787130243626,8.791860469498982,20.529428,19.259163,17.791918,1.4672451,10.490387,29.727617,7.575165,,,,,,1.0,1.000000011920929,251.3725530737778
3902784967389939712,187.80129821474827,8.791951930197657,20.881187,21.317574,19.71846,1.5991135,3.4426868,1.4323604,1.7134895,,,,,,0.00015223172,0.571083927734735,252.95023848147275
3902814692858794880,188.11403039937096,8.687347512353032,20.854889,21.504093,19.628403,1.8756905,5.0055532,6.0639954,1.7014152,,,,,,7.633283e-06,0.8999855399854867,278.50875624059256
3902863277529057920,188.03709871264104,8.791148760614389,20.585564,19.242506,17.70531,1.5371952,16.401087,48.494907,8.473234,,,,,,1.0,1.000000011920929,287.28679247455364
3902879598404574720,187.87830206327953,8.876568449072026,20.962095,20.88787,20.57087,0.31700134,8.195773,2.86539,1.3800683,,,,,,7.961733e-06,0.5919935385701774,284.74334680062617
3903507660062987136,187.30604331897888,8.69948707102961,20.550377,19.371765,18.090635,1.2811298,12.522356,28.338743,6.2035117,,,,,,0.007818617,1.000000011920929,207.96235076137
3903511645792638080,187.2044814277702,8.763514881741054,20.87368,19.083626,17.448393,1.6352329,25.056532,298.709,13.641522,,,,,,1.0,1.000000011920929,233.31926937926625
3903519720330806656,186.90740344146462,8.735217049361578,19.509111,17.757523,16.378826,1.3786964,5.2185636,21.420591,11.161892,,,,,,1.0,1.000000011920929,264.7657987860065
3903520098287953152,186.87711843545102,8.781354530769157,20.090048,18.429811,16.980211,1.4496002,12.827671,38.624283,10.727835,,,,,,1.0,1.000000011920929,280.80058956043365
3903524938715815680,187.05867547777942,8.830787681095423,20.86522,20.531824,20.224905,0.3069191,4.003579,1.6457235,1.7450567,,,,,,0.00020309811,0.516939506631799,266.8150272933402
3903526214321364224,186.95953974103458,8.814708854633055,19.955881,18.232372,16.638159,1.5942135,8.197482,24.522308,12.486335,,,,,,1.0,1.000000011920929,275.9392071618096
3903528172825794304,187.04563975325806,8.879722509996533,20.378641,18.50854,17.430689,1.0778503,12.212766,73.26782,10.418906,,,,,,1.0,1.000000011920929,281.3748383755292
