source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
4778868960454761984,63.637349393632554,-54.816615115843014,18.057787,18.57871,17.203974,1.3747368,1.5407225,25.625431,1.3729885,0.3708047115986129,0.20372443,-0.16071741410180773,0.21676861,1.7442288,2.6949158e-09,0.803793054819107,264.76857451730064
4779165759875235200,65.001643853581,-54.93794828311584,16.04936,14.554265,13.2458725,1.3083925,1.16006,78.14566,8.440949,-1.250784947095601,0.13272782,0.6805956542097203,0.15087005,2.729845,0.9999533,1.000000011920929,297.26774039352586
4779168719108493440,64.98030262909529,-54.93147551101213,19.74651,18.208519,17.755156,0.45336342,6.8659177,39.16739,5.6248,-2.807711094768984,0.821502,1.0850714329716236,1.0669185,2.0084054,0.9999984,0.9000000119209289,296.1402131523637
4779446964269505152,62.54151701732345,-55.72459565094958,20.721684,20.54168,19.489553,1.0521259,2.1774495,1.0648957,2.1653693,1.8881454338713881,2.0862887,6.452953620945969,1.9070336,1.2005905,4.567232e-07,0.5049203847398644,266.2639972831368
4779447926341346432,62.69628927904196,-55.71180495350963,20.85404,21.152548,19.821491,1.3310566,3.016944,1.5034531,1.6404035,2.2559730239047164,1.768918,-1.8654419091323164,1.9980917,1.0930042,1.888702e-06,0.5500946722574396,236.89612882716037
4779455519844635904,62.635133205508325,-55.55867478306107,20.926344,19.411137,18.34338,1.0677567,36.23146,147.46196,7.471446,,,,,,0.90348446,1.000000011920929,245.75069929316282
4779493624794459136,62.88406742910832,-55.16423112239175,20.869757,21.363537,19.554384,1.8091526,24.602901,54.600292,1.8739223,,,,,,2.528095e-06,0.9000000119209289,245.32051661544156
4682593252721325312,63.0512119421049,-56.30994329359003,20.674107,19.156794,18.236895,0.919899,13.803075,204.43584,6.9063497,,,,,,0.015615709,1.000000011920929,290.90641501364246
4778432935374964864,64.74999388419047,-56.331400702874596,20.794054,20.847282,20.32675,0.5205326,2.7260363,2.802924,1.3378649,0.3186728372261407,1.1719809,-0.06462405844530837,1.339406,1.1854113,6.1362785e-05,0.5561132880958293,289.25651870812766
4778457605666867968,64.51365861362848,-56.00804472712981,20.820023,19.713615,18.3223,1.3913155,15.750841,39.772255,6.2097464,,,,,,0.0045409515,1.000000011920929,175.64258345146183
4778547288879105408,65.14844639429421,-55.74651370450542,20.927963,21.019445,19.551252,1.468193,3.793238,1.238412,2.162494,,,,,,6.9102925e-06,0.5338917976908428,233.30061254570379
4778551755645288576,64.92702319659004,-55.86986846831098,20.555286,18.909435,17.36679,1.5426445,13.438463,34.672493,11.238393,,,,,,1.0,1.000000011920929,207.4367679879973
4778555805798612096,64.71910363519756,-55.782531717012496,17.264246,17.638334,16.650536,0.9877987,0.5213596,7.267656,1.2546388,1.283284388996072,0.10339897,0.9043925110293553,0.108423285,1.2884701,8.484316e-12,0.7327832060774085,159.90789189586843
4778562441523986688,64.78609325023317,-55.67617459268854,19.74777,18.611385,17.211243,1.4001427,6.9182067,35.252563,6.4188232,-1.2813228707624442,1.1720175,0.325236559120348,0.9996453,2.0758762,1.0,1.000000011920929,162.02276257333568
4778564571828066560,64.88204064630666,-55.5857773247842,20.990913,20.00853,18.31289,1.6956406,16.87539,24.867802,6.7516594,,,,,,0.005526537,1.000000011920929,177.85617246283783
4778573024322470272,65.41515621974158,-55.57434955927844,18.549143,19.038977,17.33856,1.7004166,2.217549,26.442093,1.7455333,0.11817573855656462,0.32908097,-0.16543009696772884,0.3649573,2.2287683,9.226365e-05,1.000000011920929,278.36891009772154
4778582060934487936,65.43626213936842,-55.41394912619378,20.215757,18.555037,17.18019,1.3748474,9.27181,24.263384,10.241281,,,,,,1.0,1.000000011920929,289.02921099235164
4778587352334195200,65.1626661037527,-55.4219369049244,16.921478,17.252077,15.891092,1.3609848,14.953344,7109.892,1.622191,,,,,,9.316834e-06,0.9533145546913147,238.04824595583102
4778620543842051840,63.69198341878909,-56.326694453481885,17.190504,18.342516,16.063686,2.2788296,0.8185812,18.664654,1.4393281,-1.0019068094868144,0.11434486,2.241395680004025,0.13709314,1.683054,9.864887e-09,0.7435968279838562,249.10004676339142
4778629163840440448,63.716185735497184,-56.09334730396663,20.803816,20.399195,19.636673,0.76252174,3.3309636,1.9619744,2.2860353,0.7531832456801935,1.414684,1.317423825471785,1.541946,1.173949,0.100603774,0.5909001889923151,172.1320985311817
4778640403769821952,64.12258524122603,-56.12811502370833,20.861404,21.643452,19.90139,1.7420616,5.769441,6.65578,1.3719991,0.8474449556119786,2.9994183,-0.00554345948896333,2.3935483,1.7655295,0.00015855905,0.8031984913423014,181.9520340941618
4778642327916528896,64.02450492965555,-56.00555165751022,20.335163,19.266888,17.803633,1.4632549,10.536215,83.66954,6.273249,-1.4361072817599732,1.6804879,-3.4615766435842397,1.6968681,2.746698,1.0,1.000000011920929,138.74037853471629
4778662771959310976,64.042757671044,-55.79151009952979,20.80879,20.176031,18.783516,1.3925152,9.7159605,42.732475,4.0173397,,,,,,0.00058118236,1.000000011920929,69.29920273842014
4778709844801992960,63.536648445721255,-55.67694743739521,20.967241,21.096375,20.228474,0.86790085,5.1872034,2.0488415,1.4751233,,,,,,0.00015333315,0.5767602576644613,80.61849013981086
4778742692711072000,64.49829743244068,-55.77445834459808,20.939278,21.122519,19.752565,1.3699532,4.3270326,1.553401,1.8683269,,,,,,4.355529e-05,0.5965493958087756,121.57396924086571
4778745162316688512,64.51096111059942,-55.6599220106713,20.514235,20.10762,19.211124,0.8964958,2.9089367,2.3394358,2.4525042,-0.5304997932469984,0.94574475,3.1806836822315545,1.1185163,1.1248668,0.48895204,0.7797155795355688,110.17891131832786
4778752794475282176,64.69537426554194,-55.52773850829331,20.874205,19.04876,17.378963,1.669796,32.70615,436.2637,14.4233465,,,,,,1.0,1.000000011920929,144.39307818994675
4778771039496109184,64.41522282650533,-55.27380063966068,20.570215,18.988426,17.549217,1.439209,13.276534,304.18262,9.914634,,,,,,1.0,1.000000011920929,139.32183561914385
4778772448245654912,64.18496275711705,-55.33773060433676,20.905096,19.673418,17.86701,1.8064079,23.681162,31.616528,9.164455,,,,,,0.020020839,0.9000000119209289,96.8139668976476
4778791346101361664,64.68752136989609,-55.07928735794004,20.980362,19.893476,18.16749,1.7259865,16.458601,62.911816,7.588578,,,,,,0.0038833087,1.000000011920929,222.31410805569328
4778801168690851968,64.3182953424016,-55.04244371126534,20.893896,20.591139,20.04578,0.54535866,6.9504504,3.9203916,1.8777604,,,,,,5.3089203e-05,0.8835574742569734,196.93548869891248
4778806253932474752,64.6864434370146,-54.89032124699583,20.995409,21.104347,20.039164,1.0651836,3.1747653,1.4227365,1.671555,,,,,,0.000106030384,0.5520614418949259,273.7991046293966
4778807357738830592,64.59753103426009,-54.831477055693796,20.804325,21.501417,19.625154,1.8762627,3.2643325,1.867488,1.6286606,4.321620756937193,1.5326412,-3.1477306631436934,1.8269778,1.2037399,6.6624826e-09,0.525570113127382,282.89659466393374
4778819826028632448,63.602829623901975,-55.203382470281895,20.68626,21.136627,19.89731,1.2393169,4.0482306,3.1069324,1.3495319,3.7691523311468305,1.1639152,-1.6781788118659131,1.5362979,1.3366851,9.659287e-06,0.709222162532057,144.2906014417978
4778827144653064704,63.735274549303035,-55.02441648188186,20.51555,18.917463,17.415958,1.5015049,13.057049,53.160683,10.472343,,,,,,1.0,1.000000011920929,193.12096139236232
4778833471140658048,63.54503743095201,-55.04701976438825,19.751078,17.943066,16.424955,1.5181103,8.55158,38.570118,12.842882,,,,,,1.0,1.000000011920929,196.40584266740365
4778839552814345216,63.539297778169946,-55.02399896781978,20.157408,18.246971,16.668112,1.5788593,13.776238,49.059654,14.683102,,,,,,1.0,1.000000011920929,203.93564150838083
4778843706046467200,63.41313323403336,-54.942855842240334,20.694433,19.817272,18.226027,1.5912457,19.589272,158.84726,5.715397,,,,,,0.0013051664,1.000000011920929,238.28550855934915
4779168753467068032,64.98945164673353,-54.92207951540824,20.761982,18.270767,17.731266,0.5395012,13.167076,58.274452,14.056508,,,,,,0.01583169,0.9000000119209289,299.64776809457663
4682599506192366592,62.90502241761106,-56.12663540551384,20.998707,21.823269,19.648052,2.1752167,5.3223577,1.7222956,1.7997514,,,,,,7.467259e-05,0.5343718063796717,262.81849957023474
4682612975211143296,62.82410393796765,-56.0157370067011,19.078512,19.309088,17.507736,1.8013515,10.039323,359.29068,2.3750958,,,,,,3.877207e-05,0.9000000119209289,251.9379069661929
4778421429157226368,64.30906304058776,-56.408599085481036,20.933859,21.475416,20.190699,1.2847176,5.0784683,3.714578,1.2749939,,,,,,1.745684e-05,0.7190695177185246,280.7910708348469
4778438673451306752,65.02389616980251,-56.254375006980105,19.823292,20.213291,18.929306,1.2839851,4.1544957,15.737152,1.4653457,0.28725339183651655,0.6286331,2.826799607704394,0.8150054,1.5622177,0.0006806678,0.8592074185609817,299.75602267242266
4778569721493545856,65.48874307444417,-55.6213123329337,20.942543,20.239597,18.764189,1.4754086,10.844547,13.242398,4.5156927,,,,,,0.00043380453,1.000000011920929,292.15510967649476
4778585771786236160,65.19529770137605,-55.504101395148,19.708591,20.857906,18.084011,2.7738953,41.46535,1502.2844,2.131125,,,,,,1.3456444e-06,0.9000000119209289,238.90837406432058
4778588383125851648,64.973475516595,-55.487192500112215,20.57084,21.316828,19.67833,1.6384983,2.59156,2.4985657,1.3224877,1.5021166598874367,0.8573202,-0.8890477811301585,0.8655303,1.1354902,4.0523837e-08,0.5880669838036511,198.42230963827348
4778600336020664064,65.13689735264727,-55.15103842846232,20.702705,20.374516,18.469904,1.9046116,14.545843,110.027596,4.272206,,,,,,4.1123738e-05,0.9000000119209289,270.54659614969705
4778613564519158272,64.17140813350159,-56.19900022149256,20.664188,20.944582,20.177204,0.76737785,3.7062013,3.8144662,1.2193418,2.8194088746821526,1.1194687,0.5301651428535437,1.4240868,1.2291262,1.5809726e-05,0.5907232315261238,206.92453655999557
4778619032012625920,63.67507097217886,-56.34644159047429,20.193933,20.60399,18.338568,2.2654228,25.032713,94.93867,2.821756,,,,,,3.012705e-05,0.9000000119209289,256.1556242033764
4778621746431928320,63.65236071448735,-56.24725415546188,20.87129,21.172352,19.74066,1.4316921,4.0035605,1.4804288,1.7421149,,,,,,6.4405767e-06,0.5810087577105254,224.7767061629351
4778632260512805120,63.64956312683366,-56.057702866875665,20.481129,17.441805,16.162731,1.2790737,8.813803,11.6718,34.386208,,,,,,0.00975672,1.000000011920929,164.2985064299924
4778634833196898304,63.566429205715444,-55.98629815706054,17.700922,18.528385,16.323826,2.2045593,7.720528,515.57965,1.8348498,,,,,,0.0,0.9000000119209289,148.68078855795417
4778636830358405248,64.28867664404726,-56.14689545928968,20.900196,19.914484,18.374727,1.5397568,12.003603,34.54188,6.1070757,,,,,,0.01335621,1.000000011920929,196.19380433359842
4778639750934755712,64.30316035106202,-56.03135138597574,20.963743,21.330061,20.10172,1.2283401,5.302953,5.21864,1.4486902,,,,,,5.7601915e-06,0.8488276884802435,161.58312519600796
4778658305194466944,63.73323460181407,-55.89949462564906,20.059095,18.969744,17.422703,1.5470409,8.889382,63.27146,6.7506847,-0.691272179408003,1.2710487,-1.3036980742497142,1.2524314,1.8065879,1.0,1.000000011920929,109.40006001373195
4778661221476547840,63.7149516304429,-55.80614773395866,20.961206,20.473911,18.623898,1.8500137,15.618504,19.17457,4.7595882,,,,,,0.00024496147,0.9000000119209289,82.7118741020031
4778670124943714048,63.898493738164106,-55.58417931361309,20.906326,20.516539,19.967682,0.54885674,3.5168765,1.6102481,2.0376883,2.41901306989494,1.7841935,0.05564202631080123,2.3278155,0.9997513,5.17218e-06,0.5090160138479373,7.895143880277809
4778682803686806272,63.547666249030534,-55.88191711008013,20.990929,21.032677,19.668941,1.3637352,8.051116,3.3755856,2.1202128,,,,,,0.00014702567,0.9493150176086229,121.20743766445037
4778685032774748928,63.297378335699,-55.85361378672835,20.52114,20.0217,18.405216,1.6164837,11.206753,24.67396,4.103956,,,,,,0.00040677894,1.000000011920929,148.50771582140763
4778686647682474240,63.32312400548728,-55.821718216609334,20.540203,19.970556,18.643408,1.3271484,4.3690996,5.376119,3.6406095,0.16861839581562088,1.3679508,-0.9656034298342029,1.9962809,1.2375225,0.94961935,0.9997794636869108,138.51523919631632
4778714655164619520,63.44863615998333,-55.533003745605086,20.907059,20.79933,19.76315,1.0361805,5.396181,9.140878,2.00806,,,,,,3.4959078e-06,1.0000000119206507,94.31994246483144
4778730391925249152,62.97985948580774,-55.40781744505154,20.876762,20.861073,19.493902,1.3671703,4.58379,2.5373845,2.240149,,,,,,1.0663063e-05,0.8226993996867958,191.03943774889714
4778742898869501056,64.40705556189435,-55.76858452819728,20.89691,20.526066,19.935852,0.5902138,5.169939,1.5708764,2.0405674,,,,,,7.531461e-05,0.5003499867097015,105.97278432430811
4778744749999811328,64.55309693163922,-55.71087139410748,20.724968,19.71511,18.320988,1.3941231,8.452965,13.423578,5.6913257,-3.216356462661269,1.9447594,0.2678439484248442,2.0827494,1.4457463,0.99995095,1.000000011920929,122.27219183863791
4778778250745048064,64.78512137106112,-55.38920955866784,20.77218,20.264185,18.48442,1.7797642,11.214528,20.554274,4.6197996,,,,,,0.000492487,1.000000011920929,173.70342969314808
4778781484855825280,64.60827799478604,-55.329455600468215,20.945362,21.796846,19.643806,2.15304,4.191513,2.2818656,1.7268703,,,,,,7.0698857e-06,0.6665860408706576,154.0087547483201
4778800657590845312,64.25099753852626,-55.04800706202061,20.826912,19.298416,17.615932,1.6824837,18.468243,43.53561,11.066145,,,,,,0.039644975,1.000000011920929,190.86150634871373
4778804505881520640,64.51479258034117,-55.00585129032408,20.9607,20.049181,18.426954,1.6222267,16.553713,174.25085,6.0213003,,,,,,0.00069379207,1.000000011920929,224.00904683015943
4778824297090843392,63.96123279285015,-55.09864000802452,20.53185,18.716274,17.29407,1.422205,11.595487,31.758457,12.165715,,,,,,1.0,1.000000011920929,164.57307271376567
4778843675982938496,63.405522005635774,-54.95624355787489,20.760784,19.015348,17.365316,1.650032,19.111904,39.046124,13.22229,,,,,,1.0,1.000000011920929,234.85084422971184
4778845531408035968,63.59882085140828,-54.8228003516864,20.968418,21.520454,19.935616,1.5848389,2.5604117,5.438762,1.5259324,,,,,,9.483632e-06,0.8953841279396764,264.44599413573314
4778858377655658112,64.31375600251748,-54.7546991157512,20.442642,20.088078,18.648214,1.4398632,3.6630223,7.8669825,3.2030733,0.5601957038438032,0.8627112,-0.8909678831009225,0.9217386,1.6158813,0.999871,1.0000000105895361,288.1807438201578
4778867452920544256,63.92393827978664,-54.73345941987114,20.805826,21.221073,19.572361,1.6487122,3.2887633,1.1517166,1.8057187,,,,,,6.288576e-05,0.5188840582676126,286.2527323010642
4779168719107336192,64.98102121707369,-54.937595723717536,20.840528,18.147064,17.834982,0.3120823,29.649809,37.017567,15.372231,,,,,,0.0025015722,0.9000000119209289,294.70777093012657
4779168753467068800,64.98856693600928,-54.92190630965826,20.968208,18.568483,18.166922,0.40156174,26.067162,120.87378,12.167941,,,,,,0.004877277,0.9000000119209289,299.579117288558
4779168753468231168,64.98922439012144,-54.92309299616333,20.256372,19.27947,18.656178,0.6232929,6.141265,35.26042,3.6210866,-1.3832019437032836,0.99242735,1.8596629216681415,1.1092616,3.026664,0.971322,0.9000000119209289,299.365546933096
4779457100392303872,62.84855194677429,-55.470219766656314,16.10441,16.35455,15.621669,0.7328806,0.45189852,18.72648,1.2326005,0.19459634978517049,0.0564636,2.3066882639660586,0.060416378,1.6046745,7.038456e-13,0.6195602420717478,209.49508688469004
4779461773316999424,62.60990723957167,-55.39983222993597,20.692593,19.358217,17.842571,1.515646,18.112734,90.060394,8.289259,,,,,,1.0,1.000000011920929,258.8225612696477
4779494930464124032,62.72489726878979,-55.11022484813978,20.536995,20.702011,19.757645,0.94436646,2.9514427,2.480614,1.4858471,-0.8123874691435692,1.0976105,2.527761486821036,1.1778584,1.0876048,7.217868e-05,0.6822709822663906,280.45389301755625
4779506956371162496,62.656938464780396,-55.07262254375065,20.797096,20.871891,19.918957,0.95293427,5.1667585,2.5038178,1.6220214,3.2748498794672862,2.536176,2.9344397975969327,2.568682,1.2502067,1.0644689e-05,0.7688960132367669,298.29706243909783
4682592359367756288,63.12709818132478,-56.32135632086006,16.872528,17.916676,15.507203,2.4094725,11.240703,4078.0642,1.7574825,,,,,,0.0,0.9000000119209289,286.30058610674973
4682598681559599616,63.067686246479944,-56.15336526154132,20.998299,20.497808,19.231556,1.2662525,10.030672,105.45433,3.292357,,,,,,0.00013107722,1.000000011920929,247.9433025441116
4778452421641424000,64.71062092566324,-56.16387468161872,20.739498,21.478895,19.871105,1.60779,3.2202263,2.468341,1.30367,2.691721360662016,1.3688301,4.239829415487163,1.1099538,1.15004,1.22955175e-08,0.5703398010466344,239.13853691497707
4778454272772233216,64.83046267502355,-56.056387501150475,20.857767,20.386423,18.778091,1.6083317,14.5471325,46.58723,3.9775844,,,,,,0.0002791344,1.000000011920929,227.74995449360506
4778455136060757760,64.81313435420412,-56.02593457780284,20.720268,21.86614,19.37613,2.4900112,4.08743,5.069458,1.704086,5.605519440542328,1.359211,-0.06517283084661521,1.420842,1.2643179,9.525948e-10,0.899356669269505,218.5840193130268
4778579930631073280,65.41851041029342,-55.50245991343555,20.822119,19.487654,17.997406,1.4902477,18.08016,32.66496,8.155591,,,,,,0.9918105,1.000000011920929,280.78980230912015
4778595358152701184,65.32556999439402,-55.29746189848634,20.865051,21.04521,19.849947,1.1952629,3.3373973,1.5624903,1.686482,,,,,,9.466577e-05,0.59041169334358,280.13778618757806
4778625006311628288,63.55599337333123,-56.21749215862375,20.736254,19.118391,17.4866,1.6317902,18.28579,49.83469,11.61422,,,,,,1.0,1.000000011920929,220.31466403153988
4778628373566410496,63.69184822919489,-56.163222063087204,20.894625,20.008036,18.310585,1.6974506,15.690493,178.2493,6.1890655,,,,,,0.004870517,1.000000011920929,195.82850739444805
4778628412222498176,63.693698670213784,-56.14518614772083,20.798471,19.610294,17.862547,1.7477474,17.730341,43.36701,8.455402,,,,,,0.0054970365,1.000000011920929,189.90920004538697
4778661187116813952,63.7563105783441,-55.80259569902352,16.551414,17.37648,14.94101,2.4354696,43.685173,71851.97,2.1943147,,,,,,0.0,0.9000000119209289,77.99606068188245
4778691561125031808,63.09393099180422,-55.87364603271883,20.599274,20.31304,19.331602,0.9814377,2.5581264,2.068697,2.296927,0.3935612498707004,0.8647415,0.7616531019546575,1.0941533,1.0915042,0.08201574,0.7164307642547313,184.10366000682149
4778726711138211712,63.36143691519513,-55.497950666281724,20.90785,21.172453,20.214548,0.9579048,5.4182262,2.621469,1.3655026,0.483847941246901,2.89212,-0.5676780734564499,2.3882272,1.1315395,1.4037203e-06,0.6390142104933051,113.16610127420122
4778728635283551360,63.051015685383504,-55.52733979206231,20.706219,21.008734,19.991062,1.0176716,2.678023,2.0466375,1.3622059,4.35701401160578,1.6154021,0.2694872584916809,1.4647589,1.104973,1.5609118e-07,0.5084828574038313,168.5883953167967
4778735099208920832,63.41803153220757,-55.367253900562076,20.905296,21.77324,19.859497,1.9137421,4.827147,16.182173,1.4289446,,,,,,1.8016435e-05,0.7373667269945144,123.55759130753971
4778736812901391616,63.330931194394154,-55.25314679984023,19.899437,21.121758,18.717524,2.404234,2.2620058,5.077907,1.4854482,2.1125071414758017,0.45225653,0.42702021198386964,0.5275357,1.1968216,1.4784425e-12,0.7706435453697514,161.11173505836246
4778738913139863808,63.16753742447348,-55.24422289215534,20.645847,20.862738,19.634071,1.2286663,2.0667787,1.3143493,1.6627618,1.5938589944280674,1.1643157,0.31793799865992733,1.1799556,1.0723599,8.629345e-06,0.5255370812518443,186.27042009312706
4778778323759948160,64.76205495360006,-55.36741607798442,20.748552,21.391628,19.697601,1.694027,3.8391588,2.9280188,1.5092195,4.482068137052718,1.8348211,3.723883026981988,1.2317588,1.0750117,1.7215442e-08,0.779512346710472,172.76347309533045
4778787978846458368,64.96914608399067,-55.14619379164948,20.812366,21.300957,19.969315,1.3316422,4.001984,2.30157,1.3774408,4.804075883453315,1.6861461,2.948384298338129,1.5839627,1.1371187,1.4734369e-08,0.5775704823559098,245.4710448551942
4778814603348282624,63.94913491600561,-55.33166775354249,20.807676,20.967108,20.571161,0.3959465,5.191646,7.9164963,1.1495582,1.3613457759444316,1.6095275,2.5449902988899322,1.8109075,1.2567011,7.365625e-07,0.5999999990133843,86.86394413191476
4778822338585760128,63.93868571371153,-55.16665727876717,20.964725,20.148,18.625072,1.5229282,12.76099,139.41275,5.1701155,1.9543368404927635,2.2117536,0.11916382706539988,2.1830895,2.8732214,0.61052835,1.000000011920929,141.8415608680018
4778833677299084928,63.53174000040471,-55.03164548668711,20.99031,19.67571,18.08975,1.5859604,14.591636,335.2658,8.521396,,,,,,1.0,1.000000011920929,202.11028973418917
4778837864890943360,63.39434650819671,-54.95474698290503,20.937317,20.23219,18.690601,1.5415878,18.580288,33.673103,4.721902,,,,,,0.0007629733,1.000000011920929,236.2214804568185
4778840617965171584,63.7324223115982,-54.94724669104212,20.97286,21.177334,19.700275,1.4770584,5.1719356,6.9174533,1.9598144,,,,,,3.2648284e-05,0.999999748888822,218.4918789166067
4778846901502148480,63.466064058336414,-54.74446187495572,20.722258,21.173014,19.835756,1.3372574,2.648079,2.5297825,1.4311993,-0.19057920279385754,1.2895604,-3.622635914325869,1.2238132,1.1207492,3.1246947e-07,0.659840743733107,296.50883273706603
4778857797834712448,64.17375492922349,-54.759314897427416,20.984238,21.152557,20.135038,1.017519,11.817075,32.389378,1.5412915,,,,,,1.0357233e-05,0.904774871468544,281.2269332093236
4779165764169857920,65.00562895375673,-54.938999571924455,20.047464,17.849651,16.587294,1.2623577,1.4422323,1.0420521,15.682769,1.6847990683771585,0.58028793,-0.14700560653040498,0.7150024,1.1334547,0.9999864,0.5014267287194826,297.5242279481191
4779165798529680896,65.00039944058925,-54.92928154854596,20.927023,18.46208,17.944967,0.51711273,17.9363,7.6232076,13.58374,,,,,,0.00088347134,0.9000000062976106,299.2487832934883
4778559138693261056,65.11212509806279,-55.708278508251986,20.416695,20.579931,19.74179,0.8381405,5.1333823,13.98887,1.4077277,3.00405808579085,0.9953512,2.1087945737991496,1.1356194,1.5963548,0.00020053578,0.8246366053819656,224.20355699728478
4778573539719113600,65.27019851775722,-55.59398746555892,20.794561,20.927984,19.67741,1.2505741,3.791061,1.7598499,1.8191602,-3.3159518167310837,3.0482183,0.5950047789030328,2.1623943,1.2823567,0.0027747306,0.643064182166654,250.93444337258683
4778588108248187648,65.0252583010836,-55.514572143951284,20.961266,21.172182,19.629816,1.542366,5.093978,1.8435357,2.0319767,,,,,,6.3596262e-06,0.6627001199950359,206.63271424801806
4778592506294701568,65.32513998178224,-55.41557868998902,20.898947,20.874723,20.064585,0.8101387,10.433199,26.327068,1.6493106,,,,,,3.4273988e-05,0.9695863246917724,268.40965612794207
4778594911476630528,65.36355138220105,-55.30852543277237,20.874456,20.115028,18.390722,1.7243061,16.461369,173.1119,5.606353,,,,,,0.0037323867,1.000000011920929,285.595996342741
4778612847259710976,64.10168895494861,-56.276618468545905,20.875162,20.977032,19.660343,1.3166885,5.790855,3.2726135,1.948933,,,,,,2.657168e-06,0.939053446912525,230.18376445227636
4778628721458774272,63.731258899565404,-56.1540644321146,20.375637,21.085192,18.564987,2.5202045,10.199377,124.35136,2.6081226,,,,,,0.0,0.9000000119209289,191.23949965025514
4778636624198631040,64.31652955599527,-56.16056224920339,20.90485,21.220158,19.711868,1.5082893,3.4567533,1.8964214,1.8054358,0.9946865309846076,1.7031596,4.041890289614802,1.7333874,1.1298238,5.3690343e-08,0.6752511509657025,202.25275544137867
4778641503281420288,64.02509555747717,-56.07545318141482,20.696093,21.210941,19.582678,1.6282635,4.3172774,6.263186,1.6251222,-1.7451993064752522,1.7709106,-2.0131472856169847,2.1140602,1.2086263,9.812236e-07,0.9550672629652786,161.91359996900596
4778656445472868352,64.04620096520824,-55.870141821757976,20.248629,18.372734,16.978378,1.3943558,12.120233,78.871124,12.63838,,,,,,1.0,1.000000011920929,94.8545964093781
4778660538577449856,63.789055273791526,-55.80559630539564,20.383818,19.155272,17.680397,1.4748745,11.117773,50.759705,7.325157,,,,,,1.0,1.000000011920929,76.43764578360397
4778690431550285440,62.90797229961972,-55.93583368023803,20.977013,20.241993,18.587605,1.6543884,16.68681,23.12504,5.2288475,,,,,,0.0008110968,1.000000011920929,224.5627348228313
4778746334843331072,64.33473393372147,-55.69633950530095,20.567537,20.758064,19.421827,1.336237,2.3261223,1.4541992,1.8176918,-0.6924922654775617,1.1333305,-2.867932943116777,1.0500387,1.0761609,1.1796445e-09,0.5755608728624042,82.32008393769824
4778777670924860032,64.82221031387056,-55.362111279538055,20.95011,21.47584,19.767794,1.708046,3.7050102,1.1705054,1.697523,,,,,,4.6605164e-06,0.5205611482126963,183.80961057706278
4778782550008706176,64.56274759210378,-55.279931461522345,18.690527,19.016012,16.955528,2.060484,9.44567,436.44812,2.6180797,,,,,,9.848184e-06,0.9000000119209289,157.46086378509509
4778814191031407488,63.94369381810081,-55.34784286895918,20.897823,20.817049,20.266016,0.551033,3.9337914,2.2709036,1.5344735,,,,,,0.00020557825,0.5647445446295438,81.45374216178593
4778828248460419584,63.913019127083814,-54.975416113502526,20.981112,19.834368,18.291803,1.5425644,17.03115,101.35571,7.0964155,,,,,,0.0022865124,1.000000011920929,205.64276220855172
4778828862640010624,63.86143135368559,-54.98838626206075,17.874273,19.05376,16.548326,2.505434,7.996294,856.6469,1.6722698,,,,,,0.0,0.8833618819713592,201.78814230197713
4778846974516854272,64.14517847755616,-55.09016199517781,20.602283,21.255562,19.200047,2.0555153,2.7474632,1.9765097,1.9287986,1.4526091730091955,1.1219436,-0.09470205956167152,1.4294691,1.0937121,1.2420858e-09,0.5943777623451356,171.88902379331694
4778857415582948864,64.21918506049403,-54.810031826050775,20.845242,19.90191,18.059202,1.8427086,20.656433,3246.524,7.207096,,,,,,0.003433619,0.9000000119209289,266.1486441730532
4778857522956396928,64.21265319461125,-54.7834321328185,19.994734,21.009907,18.888361,2.1215458,1.6866826,2.3865762,1.4508746,0.17876712345555898,0.47924432,0.07246483878476637,0.51731807,1.092821,5.6100296e-13,0.5408037210542942,274.60411399077105
4778865460055764608,63.76810557958439,-54.81348100946067,20.91589,21.354551,19.821165,1.5333862,5.919612,3.5817928,1.6379024,,,,,,4.144706e-06,0.9286323550770876,261.5690678139464
4779163805665590400,65.12352267410061,-55.05423581619276,20.932491,19.543318,17.807583,1.7357349,22.434845,432.66138,10.091697,,,,,,0.9918105,1.000000011920929,287.58430133753524
4779181702793272576,64.71011245013452,-54.84020665158646,20.966328,19.516464,18.063047,1.4534168,19.127035,39.243656,8.859598,,,,,,1.0,1.000000011920929,290.49595198318275
4779481014770486144,62.950042933097215,-55.39711516671086,20.447182,18.662579,17.230705,1.4318733,8.71717,15.615435,11.895748,,,,,,1.0,1.000000011920929,197.54714751071526
4779483694829590400,62.868218564401865,-55.302241887564726,20.889696,21.04887,20.19582,0.85305023,4.1986094,36.038055,1.4238826,5.9912973419147795,1.9634653,1.8140430298383066,2.5261898,4.436073,0.0007546129,0.834329542517662,224.1391559937892
4779590553615381888,62.97280568372599,-54.9633277483112,20.593039,21.10478,19.60923,1.4955502,3.1278262,2.2501903,1.4943413,2.8572415487689495,1.165819,-3.837107487854033,1.3376404,1.093697,1.5043383e-09,0.6358726672584115,278.416285619446
