source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
2345531328822649472,11.929079277265343,-25.239911443635997,20.992903,21.095423,19.315336,1.7800865,34.02291,64.88877,2.6333802,,,,,,7.509915e-05,1.000000011920929,3.926941097858008
2345531741139226368,12.006657457672883,-25.19416672671384,20.22851,19.455921,18.678225,0.7776966,19.012964,115.26768,3.2326233,,,,,,0.0031146128,0.9000000119209289,9.2079850134399
2345531947298565888,12.003704583111311,-25.191709338436567,20.811245,19.274279,18.891891,0.38238716,12.621633,21.923494,5.452925,,,,,,0.013425382,0.9000000119209289,9.185730395537794
2345580630752730624,12.379204293856725,-24.626255735222667,20.959616,20.737694,19.503296,1.2343979,6.7625213,10.617317,2.4993696,,,,,,0.00027419569,1.000000011920929,51.512340878877474
2345592557877068288,12.300763985866432,-24.61250398723969,20.243483,18.490406,17.03914,1.4512653,13.197517,87.53627,11.697859,,,,,,1.0,1.000000011920929,49.87239285905526
2345594963059179904,12.402804934452076,-24.4998251628929,20.724216,20.066717,18.374615,1.6921024,11.576171,26.619186,4.993645,,,,,,0.0019167961,1.000000011920929,59.163909810921666
2345603243754679552,11.626061819772078,-24.818960519719607,20.543016,19.80522,18.134726,1.6704941,9.789582,40.18076,5.2992034,,,,,,0.007937629,1.000000011920929,33.95075003943881
2345619903933440256,11.472386381658378,-24.691171640109502,20.826006,19.993828,19.608309,0.38551903,6.451751,9.1191025,2.8528602,-0.29961153967545895,1.6078967,3.740335023293053,1.9783993,1.3239486,0.020266788,0.9000000119206031,45.582385886639294
2345657016745658240,11.92236133319864,-24.306838899727087,20.87282,20.803003,19.954609,0.8483944,1.870468,1.5419266,1.7539971,,,,,,8.203232e-05,0.5940699293484041,63.39793134443354
2345672336894178304,12.681762761011536,-24.562710806340558,20.934671,20.38357,18.826311,1.5572586,14.369143,57.79609,4.1394315,,,,,,0.0009036596,1.000000011920929,65.99056959389937
2345684916854665472,12.742709846934774,-24.37495359662537,20.992905,20.24123,18.519274,1.7219563,14.428421,37.208607,5.5575485,,,,,,0.004954018,1.000000011920929,77.36922710703568
2345693090175589504,12.517753837724788,-24.276835896397778,19.953548,18.35182,16.819773,1.5320473,9.705474,108.75994,10.716836,,,,,,1.0,1.000000011920929,75.01717328096986
2345700103858530176,12.629024224443508,-24.173285758343884,20.921896,19.887447,18.18298,1.7044678,16.313822,85.36878,7.1257925,,,,,,0.007896741,1.000000011920929,84.0920097183893
2345708212755938688,12.97726516687508,-24.21361316451059,20.921303,20.854296,19.570309,1.283987,11.164033,12.370068,2.2322476,,,,,,6.7635274e-06,1.000000011920929,94.31098322890558
2345713297997016576,12.88718472466288,-24.082551135439353,20.84768,19.742315,18.129375,1.6129398,12.879408,24.798332,7.1540623,,,,,,0.0394407,1.000000011920929,97.45426122235733
2345716592237305856,13.194083366049925,-24.048953716238568,20.737793,19.47914,18.046684,1.4324551,15.385626,42.24984,7.3311386,,,,,,0.039644975,1.000000011920929,110.80121776012955
2345716798395827072,13.139770104264997,-24.083916968683383,20.730694,21.308882,19.81431,1.4945717,3.127321,1.9328557,1.4047494,0.906720883681233,1.9957651,-7.100037640523152,1.4148357,1.0845244,1.1171692e-09,0.5067896676113255,106.96166664806508
2345729481435373952,12.793210991606745,-23.98849315313986,20.965977,20.177677,18.463818,1.7138596,19.66581,46.60728,5.716649,,,,,,0.0017251098,1.000000011920929,99.32759847766131
2345758859011617408,12.415823471123188,-23.898568650938774,20.010366,18.314344,16.6251,1.6892452,9.398455,86.46442,12.971451,,,,,,1.0,1.000000011920929,94.93153540339154
2345774492692077312,12.178280595870808,-23.77303498478,19.28455,17.347471,15.760291,1.5871801,9.670136,183.50134,15.130418,,,,,,1.0,1.000000011920929,99.31212784983022
2345790087717966336,12.948200462720674,-23.597567224542082,20.840857,20.602198,20.510687,0.09151077,4.321613,2.4399693,1.4740424,3.4113011925004293,2.2529428,1.7345404507304396,2.563417,1.1585044,1.5501144e-11,0.5664376301819973,125.70557150933779
2345887604949812096,13.604310772474955,-24.16553924292306,20.98807,21.262644,21.324858,-0.062213898,17.937292,22.972612,0.8718426,,,,,,0.0,0.6,124.05111548544832
2346938738067453568,9.825096913859246,-25.898111347905125,20.128088,18.736643,17.196644,1.539999,9.337296,36.903923,8.875547,,,,,,1.0,1.000000011920929,126.43960028824142
2346939390902482304,9.873278296155917,-25.845569972091003,20.619308,19.519424,18.054712,1.4647121,12.859006,27.751013,6.4645667,,,,,,1.0,1.000000011920929,122.76338038344566
2346946258553596928,9.812926660750005,-25.69268624739644,20.822208,21.007954,20.177319,0.8306351,3.1915138,3.5931094,1.3735558,-1.0355848216889667,2.0403624,-6.747850578010588,2.5222979,1.3104811,2.5582975e-07,0.770792744688655,123.7488149891897
2346946365927544960,9.78974000909132,-25.687307906303282,20.588396,18.919874,17.510958,1.4089165,14.511805,132.76706,10.536459,,,,,,1.0,1.000000011920929,125.00079402410755
2346946743885717120,9.866335064303852,-25.668978058113165,20.003365,18.701115,17.308851,1.3922634,7.857325,94.67198,7.441616,,,,,,1.0,1.000000011920929,120.39696053667313
2346959766225910016,9.71762710689632,-25.584432601439513,20.925985,21.25594,19.691513,1.5644264,7.162694,4.640888,1.8473674,,,,,,1.8258337e-05,0.997519341995406,128.00970075920944
2346960315981744384,9.759618557110144,-25.547171642923594,20.738848,21.68848,19.527782,2.160698,4.594963,5.127554,1.5866388,-0.14257216372695264,2.0345702,-5.528079265564708,2.4948826,1.2107216,2.0848079e-08,0.8314544569029982,125.26400150350794
2346963614517250816,9.714074445923195,-25.500415282168543,20.655548,18.628101,17.21424,1.4138622,20.179611,70.27392,14.709914,,,,,,1.0,1.000000011920929,127.5616619012358
2346976361979422592,10.325340702428992,-25.46690878407243,20.760748,18.309729,16.67938,1.6303482,10.343153,18.79753,24.994001,,,,,,0.0004265752,1.000000011920929,91.90474201613692
2347003952849544960,10.322654939519934,-25.078887017773123,20.917917,21.57606,19.690504,1.8855553,3.6727314,1.6036433,1.6992589,,,,,,1.2957308e-05,0.5071079023502866,92.47132098761742
2347021815618690048,9.759743444805434,-25.219576522491128,20.74712,19.9552,18.301771,1.653429,14.213921,53.455467,5.506654,,,,,,0.006552251,1.000000011920929,124.38133316941763
2347048036394053760,9.915956332644246,-25.08349014010306,20.831457,21.150711,19.940153,1.2105579,4.798907,2.4270475,1.4970711,,,,,,1.2949802e-05,0.6774392473171329,115.99846434383393
2347052434440953088,9.822101721800264,-25.000647658728543,20.073689,19.169708,17.85553,1.3141785,5.9901433,17.354015,4.914434,-0.30350712028708615,1.129403,0.640264997812414,1.1154023,1.6128956,1.0,1.000000011920929,122.1871362095672
2347055595536128000,10.172681207828031,-24.959658310763626,20.673782,20.8846,19.211487,1.6731129,35.110428,209.62166,2.215795,,,,,,3.3631868e-06,1.000000011920929,102.51019458408295
2347060852576872448,9.981725836482571,-24.84939435803329,19.766182,17.845676,16.339518,1.5061588,9.153874,51.277405,14.135489,,,,,,1.0,1.000000011920929,115.04909039443643
2347084595156363008,10.422965141343099,-25.148974770484337,20.905272,20.453852,18.90876,1.5450916,19.007036,90.78718,3.74648,,,,,,0.0003343278,1.000000011920929,86.06278185500322
2347129675133099904,11.076302575960067,-24.61160680820096,20.577293,18.959929,17.47956,1.4803677,17.196045,51.50849,10.516424,,,,,,1.0,1.000000011920929,64.55403116616051
2347134382417236608,10.802157723099224,-24.67134629195603,20.844301,18.163853,17.271015,0.8928375,26.941902,74.4846,19.8751,,,,,,0.9204012,1.000000011920929,75.00981482299716
2347149947378687616,10.180360125051326,-24.897740742348244,20.638334,19.159508,17.69133,1.4681778,14.105197,41.189156,9.184892,,,,,,1.0,1.000000011920929,103.00054032563712
2347151837163810176,10.311940141482012,-24.833797886471007,20.37833,19.027298,17.635319,1.3919792,12.129967,48.293285,7.782215,,,,,,1.0,1.000000011920929,96.75226236805537
2347157227346889472,10.139666717415558,-24.717427969332935,20.581923,20.692568,20.1547,0.5378685,3.0046499,2.8875418,1.2788355,0.5347803498354419,1.1442589,1.4897741321180442,1.024232,1.1442366,1.1121587e-06,0.5348651098590786,108.75676940829796
2347158159354802176,10.201194141152701,-24.647990984716373,20.823074,19.3768,17.79385,1.5829506,19.209038,320.22726,9.601087,,,,,,1.0,1.000000011920929,107.0521829527716
2347168359903079552,9.987467468971838,-24.710067332973548,20.21129,18.97761,17.61242,1.3651905,10.108153,33.95674,6.8697634,,,,,,1.0,1.000000011920929,117.32949206468442
2347397784170627840,10.17870510985271,-24.16642463502323,20.957561,21.083582,20.957499,0.12608337,7.0704403,3.016338,1.0667028,,,,,,0.000102683116,0.5071594780321832,123.68759743692027
2348647997610515328,11.220065863632108,-24.275692373003185,20.933666,20.541765,19.047602,1.4941635,6.6971817,5.0435247,3.431788,,,,,,0.0013716843,0.9992985392835708,76.20969706097029
2348747365975080320,11.277036380490342,-23.643364123659065,20.796745,19.77711,18.118023,1.6590862,14.697987,38.775402,6.8174186,,,,,,1.0,1.000000011920929,112.11835583094472
2348754027468814080,11.098127181179994,-23.63469777077697,20.599815,19.290934,17.549862,1.7410717,15.483824,52.22719,9.406568,,,,,,1.0,1.000000011920929,116.42896621433405
2348848624122877440,11.741061880063228,-23.389615017898624,20.806805,19.095015,17.497187,1.5978279,20.141563,48.137028,12.381774,,,,,,1.0,1.000000011920929,122.90232244539642
2348858966405404288,11.545508393467223,-23.31497120915054,20.102554,21.028198,18.741526,2.2866726,12.18547,145.6072,1.7836044,,,,,,2.7088568e-06,0.9000000119209289,129.00273885207596
2348945793463223168,10.874314518992719,-23.524604365377606,20.91326,23.210457,19.966536,3.2439213,6.771993,3.0181017,1.0941188,,,,,,1.1933995e-05,0.5074111106256415,128.5382803786049
2342785092374545280,12.374657013534863,-27.032546261296723,20.810194,19.5353,17.999105,1.5361938,16.369417,58.486374,7.9524527,,,,,,1.0,1.000000011920929,116.12930896035944
2342812511445126656,11.419525053171174,-27.172257945074772,20.951908,21.291286,19.6225,1.668787,8.034584,8.644991,1.9626482,,,,,,9.423183e-06,1.000000011911832,124.66431235176553
2342902362162307072,13.127483826053416,-26.69894201506082,20.929594,20.772968,20.198269,0.5746994,8.998842,5.631964,1.6633077,,,,,,9.16008e-05,0.8779002076957134,116.08717559005152
2342904526824723840,13.200964856423514,-26.622924031708184,20.17644,19.87924,19.1484,0.7308407,8.176639,33.996758,2.0385568,,,,,,0.00015335486,0.9000000119209289,115.07151323222436
2342907138166598528,13.119952096123125,-26.580215580939075,20.903326,21.459435,20.543472,0.9159622,4.4460382,14.518903,1.020881,,,,,,4.1382234e-05,0.7,109.91119110160444
2342907584841733888,13.194048861146015,-26.580960214299022,18.772722,18.498798,17.724365,0.77443314,8.108591,371.687,2.0388274,,,,,,0.02679506,0.9000000119209289,112.79462170078088
2342907584844204672,13.193662124015647,-26.59046708231363,18.109426,17.279793,16.64761,0.6321831,5.9570312,482.7854,3.1749747,,,,,,0.010200484,0.9000000119209289,113.2326865909655
2342907619200956288,13.172655991020754,-26.5895633689932,18.821278,18.345175,17.664425,0.6807499,3.901023,70.63706,2.3460395,,,,,,0.21971907,0.9000000119209289,112.37614538186514
2342907687920925184,13.197147915335787,-26.57931078613662,17.983297,17.353388,16.698107,0.65528107,9.7257,1207.0071,2.6704397,,,,,,0.263308,0.9000000119209289,112.8373352079383
2342907687921380864,13.204481543931081,-26.58150226904214,19.88873,19.913502,19.027096,0.88640594,25.747253,290.89035,1.6396794,,,,,,0.0,0.9638076543807983,113.22856695184964
2342907687922218624,13.211496267196312,-26.57664640239365,20.67729,20.678442,20.27389,0.40455246,4.69781,3.4115782,1.3347905,,,,,,6.204975e-05,0.633451996370787,113.27452454194653
2342907997161122816,13.192259624073099,-26.544208728983296,20.588924,20.7943,19.446417,1.3478832,19.820486,50.0635,1.8058641,,,,,,1.0889925e-05,1.000000011920929,110.98660170423993
2342908405180220160,13.2100545412489,-26.530855218841968,19.470055,19.004934,18.229372,0.7755623,11.462283,179.56436,2.4327893,,,,,,4.7707366e-05,0.9000000119209289,111.07292340755153
2342951943264709248,12.124315671191347,-26.55842957471764,20.884443,20.992016,19.852165,1.1398506,6.43644,4.183566,1.7460494,,,,,,1.8839328e-05,0.9913017677165071,83.17512853269496
2342962457345131520,12.285727477210086,-26.295080120558097,20.866266,20.167425,19.665966,0.5014591,2.3523579,3.0556583,2.651947,,,,,,1.176519e-05,0.8126627109540455,69.01758782821253
2342970531884108160,12.608771439006755,-26.363372649872314,20.678566,21.057894,19.477125,1.5807686,14.012653,50.162865,1.7842541,,,,,,5.453066e-05,1.000000011920929,81.09762657751932
2342986131206019072,12.354403584848088,-26.24434783679228,20.901966,19.575537,18.308968,1.2665691,14.28322,45.61937,7.0463643,,,,,,0.98367333,1.000000011920929,67.44621036071993
2343465552632362624,10.372040936609661,-26.685833292758034,19.061033,19.931437,17.569248,2.3621883,9.253534,245.99016,1.9884453,,,,,,0.0,0.9000000119209289,126.05859966345878
2343483415401999616,10.164631489411873,-26.496836190496147,20.55676,18.940704,17.434708,1.5059967,11.219081,24.12685,10.677906,,,,,,1.0,1.000000011920929,126.95052449422454
2343483969453091072,10.255763255114553,-26.498162627016594,20.916367,19.814383,18.377232,1.437151,16.93058,36.63913,6.3648868,,,,,,0.019917909,1.000000011920929,122.87271136117722
2343554132038829440,9.927286996964947,-26.175933417892466,20.365408,18.594757,17.20809,1.3866673,11.81285,33.986324,11.416007,,,,,,1.0,1.000000011920929,127.6602129969311
2343632128644054144,10.857173599290075,-26.89582870211579,20.480207,20.784866,20.169985,0.6148815,2.7123096,3.290753,1.1079252,2.298026343172021,0.79289985,-2.0445802270542752,0.9403297,1.1190301,2.4607988e-10,0.5409631862930332,119.80540030504173
2343639584707752832,10.884303928893162,-26.648512959773473,20.11724,19.043684,17.558725,1.4849586,7.4398355,28.808817,6.3917575,-2.7507260168214938,1.4421117,0.3084765701734933,1.2091899,1.9433452,1.0,1.000000011920929,105.42151961894331
2343691570991945088,11.017523521099108,-26.20841769222844,20.183414,18.67025,17.15158,1.5186691,11.942563,82.8473,9.792188,,,,,,1.0,1.000000011920929,78.07648552650656
2343725690212041984,11.773311047068965,-26.250381534979233,20.367989,21.204758,18.652182,2.552576,41.15955,615.20074,2.3798046,,,,,,1.1456985e-06,0.9000000119209289,62.4996578869817
2343729499847895808,11.93989964440047,-26.175183873925928,20.780392,21.394487,19.256662,2.137825,21.836128,23.688938,2.1247253,,,,,,1.2774401e-05,0.9000000119209289,57.3658285394862
2343748779956286208,12.52571491289516,-25.95785353580301,19.74042,17.752287,16.30434,1.4479465,7.409004,36.74514,14.4949,,,,,,1.0,1.000000011920929,57.002622933035774
2343763966960969600,12.3552563390448,-25.834993697494706,20.424963,19.183369,17.60563,1.5777378,12.054319,73.90891,7.924304,,,,,,1.0,1.000000011920929,44.589033184632044
2343776851862818688,11.577707815339597,-26.126670797700942,20.9844,20.155119,18.266693,1.8884258,19.161285,36.286045,6.700543,,,,,,0.0005365838,0.9000000119209289,57.08463693707488
2343785987257232512,11.716493785869769,-25.92103071166186,18.56101,19.255552,17.56461,1.6909428,2.0274146,19.631405,1.4363513,0.7787859934345532,0.3210018,-1.4062369658537868,0.36238083,1.6596202,1.0183895e-06,0.8418107599020004,42.07710365254146
2343787155488333056,11.781467580335041,-25.933519929000052,20.644636,19.465538,17.900658,1.5648804,12.31849,32.299473,7.418285,,,,,,0.039319128,1.000000011920929,42.139967700010715
2343792210665870848,11.55506213548108,-25.95005887238762,20.535742,18.040009,16.757473,1.2825356,17.45039,68.44044,20.885893,,,,,,1.0,1.000000011920929,46.93993854885104
2343795131243054592,11.273734732905849,-25.962764833403487,20.9327,20.984007,19.654575,1.3294315,4.6556582,1.8642637,2.0577786,,,,,,1.2440124e-05,0.6676089259619223,56.37022931032684
2343795779782677504,11.316880184296846,-25.884125167242757,20.910015,21.045277,19.371792,1.6734848,9.087645,9.079783,2.376079,,,,,,1.8854222e-05,1.000000011920496,50.87447792942817
2343798361058455680,11.616028388709083,-25.90026211111305,20.849579,21.37006,19.618155,1.7519054,2.8955908,1.306237,1.7575544,,,,,,4.0111804e-06,0.5463492635312092,42.58888113982008
2343802449867909120,11.709332331644386,-25.714965562904087,20.378828,19.549057,18.148191,1.4008656,8.855329,24.196102,4.841799,,,,,,0.039319128,1.000000011920929,29.469094757084708
2343839146068165248,11.809904728747192,-25.44775130214839,20.99822,19.896738,18.941507,0.9552307,23.885117,60.333603,4.7984686,,,,,,0.0010874921,1.000000011920929,11.273959730559469
2343869485717217664,10.590467272831535,-26.18278043726509,19.88897,18.120138,16.54209,1.5780487,11.335296,108.623825,12.880854,,,,,,1.0,1.000000011920929,95.05518048927844
2343894946283815552,10.735704915444623,-26.095402536690663,20.455193,18.865566,17.362331,1.5032349,12.19886,33.401253,10.402614,,,,,,1.0,1.000000011920929,84.93889064771332
2343900100243659136,10.694904131900657,-25.93543575283006,20.929234,22.13041,19.55441,2.5759983,4.857238,5.74848,1.733159,,,,,,4.0900777e-06,0.8999466390310854,81.08505065234964
2343914015938126336,10.154066300008331,-26.17889449437406,20.756372,20.054573,18.41551,1.6390629,6.5036464,7.8188214,5.0196085,,,,,,0.007849948,1.0000000101430089,116.11845524650761
2343917348832739584,10.121109145475971,-26.13289688240657,20.36369,19.279469,17.796654,1.4828148,9.018943,23.62599,6.4459968,,,,,,1.0,1.000000011920929,116.38350128653654
2343944321227832832,10.141790357507077,-25.76409970807299,20.926304,19.512335,17.816833,1.6955013,26.30535,75.5337,10.046249,,,,,,0.039644975,1.000000011920929,106.30102292177843
2343959061555186048,10.790562811126955,-25.65221491901525,20.425583,19.011559,17.448086,1.5634727,13.313562,60.258446,9.2018175,,,,,,1.0,1.000000011920929,68.16774408504892
2343973355206761728,10.299840788716875,-25.521385256591714,20.321365,18.642738,17.121172,1.5215664,12.632033,43.785465,11.425568,,,,,,1.0,1.000000011920929,93.86021717641985
2343973492644894592,10.33235327171388,-25.50104401905939,20.870083,21.370296,20.182903,1.1873932,3.9294958,2.3615057,1.2501473,,,,,,5.1796866e-05,0.5147719552062128,91.79040059028512
2343999331168809472,11.474683020391241,-25.5009055108334,20.883099,19.128946,17.710836,1.4181099,15.898061,43.3778,11.467025,,,,,,1.0,1.000000011920929,27.755740793052784
2344007199549356672,11.098192191915377,-25.576805426078163,20.864256,18.986212,17.542614,1.4435978,18.821508,124.663376,13.061228,,,,,,1.0,1.000000011920929,49.6935559788523
2344010326285070336,11.288728343142013,-25.50103917078267,19.227657,17.805729,16.392447,1.4132824,6.0618997,50.40814,8.418706,,,,,,1.0,1.000000011920929,37.56975953397426
2344014312014709760,11.204316214902498,-25.455612572546084,20.646145,19.451942,17.935896,1.5160465,15.683209,45.154884,7.2871737,,,,,,1.0,1.000000011920929,41.33512853005722
2344026922038257152,11.765462825840578,-25.425102660982382,20.83592,21.091486,19.848263,1.2432232,5.388915,3.3547509,1.6184978,,,,,,4.3482382e-06,0.8984496092443818,11.378086940533265
2344027712312016768,11.807253739851491,-25.358414073682063,20.223047,19.54924,19.123266,0.4259739,4.034438,7.7711935,2.508046,3.4010700604498783,0.98091894,1.5914866514054793,0.80172664,1.2793229,0.27426338,0.9000000095595683,6.547200731427054
2344027918470425088,11.818055546115408,-25.337281355307503,19.068201,17.995832,17.723793,0.2720394,3.5315442,29.828297,3.3992603,-1.4579027854619784,0.5680848,1.50826118054673,0.48639464,1.7968508,0.7533828,0.9000000119209289,5.175492985527218
2344028158988641536,11.743094279808737,-25.37144313468982,20.672941,19.528193,19.219059,0.30913353,15.631753,26.819199,3.68754,,,,,,0.020633014,0.9000000119209289,10.027788118352987
2344028536945874688,11.793790679796077,-25.341884220352192,20.660244,20.201542,19.084063,1.1174793,2.8481283,1.4723004,2.9040577,-3.369292827171024,1.4520774,-3.145501451959167,1.5515598,1.1321509,0.39409712,0.5793123693357616,6.507123688009238
2344028910608266752,11.76697898731188,-25.314186017326858,20.777628,20.22456,19.147648,1.0769119,9.2320385,14.274459,3.0958498,-5.255318965867704,2.0245285,-1.1282937482145168,2.1503608,1.606979,0.67584485,1.000000011920929,7.266172994945259
2344029430299707776,11.846132094211672,-25.310350472197122,20.470932,19.328032,18.263971,1.0640602,3.2600467,2.4297059,5.29155,0.8007831958000631,1.1304685,2.422016047589428,1.476952,1.0911344,0.99989057,0.799777125487818,2.838073007943464
2344029464658806528,11.856770475000319,-25.311425363301495,20.711697,19.152998,18.067968,1.0850296,4.554024,2.3401923,7.85264,0.7597941923928235,1.7914286,-4.535801664361599,1.4679737,1.0928617,0.74792516,0.7798865010376824,2.367566128240291
2344029494723889664,11.86549851228553,-25.30326678847797,20.546019,20.181677,18.427982,1.7536945,9.406268,14.458116,3.975309,,,,,,0.0016735017,1.000000011920929,1.6412604487754312
2344029567739119872,11.867874450830062,-25.299683554690365,20.870558,20.51649,18.64557,1.8709202,5.4568195,2.951286,4.2722664,,,,,,3.9158742e-05,0.7975622601516692,1.3955765516333014
2344029808256022144,11.921081517698852,-25.274634656831076,20.997849,18.180508,17.232904,0.9476032,14.805715,3.4165027,23.209679,,,,,,0.005357217,0.9530115009014395,2.115731344098261
2344029876976727040,11.887009717234779,-25.289085017671425,19.523443,17.262745,14.412339,2.8504057,128.9081,5322.9375,52.44639,,,,,,6.0693037e-05,0.9000000119209289,0.08840151024556596
2344029980054611200,11.895821273454214,-25.271510483527603,20.009502,17.81865,16.976406,0.8422432,10.184158,29.057436,12.333007,,,,,,0.97542876,1.000000011920929,1.162648721173208
2344029980054793728,11.883650487567758,-25.276879612369456,20.786575,19.136581,18.993063,0.14351845,18.300041,39.33812,5.5108004,,,,,,0.0021117793,0.9000000119209289,0.76759625296402
2344029980054865920,11.881106087477084,-25.275681997460104,20.772882,19.617281,19.021563,0.5957184,5.7417974,3.6143,4.2145996,,,,,,0.000102708465,0.8680613017039615,0.89741838622117
2344030048774354944,11.917551188461633,-25.262957926669298,20.95961,18.482086,18.165335,0.31675148,12.992126,32.202732,12.623397,,,,,,0.0037138823,0.9000000119209289,2.366861481173044
2344030083133809920,11.90361534285018,-25.263348919686788,19.960573,18.278708,17.358788,0.91991997,6.568356,19.422665,8.036656,-3.038277538310698,1.3020593,-0.6127338822831857,1.1031622,1.8091224,0.99961734,1.000000011920929,1.8380280337070702
2344064305433796480,11.151373566061807,-25.3393213692269,20.990414,20.902815,19.878056,1.0247593,6.2004128,1.8155533,1.9587687,,,,,,2.9010522e-05,0.6560989247683792,43.13115523171621
2344098420358511872,11.380466391429723,-25.051520996362203,20.969927,20.833899,20.588947,0.24495125,8.130669,9.160451,1.419882,,,,,,7.50785e-05,0.7319292187688322,33.36788179334527
2344105674558546688,11.441579232715986,-24.824300128160232,20.802038,21.2314,19.616129,1.6152706,2.5307674,1.0483499,1.7431464,5.259058490065017,1.487358,2.4405061098476963,1.8240985,1.1030582,6.7763084e-09,0.5023823446649247,39.73836143745601
2344113676082428032,11.115701480281675,-24.83770387129633,20.911133,20.824404,20.67086,0.15354347,4.516208,8.230367,1.3107237,,,,,,0.00020418924,0.6664341746364738,53.731288955441
2344227617270235904,13.753165610266498,-26.362341689378443,20.04271,18.124777,16.607485,1.517292,10.931276,52.822758,14.20367,,,,,,1.0,1.000000011920929,128.70762581422113
2344228957300353152,13.680608358219601,-26.320102883823754,20.444794,18.685179,17.11347,1.5717087,14.91233,380.14072,12.718961,,,,,,1.0,1.000000011920929,123.70092086020247
2344439337682718848,13.351247359071467,-26.03324954585861,20.5925,20.49038,19.027906,1.4624729,6.377299,10.25645,2.5752256,,,,,,0.0005783971,1.000000011920929,97.82326210858231
2344446935480316672,13.695349989916187,-26.092283763611146,20.424763,19.03789,17.532211,1.5056782,16.4716,58.504215,8.644186,,,,,,1.0,1.000000011920929,117.29518483015534
2344453154592987392,13.997365122431127,-25.889493659240614,19.459538,18.582851,17.29969,1.2831612,2.2480793,8.374726,4.7032466,0.6060961111910845,0.5819271,0.3538708023198614,0.55785197,1.292069,0.9999956,1.000000011865942,128.84434852102623
2344460954253873664,13.63516534102079,-25.94095820906581,20.946386,19.225323,17.920736,1.3045864,27.24179,172.09886,10.369922,,,,,,1.0,1.000000011920929,110.12478245015949
2344484937350102400,13.251924034577657,-26.034461874180955,19.562729,19.28618,17.978775,1.3074055,14.172052,220.64238,2.7460725,,,,,,4.1950527e-05,1.000000011920929,92.87365615224964
2344511802371011456,13.307036851403117,-25.874625621382336,20.798075,20.235317,18.48703,1.7482872,9.45242,15.34031,4.75475,,,,,,0.00090702495,1.000000011920929,90.9168873718653
2344533655164711424,13.136385508298984,-25.589967705697802,20.098335,19.7666,18.11275,1.6538506,5.734082,20.98894,3.6052504,-0.830538641919852,1.1637615,0.34774081818808394,1.1671493,1.4736587,0.99826103,1.000000011920929,75.36307849342481
2344534106136877696,13.032917335851808,-25.607145052892836,20.903433,20.046885,18.2502,1.7966843,15.771299,40.102882,6.4435616,,,,,,0.009951969,1.000000011920929,69.8666554791688
2344618768532619136,13.778713218176133,-25.483011973689358,20.656004,19.240034,17.586277,1.6537571,14.976782,93.426735,9.785944,,,,,,1.0,1.000000011920929,111.02018069609663
2344628453682770560,13.966009907318107,-25.28699569537876,20.37926,19.504953,18.111586,1.3933678,7.705257,16.542355,5.0209765,,,,,,0.020020839,1.000000011920929,121.32951077119023
2344647458914161664,13.610179424108965,-25.14140144266087,20.986708,19.353943,18.031273,1.32267,20.35182,68.2283,9.665724,,,,,,0.0394407,1.000000011920929,101.05852673273503
2345260677163355136,12.955623042452235,-25.65364749163559,20.507257,19.244764,17.913794,1.3309708,10.830219,18.207077,6.907602,,,,,,1.0,1.000000011920929,66.56682087283599
2345298369797383808,13.08216646746109,-25.3110464718689,17.41124,17.722836,16.896713,0.8261223,0.3209502,2.6997483,1.2204086,2.5229079205436444,0.103476256,0.6387449116904192,0.11050076,1.1247382,2.3200923e-10,0.567019751179869,69.73250005485446
2345343862090078592,11.998793713230146,-25.240353378192207,20.950478,20.780746,20.04677,0.73397636,4.572823,1.7169118,1.8155332,,,,,,3.4360764e-05,0.5331327783004458,7.1648313995725115
2345349836389317632,12.32932348394688,-25.12236321393877,19.83947,19.262413,18.219704,1.0427094,6.6799273,34.4157,3.105123,2.511234639836649,1.3203974,1.872301988346294,0.92452896,1.8910348,0.942005,1.000000011920929,27.916219567892153
2345421854402032896,13.298403498649748,-24.801228076608133,20.932337,18.812332,17.300533,1.5117989,16.617147,48.69286,17.048635,,,,,,1.0,1.000000011920929,88.29993767689551
2345423404886072448,13.39530739562877,-24.748593926126617,20.232649,19.16544,17.687311,1.4781284,10.31669,79.45403,6.326811,,,,,,1.0,1.000000011920929,94.83249057717217
2345442543259454976,13.872455978693829,-24.524456104194716,20.650309,21.874374,19.443453,2.4309216,3.4390566,3.520653,1.5141232,-1.6220424766573078,1.8077362,7.2967815325445535,1.7393318,1.099435,3.5028222e-10,0.7499698141846683,126.25598893121091
2345443574052948736,13.579432522032175,-24.734036327007384,20.644241,19.538387,17.874876,1.6635113,16.51565,444.64844,7.4028068,,,,,,1.0,1.000000011920929,105.24951763906873
2345448384414728576,13.488765107049721,-24.611998754882265,20.822113,21.101751,19.320948,1.7808037,3.7446709,2.12345,2.2381084,,,,,,5.7289176e-06,0.7294747919488324,103.39220356323389
2345451339352574080,13.527446554962978,-24.515825181928115,20.902172,20.853613,20.622498,0.23111534,6.500971,8.978716,1.302996,,,,,,8.220039e-05,0.6617975965133313,108.20169689527437
