source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3927468350600991104,191.1999012635083,10.846512040875917,20.880083,21.499111,19.784325,1.7147865,3.3680382,2.384165,1.5648901,-8.523658695363146,2.0661561,-5.61791999861725,2.7381318,1.1415207,7.399698e-07,0.7086772375695017,220.60064215882204
3927471339898170880,191.07317554343712,10.846792826984716,20.984152,21.541933,19.89776,1.6441727,4.2729692,2.0185595,1.578769,,,,,,3.702758e-06,0.6317036004236968,209.9963319904555
3927489314335759488,190.96400529510936,11.048357000431317,20.608786,17.582241,16.411867,1.1703739,13.796143,165.38744,31.8684,,,,,,1.0,1.000000011920929,147.21821769868643
3927490413847387520,190.9212616149471,11.084389474034653,20.90414,19.280727,17.715025,1.5657024,16.843224,87.355515,11.1754,,,,,,1.0,1.000000011920929,136.1287257367555
3927543254830058368,190.71142549180882,11.230082659719644,20.99039,21.028358,19.66459,1.3637676,5.3895826,3.25059,2.1276512,,,,,,2.6073571e-06,0.9366747910725107,110.51139490181603
3927548481805224704,190.339334461146,11.098055127998471,20.729025,19.682224,18.144197,1.5380268,18.278248,54.105743,6.453285,,,,,,1.0,1.000000011920929,211.05957848384003
3927551226288002304,190.33439131823434,11.173827412088864,20.442633,20.801598,19.958548,0.84305,3.1989796,3.8767807,1.1784787,-0.42059377046867413,1.1339327,-1.6558878704406028,0.93927914,1.2097725,0.0011824208,0.6818355549718375,199.1676921717647
3927554215584620416,190.5268489541777,11.214640305379925,20.720922,20.90803,20.18475,0.72327995,3.7085862,2.7782114,1.3001502,0.42707098394994114,2.6255257,-3.5012777317170967,2.1897302,1.1575843,1.6109308e-05,0.5291567416233776,148.30968554768876
3927564459083317888,191.27786177958023,10.939595540735978,16.926323,17.791048,15.116359,2.6746893,2.0238063,115.45556,2.5564682,,,,,,0.0,0.9000000119209289,205.83879233842754
3927600433729950208,191.67770431832182,11.292200746932727,20.934881,20.539759,19.155254,1.3845043,13.300896,53.081192,3.2115762,,,,,,3.604031e-05,1.000000011920929,229.70811818758793
3927649052759673728,190.72583273714054,11.270868238039267,20.579931,19.155918,17.493746,1.6621723,14.14603,96.42636,9.914472,,,,,,1.0,1.000000011920929,98.31526784470941
3927653274710459904,190.78546114877213,11.466649543300093,20.882544,20.997017,19.88161,1.115406,7.4692717,12.6905155,1.7108924,,,,,,1.6185973e-05,1.000000011920929,44.95728907605777
3927655924705033088,190.6975990079282,11.44249024350805,16.539633,14.36078,12.992948,1.3678322,2.395055,142.76279,16.433115,-0.1489463129217521,0.43373033,-0.37962070126575825,0.3912208,2.8977714,1.0,1.000000011920929,70.13666708083188
3927658810923779200,190.94672707899858,11.502743517208115,20.960096,20.883017,20.008024,0.8749924,7.72525,71.583145,1.7902503,,,,,,0.0,1.000000011920929,16.840839902629686
3927663002811974016,190.86853543446745,11.568842177380798,20.923748,20.960474,19.756418,1.2040558,11.67164,29.736786,1.9346093,,,,,,1.0723785e-05,1.000000011920929,14.492482052340883
3927664819582484224,190.88311157756536,11.61776708628372,20.536085,20.081701,19.15691,0.92479134,12.707949,213.36394,2.6013808,,,,,,0.00032617373,1.000000011920929,21.21345783270005
3927684305849112448,191.0606069603818,11.581144946949951,19.86803,20.642487,17.996279,2.6462078,7.875267,73.24914,2.715377,,,,,,0.0,0.9000000119209289,41.83347512605943
3928006149224820096,191.7224662054969,11.726238210592134,20.967588,21.065302,19.828115,1.2371864,4.1902614,2.0597265,1.8650707,,,,,,4.0906834e-06,0.7142879667087767,234.938631632928
3928008318184343808,191.79677069414313,11.78902761475973,20.669985,18.804913,17.36005,1.4448624,15.741454,78.25365,12.916451,,,,,,1.0,1.000000011920929,259.8364235248186
3928063121964550272,191.82199310510003,11.938950809795955,20.659908,19.250751,17.706352,1.5443993,15.467384,53.2167,9.047372,,,,,,1.0,1.000000011920929,281.1056502760927
3928074117081616640,191.5580903127079,12.017704999040948,20.859005,21.031118,20.183516,0.84760284,3.1619477,2.4542897,1.4030696,,,,,,0.0,0.6269556395837387,227.17195911902962
3928281542526642944,189.95112181055595,11.179641523968291,20.849154,20.617449,19.447737,1.1697121,8.9400215,25.202553,2.428049,0.5495563931792828,2.3254259,-0.05561579404451366,2.0609894,1.5330726,0.7749207,1.000000011920929,295.7841454608835
3928300719556104320,190.2440011859748,11.184466923665427,20.345482,18.463356,16.943752,1.5196037,15.594816,92.18042,13.763434,,,,,,1.0,1.000000011920929,219.56674390229043
3928316589461660800,190.34444067500667,11.47942324865058,20.908504,20.800632,19.72096,1.0796719,1.5973704,1.3070476,2.0576668,,,,,,7.9660625e-05,0.5465018401168299,164.38623489506963
3928409841789901696,190.63105370247877,11.62303905924575,20.92756,20.77898,19.971254,0.8077259,7.9998612,10.258249,1.8472017,,,,,,1.9704305e-05,1.000000011920929,83.87286782125261
3928413763095214592,190.54602278774948,11.644788807179935,17.850197,16.738167,15.37471,1.3634567,2.946191,71.23422,6.1350255,0.09610431738777558,0.49103335,-0.3610979218563479,0.48753542,2.505549,1.0,1.000000011920929,108.89650382679383
3928446331831598464,190.7954005250683,11.865830641304361,20.978237,20.984476,19.76814,1.2163353,8.418518,12.341171,2.0041368,,,,,,3.7673446e-05,1.000000011920929,97.38126833544288
3928451558808061824,191.07774893777136,11.992127101412708,20.372473,19.09227,17.538954,1.5533161,12.500346,271.96146,8.080984,,,,,,1.0,1.000000011920929,135.75411266737845
3928473102362940288,190.75901037623896,12.205334705035709,20.997488,19.267729,17.720245,1.5474834,20.686922,90.09426,12.179679,,,,,,1.0,1.000000011920929,194.98793521141604
3928484406717898880,190.1715247811113,11.979074515114238,20.144026,18.188484,16.793667,1.3948174,12.07065,33.303474,13.6042595,,,,,,1.0,1.000000011920929,245.65314601369136
3928485158335992832,190.3647575972956,11.933323519458717,20.919434,21.020838,19.892572,1.1282654,5.6761217,2.6064572,1.7443722,,,,,,2.9608134e-05,0.836736660043255,192.16329584094092
3928492957996726272,190.38283271493802,12.115874583628088,20.867952,21.492605,19.844868,1.6477375,4.098653,1.9316189,1.488005,,,,,,3.5348114e-06,0.5564476865067828,223.35172208682877
3928523194566736768,190.77841709570333,12.31562209493159,20.787624,20.879723,20.618458,0.2612648,1.7758875,7.0500255,1.1581411,-3.3724270027514773,1.8873909,2.8354585148292677,1.5576707,1.0073072,8.3492746e-10,0.599999867474647,225.2810278177508
3928855766769924992,191.25508751735939,12.413693573852797,20.935339,19.895493,18.227625,1.6678677,13.460937,35.09415,6.986563,,,,,,0.013439159,1.000000011920929,268.1999596236109
3927370807597239936,191.54679486245792,10.819905615011525,20.136236,18.173761,16.814875,1.3588867,16.042126,191.70384,13.389643,,,,,,1.0,1.000000011920929,278.69823655985596
3927374857750732416,191.49917504636318,10.874157544145618,20.946651,19.93524,18.213732,1.721508,17.87202,800.46954,7.0574207,,,,,,0.020123783,1.000000011920929,257.8758640136093
3927462406363979520,190.88384840174612,10.68320612871075,20.68825,20.594524,20.251799,0.34272575,1.8402171,2.922174,1.4198118,-0.19199775054232876,1.2062422,-3.6160318834570866,1.2309668,1.0294673,6.238614e-10,0.6249557278770456,252.9281387751655
3927471305535911808,191.04562093989094,10.858031589008583,20.896618,21.276285,19.904703,1.371582,3.7650268,2.5313325,1.560704,,,,,,2.8770884e-05,0.7378658612046102,205.25195204095007
3927483846840457856,190.87435252021058,10.912501146774993,20.906576,21.269987,20.1478,1.1221867,3.4224546,2.7618287,1.3656106,,,,,,1.971025e-05,0.6655176554325436,186.48438182475982
3927507902953473536,190.4000316671613,10.908114854411544,19.949728,18.53104,17.000767,1.5302734,9.409608,36.455257,9.043799,,,,,,1.0,1.000000011920929,238.3456470291208
3927531576813213184,190.44532469008885,10.960034512162384,20.72242,19.296997,17.768131,1.5288658,17.318087,53.45985,9.091776,,,,,,1.0,1.000000011920929,218.49130635264314
3927534016354822912,190.5092451705601,11.048171289160676,20.999449,21.298635,19.798326,1.500309,5.8429813,2.7963064,1.8230544,,,,,,1.2946116e-05,0.8722438170112928,187.07229489236863
3927562977319763968,191.27664549404574,10.926095711135943,20.87494,21.654705,19.613588,2.0411167,2.8481512,1.6496928,1.6987351,,,,,,2.1719486e-06,0.5170735087982428,209.07672012504872
3927585349804781184,191.06297294425957,11.123299402214709,20.998154,20.06916,18.217861,1.8512993,18.52688,78.58662,7.155501,,,,,,0.0015600446,0.9000000119209289,131.5955447690708
3927592256112174592,191.1383822733183,11.231709064936794,20.583086,19.154348,17.438969,1.7153797,13.806068,88.0106,10.322057,,,,,,1.0,1.000000011920929,112.68133481299084
3927622247866590592,191.44413607194363,11.519502260022373,20.007486,20.96714,18.482288,2.4848518,18.55824,289.78302,2.0147502,,,,,,0.0,0.9000000119209289,150.56308921596187
3927623416097680000,191.6548470785966,11.499194513376985,20.903858,20.100368,18.369736,1.7306328,19.865816,120.15637,5.863787,,,,,,0.0035775048,1.000000011920929,210.8560739879494
3927623660913085696,191.6565212350316,11.511890315339313,20.927662,19.649712,18.07004,1.5796719,16.070919,39.452698,8.204564,,,,,,1.0,1.000000011920929,211.08779771922858
3927632624508525824,190.84453727942503,11.170183546533524,20.969456,20.905197,19.682554,1.2226429,3.5287461,8.610123,2.1465578,,,,,,2.3431028e-06,1.000000011909409,113.06386101957406
3927646368403403904,190.97435456426754,11.439223447879202,20.991526,20.682302,19.640291,1.0420113,7.432543,16.74474,2.4253662,,,,,,6.478859e-06,1.000000011920929,36.836847854036435
3927654069280882048,190.67143087327602,11.391222566665764,20.659512,18.950874,17.390333,1.5605412,18.045387,140.7952,12.047194,,,,,,1.0,1.000000011920929,84.15778001878243
3927659669917241728,190.92734763012217,11.533767301670837,20.950344,20.907085,20.007578,0.8995075,6.7402515,26.41246,1.7577372,-3.3058901534902088,2.463244,1.9277763467863576,1.8932554,2.2305112,4.3731932e-05,1.000000011920929,6.269542259608563
3927659738636716160,190.9293654739216,11.5389192488622,20.715565,20.769733,19.48663,1.283104,4.7906494,9.4021,1.9954551,4.85905515092319,1.9868588,1.0377717719421993,1.3234237,1.4369586,0.4297885,1.0000000119208887,5.382724544734727
3927661216105464448,190.9323175920373,11.549110279259422,20.8594,20.220854,18.919718,1.301136,11.185524,127.6854,3.8182104,,,,,,0.039032307,1.000000011920929,4.57859535059027
3927661525342519936,190.9121046830934,11.576460639429909,19.842287,20.189873,18.858978,1.3308945,2.974138,11.358047,1.5677487,-0.13747517767366202,0.8364744,-0.9520192086685063,0.7083187,1.3202548,0.44977865,0.9206491827964782,7.052956017105114
3927663037171609600,190.88423312632727,11.576929554051292,20.957687,20.555798,19.80318,0.7526169,6.6423025,8.042673,2.269118,,,,,,0.00020234934,0.9000000114661842,11.627703235803729
3927669187566397568,191.30460444672389,11.524731819298138,20.950619,19.493958,17.788258,1.7056999,22.443226,413.1843,10.5215845,,,,,,1.0,1.000000011920929,110.80550003786891
3927676948569942784,191.3858917296831,11.654630546668228,20.857973,20.942965,20.193829,0.749136,4.5846543,3.9109912,1.4466295,0.21641850848394398,2.3712862,-5.28868851735323,1.5588406,1.1742237,1.664782e-05,0.7311759810186147,136.88376619259773
3927693372524927104,191.21406199783075,11.763885384893419,20.811846,21.203716,19.644958,1.5587578,3.6891673,3.1003027,1.738509,,,,,,3.0871975e-05,0.9186399345855462,104.61176497655156
3927699076241524480,191.16349812169858,11.88687596781181,20.544825,21.36863,19.370924,1.9977055,2.076607,2.0075338,1.5805833,2.029479346023211,1.1166896,-4.833543143173507,1.4777435,1.0915596,5.0882615e-08,0.5301532947353238,119.92204343886048
3927989901364615808,191.95725602887626,11.578088044642682,17.190317,16.222263,15.500761,0.7215023,0.65024567,3.440543,3.76427,,,,,,0.0011977019,0.8550858564407576,296.47809814661974
3928002099071693824,191.7331935213496,11.634874934246064,20.177649,19.702042,18.156025,1.5460167,6.156372,22.119196,3.8331854,-0.0899934303260296,1.3549056,-1.7213737045079376,1.1868674,1.541711,0.99969935,1.000000011920929,233.77130464181425
3928060441907449984,191.63546649031795,11.911487636748921,20.12738,17.859911,16.519087,1.3408241,11.044257,53.151028,17.536394,,,,,,1.0,1.000000011920929,229.6757085367545
3928087547444827648,191.61282522085972,12.248797685491589,20.779104,21.308504,19.537735,1.7707691,2.8547049,2.5810554,1.7659212,0.29257729879691197,1.7121146,-3.0846496353981276,1.3688223,1.1194371,6.211496e-07,0.8316390775903596,283.17005351491156
3928303532759220864,190.2232463014112,11.25002154410324,20.92984,19.348177,17.936382,1.4117947,20.934544,37.454163,9.743918,,,,,,1.0,1.000000011920929,216.30416096440192
3928313776256684928,190.31553428252488,11.387225446121663,18.621258,16.2652,14.981794,1.2834053,2.86435,16.832386,18.37429,0.7768485398550856,0.6797176,0.8694829489236379,0.74778897,1.5799291,1.0,1.000000011920929,177.88710127572847
3928323839364374656,189.9584287936952,11.46220029261163,20.8603,21.423923,19.711174,1.7127495,3.084229,6.1968255,1.6445408,,,,,,7.1112095e-06,0.9667163468078287,274.237023730458
3928413316419233920,190.51059863870722,11.635733473586937,19.912123,19.815294,18.475393,1.339901,3.694166,9.460645,2.3737676,1.2128952792891523,0.92944,-1.6874613002652843,0.87299484,1.3766897,0.9961306,1.0000000119209032,118.1358465801741
3928413625655836416,190.50598081979138,11.653640189656395,20.641647,19.65504,18.147282,1.5077591,7.61399,8.309639,5.986874,,,,,,0.00026189277,1.000000011837023,120.58103070444352
3928416816816238848,190.80354261280237,11.68594575551892,20.658636,20.69682,19.490229,1.2065907,5.4041142,11.025538,1.9348963,-2.39155994976899,1.455317,-0.7201912957088309,1.1741843,1.3640252,0.80431545,1.000000011920929,50.39744954666443
3928455647616334464,190.98541289159718,12.046401997701203,20.863646,19.750544,18.445793,1.3047504,6.416126,6.453063,5.9242554,,,,,,0.9918105,0.9999974723039842,144.88324466204276
3928463275478832256,190.69135682557942,12.004443342758615,20.924208,19.209217,17.73585,1.4733677,12.488045,137.32816,11.454521,,,,,,1.0,1.000000011920929,146.17010767289366
3928471899773164544,190.81640656471612,12.151662634652286,20.446585,19.343637,18.428272,0.9153652,9.40362,33.085236,4.703932,,,,,,0.008571331,1.000000011920929,176.47683994429735
3928473102364007936,190.75788931576398,12.206787066563038,20.979725,19.860409,18.439821,1.4205875,20.54244,107.80311,6.400173,,,,,,0.0079380805,1.000000011920929,195.47229045377253
3928479012238056064,190.30528684447899,11.888131047133216,20.915453,20.70412,18.96776,1.7363605,10.565291,10.020145,3.4120352,,,,,,0.00011221335,1.0000000119209287,199.50119768254717
3928479798216782208,190.27351385971537,11.889854167784868,18.376322,19.694834,17.088047,2.6067867,2.8172445,46.112232,1.5941728,1.1784418941054928,0.58405775,-0.25284842990207346,0.63343936,2.2599666,4.924746e-10,0.8365036755800247,207.6735609622061
3928494401106272768,190.04284222799242,11.959885920591114,20.639093,20.571388,20.037893,0.53349495,3.6216173,2.3486145,1.5041876,-0.44745088436524283,1.7882618,-1.5082410133677995,1.9073915,1.185035,8.697548e-05,0.5642988893023033,275.450604353498
3928522236788732672,190.84955811462473,12.293311384958175,18.943731,19.786207,17.368765,2.4174423,24.190533,2382.5757,2.1293468,,,,,,0.0,0.9000000119209289,216.18128758664108
3928522855265171840,190.87566839547253,12.338597252028743,20.363514,19.852825,18.823895,1.0289307,4.7691402,10.609966,2.8988073,-2.7677805365251786,1.453006,2.253566125394917,1.5640693,1.3614833,0.98553437,1.000000011920929,228.8000168281136
3928526222519508480,190.63245325250497,12.368095948709698,20.728119,19.633604,18.080341,1.5532627,12.644833,231.98494,6.810409,,,,,,1.0,1.000000011920929,250.47816204815908
3928536186842977792,190.3892603648982,12.412512705253562,20.498278,18.39156,16.911016,1.4805431,16.634218,46.22711,16.506618,,,,,,1.0,1.000000011920929,291.53019219285545
3928831332701619712,191.27572146123865,12.178148663622078,20.92406,21.499224,20.057411,1.4418125,3.888952,2.914673,1.3621075,,,,,,1.3412582e-05,0.6891555009162974,208.58739744033412
3928831783672549760,191.34918306641083,12.212710471825877,19.69222,17.584326,16.11504,1.469286,10.566792,103.80206,16.406216,,,,,,1.0,1.000000011920929,227.96816428837462
3928840403670899456,191.52463232692142,12.34996225229401,20.966906,21.087492,19.835491,1.2520008,3.5458634,2.4206975,1.8423631,,,,,,3.5958599e-06,0.7978072050248152,289.1998112889877
3928849066621014400,191.13841916295712,12.347603392194356,20.955267,20.541582,18.604029,1.9375534,12.860238,25.379498,4.731902,,,,,,0.0007344971,0.9000000119209289,239.573992109557
3928899605500973312,190.84870718384386,12.4176553240933,20.9832,21.219284,19.572485,1.6467991,4.277598,1.6701367,2.1269639,,,,,,4.0395626e-05,0.6224509862316503,252.22792101359124
3927377091133409792,191.67767550656086,10.88258383438887,20.87285,19.442764,17.70725,1.7355137,21.034643,200.17609,10.477645,,,,,,1.0,1.000000011920929,291.6184435811794
3927383447685402112,191.5932219536592,11.017086394757698,20.937588,21.529995,20.01822,1.5117741,3.6798189,1.9812444,1.4019037,,,,,,5.4199386e-06,0.5166530563061971,247.8835752952214
3927435915005861120,190.75311453685853,10.546363255327904,20.98609,21.098011,19.848202,1.2498093,4.147927,2.1188939,1.8547012,,,,,,1.5693453e-05,0.7283921784612765,296.23599819170846
3927527350565390336,190.46937157934542,10.883492581545577,20.498213,18.453989,16.967417,1.4865723,18.725344,56.32019,15.643591,,,,,,1.0,1.000000011920929,232.61371956383468
3927530576085210880,190.4342730201108,10.905010835192087,20.75674,21.056864,20.295198,0.76166534,5.169547,3.8501446,1.1939886,-3.4109410805928473,2.2655215,-3.1875525757650585,2.3479688,1.1405683,4.2905063e-05,0.5807121877030507,233.1660529008254
3927540987085275008,190.64934304345007,11.161291930279319,20.609587,20.870785,20.077291,0.7934933,2.5798643,2.9900286,1.2574264,,,,,,0.00013784089,0.5378077631625082,136.92055571933156
3927548206927288192,190.2713789006576,11.077086947752342,20.945827,19.663723,17.90211,1.7616138,22.558172,66.46822,9.307599,,,,,,0.0064764586,1.000000011920929,230.1042899605149
3927568479173277952,191.30828637900473,11.04634246092904,20.91711,20.78457,19.601173,1.1833973,9.271224,34.06706,2.2338266,,,,,,3.4531207e-05,1.000000011920929,184.7402140357832
3927570368958853120,191.41993858226766,11.016904165789425,20.865395,19.504045,17.789873,1.7141724,21.968239,169.8415,9.692914,,,,,,1.0,1.000000011920929,211.76533526528405
3927613834026152192,191.77056753916926,11.55746619451917,20.19326,18.616232,17.008263,1.6079693,12.553131,74.961525,11.0100565,,,,,,1.0,1.000000011920929,243.22625968425774
3927635304567820544,190.98676543485414,11.269322086002468,20.890942,20.922876,19.940115,0.9827614,3.477111,2.195999,1.7147154,,,,,,6.5606023e-06,0.7466167054938472,84.74794098688095
3927650182334287488,190.6910553084786,11.313543693209086,20.899769,19.722857,18.225334,1.4975224,13.227171,32.198875,7.0869946,,,,,,0.039644975,1.000000011920929,94.67206346301396
3927659150225792640,190.86313259302236,11.487459035516956,20.976358,21.151716,19.782167,1.3695488,2.6945386,1.1831199,1.8814671,,,,,,1.6973387e-05,0.5241990960830414,24.313576379049312
3927659188881947264,190.87374472261715,11.497263199315347,20.68425,20.679253,19.68554,0.9937134,4.9098263,12.330791,1.7846433,-3.0184002765841083,1.6979975,0.6792303398660586,1.2202723,1.5352291,0.5360754,1.000000011920929,20.205593272038843
3927659669917240320,190.92906191968353,11.536636980846701,20.645615,21.017172,19.65396,1.3632126,4.4382944,6.774079,1.5642822,-1.8514435484475784,2.1832504,1.0513030696737018,1.2210169,1.250556,0.00127085,0.9185687520232567,5.837588607638753
3927661216105302016,190.93679967971627,11.548439152824297,20.8722,20.830912,19.551962,1.2789497,6.9894123,18.819729,2.1733902,,,,,,1.8845376e-05,1.000000011920929,5.867424949894294
3927664514639757056,190.88513485018555,11.582849395932262,20.302649,16.891891,15.827633,1.0642586,20.160286,581.125,42.734066,,,,,,0.012154679,1.000000011920929,12.562724586926748
3927664755158607872,190.8942432642907,11.602882380800231,20.986916,20.74259,19.780003,0.96258736,7.1793227,12.932563,2.1875536,1.4827726331068574,2.8527248,2.520373425247492,2.022478,1.243871,0.5746514,1.000000011920929,15.94673326979628
3927679525551131264,191.5380346329916,11.77217010331146,20.33082,18.256857,16.78433,1.4725266,22.693377,243.3153,15.934292,,,,,,1.0,1.000000011920929,188.08407818345253
3927693578685332224,191.2883343586535,11.767563177372537,20.941069,21.03712,19.64391,1.3932114,5.1050076,18.903095,2.054012,,,,,,1.3633883e-06,1.000000011920929,122.90121411139458
3927700107035492736,191.23845775720744,11.920367820721903,20.993782,22.489035,19.882803,2.6062317,8.272768,22.168789,1.3540902,,,,,,3.7695734e-06,0.6924541056156158,140.7892381263917
3928002477028816768,191.72937006324298,11.666028640975316,20.1696,18.753061,17.19175,1.5613117,11.793756,60.462406,9.210117,,,,,,1.0,1.000000011920929,233.77988218884101
3928084008391888256,191.68202254608892,12.205664468159842,20.982235,21.586464,19.979853,1.6066113,3.4019225,1.8291081,1.475352,,,,,,7.2333814e-06,0.5245038349500841,288.8916763450444
3928276938323242752,190.05510389992463,11.088353059770295,20.875067,21.971937,19.590511,2.3814259,4.601074,2.5021853,1.6382182,,,,,,3.5349406e-06,0.6782697247965443,280.2387868948301
3928281095851566976,190.04271810913846,11.195934604035697,20.971191,21.247751,20.238363,1.009388,6.0527377,7.9961505,1.3888328,,,,,,2.2981809e-05,0.8132996597785056,269.8013461547199
3928411151755094528,190.43733619346898,11.566790231511312,20.72153,20.523275,19.4363,1.0869751,6.0799484,7.8207316,2.2455115,-4.302203383581835,1.7699034,4.72277154797247,2.190999,1.3270357,0.075466655,1.0000000101632116,136.58130561251443
3928414445994834816,190.73541117068228,11.596724645592738,20.29118,20.381605,19.145658,1.2359467,5.186956,17.162601,1.8762512,-0.33762227380785187,1.2971554,1.0516259022574335,1.0675094,1.4902126,0.8741842,1.000000011920929,53.186515682172015
3928434786961623040,190.70802605609282,11.862588857016194,17.76945,18.51601,16.821161,1.694849,0.5749129,6.16769,1.3727783,1.040398178184699,0.1722985,-1.4055914173377033,0.15996788,1.341906,9.974824e-11,0.8036577226741924,107.92612360157331
3928438124149745792,190.49017645318045,11.918270374686122,20.90488,20.728058,19.756498,0.9715595,7.1109595,6.8515387,2.0656652,,,,,,5.5247587e-05,0.9999996443989554,161.35894864887706
3928438429091813120,190.45231293417126,11.933544477415971,20.311487,18.48964,17.203842,1.2857971,11.376413,38.271194,11.25001,,,,,,1.0,1.000000011920929,172.43068514766108
3928442625275473536,190.87657725727868,11.830127692477124,20.363882,18.566128,16.878897,1.6872311,15.573068,84.8703,14.226253,,,,,,1.0,1.000000011920929,81.4822763336833
3928473102364014848,190.76175747154068,12.20802652905222,20.454437,19.077873,17.61279,1.4650841,10.139763,33.08434,8.34284,,,,,,1.0,1.000000011920929,195.57199143916912
3928479523339541248,190.20000769931895,11.871902531627704,20.859924,20.412077,19.540695,0.87138176,15.451235,24.2845,2.5142307,,,,,,0.00021864698,1.000000011920929,224.12947767216656
3928529757276586496,190.32658481293274,12.231070620504536,19.950308,17.892061,16.43018,1.4618816,12.316491,49.517666,15.599188,,,,,,1.0,1.000000011920929,259.00164515409114
3928539687241160320,190.63989488858914,12.42327656649274,20.359474,18.375381,17.199537,1.1758442,7.277155,54.620064,12.239396,,,,,,1.0,1.000000011920929,265.07406861676185
3928855663691283456,191.21773075925617,12.423307827938718,20.960281,20.560654,19.034416,1.5262375,11.7496,33.263363,3.528506,,,,,,0.0029578272,1.000000011920929,267.21909121643216
3928907375096903936,191.0695467990057,12.540818547684742,20.756365,19.125181,17.687113,1.4380684,17.30901,33.015476,10.368648,,,,,,1.0,1.000000011920929,290.56351383044966
3927374823391050880,191.47420869507923,10.870971538159072,20.955809,21.416187,20.027914,1.3882732,3.8838267,2.018059,1.4639843,,,,,,0.00018236184,0.5627129898967116,254.07034507517432
3927376884975353344,191.6036416685128,10.87552573035108,20.500294,20.83446,20.006403,0.82805634,3.0756426,4.4234385,1.1964813,-3.4455401751393073,1.1215483,-1.6489498050039615,1.0213093,1.1585894,1.1356204e-05,0.6953876937597878,277.7195989349285
3927378057502038272,191.60821377944777,10.904827777063018,20.8986,19.234766,17.509045,1.7257214,20.76039,234.66862,12.9080715,,,,,,1.0,1.000000011920929,272.68239354532653
3927381218597968000,191.52246895024814,10.941688046694303,20.523409,18.818615,17.470274,1.348341,14.996253,80.23076,10.492415,,,,,,1.0,1.000000011920929,247.759715286022
3927413134499044992,191.90244592125097,11.208137071460197,20.900581,20.568146,19.702627,0.86551857,5.553154,2.747954,2.253816,,,,,,0.00020665454,0.8636536210739038,298.27300274320527
3927481239796576640,190.6805824954186,10.88783034158329,20.878181,20.285677,18.627714,1.6579628,14.935376,56.084354,4.5966315,,,,,,0.00057180616,1.000000011920929,204.65430656760955
3927522574562457984,190.14572590653984,10.98359535742604,20.840616,19.499504,17.961655,1.5378494,14.555033,21.671068,8.461658,,,,,,1.0,1.000000011920929,275.0968965612961
3927523158678017280,190.11531967147022,10.968739676398672,20.79289,19.27761,17.814695,1.4629154,18.44108,30.192497,9.466748,,,,,,1.0,1.000000011920929,284.6308787456337
3927526938248533888,190.58916093911955,10.901196609472436,20.262335,18.96917,17.62504,1.3441296,4.934186,9.542424,7.1630764,,,,,,1.0,1.0000000119209151,211.15303880571042
3927541163180956288,190.63349718677912,11.153367452762309,20.843996,20.217503,18.43441,1.7830925,17.663694,105.25272,5.1644006,,,,,,0.00041378263,1.000000011920929,141.37018546552915
3927561877806521984,191.31532382270137,10.897394151725628,20.855919,21.11146,20.266726,0.8447342,3.6159446,2.4701586,1.2973809,2.664880262817373,1.9999589,-2.4849657703758257,1.6827309,1.1267246,2.0479276e-05,0.5669560117385308,221.83221447228902
3927569402589606912,191.24013679889728,11.053070086366333,20.92839,21.19926,20.22043,0.97883034,3.9748566,2.1867175,1.3730668,,,,,,5.622982e-05,0.5482754077196618,172.03453157320143
3927575827860361472,191.2960905809749,11.128783089174078,19.552013,20.181723,18.301966,1.8797569,2.1707687,9.337566,1.7372168,-2.374163463086435,0.621688,-0.9434824773679414,0.64567465,1.3831202,0.00034528287,0.9000000119208637,163.95292342376982
3927607885498702080,191.89620433663458,11.393685077947962,20.95681,20.997051,19.60657,1.390482,5.355224,3.1535685,2.158685,,,,,,1.3111849e-05,0.9253968770159181,282.88700198113145
3927620117564859392,191.34960963470107,11.458554760763352,20.753792,21.336504,19.583496,1.7530079,2.7146525,2.1174996,1.6609048,-0.7223849857737286,1.8104634,-3.466878197746985,1.385247,0.93890476,2.348354e-07,0.7046035916911947,126.33741113659154
3927623008076239616,191.56656729988234,11.458402533538672,20.426113,18.34074,16.93023,1.410511,18.056229,302.2482,15.483461,,,,,,1.0,1.000000011920929,187.1643574144637
3927640187946645120,190.88467329371343,11.390844520466004,20.489939,20.698425,19.525696,1.1727295,5.146654,14.118434,1.6215947,1.1412105117129419,1.4029568,-0.7585171719114832,0.99838144,1.3916469,0.0014952266,0.9529567778110504,47.903330093273325
3927645994742413056,190.968394977525,11.426143776608967,19.375914,18.782948,17.559345,1.2236023,3.8505168,33.543972,3.4951992,0.26698744991636203,0.88126874,-0.36323020112800763,0.7435518,1.7912246,0.9999937,1.000000011920929,39.61282462263995
3927649155838888960,190.72520689820797,11.28938578416846,20.9441,19.529057,17.927347,1.6017094,21.936485,83.80867,9.444886,,,,,,1.0,1.000000011920929,93.97979586294937
3927662831014833152,190.86424447336566,11.549868226834217,20.763107,20.70536,19.781065,0.9242954,8.36231,19.281437,1.8048261,,,,,,2.8769691e-05,1.000000011920929,14.94680124978873
