source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
1019321324185075584,138.94335863598687,51.45516332046715,20.906355,19.8208,18.254221,1.5665798,21.865292,83.28861,6.8134775,,,,,,0.039644975,1.000000011920929,279.54599778274104
1019341806885250688,139.48208974711216,51.73195649036262,20.939737,20.066807,18.142033,1.9247742,24.082617,48.63854,7.15772,,,,,,0.0005365486,0.9000000119209289,253.78122954600045
1019343765390336384,139.56979832901277,51.78250974374768,20.995153,20.017796,18.19559,1.8222065,36.315872,351.35815,7.3307996,,,,,,0.009943345,0.9000000119209289,255.2158450990474
1019348743256949504,139.0161009079872,51.58817422010016,20.988655,20.530737,19.718018,0.81271935,9.424555,7.087752,2.4623458,,,,,,5.1150248e-05,0.9999999032210253,285.92040733923244
1019353626635249664,139.45219695673535,51.751181057203944,20.89947,19.204123,17.51974,1.6843834,21.203634,279.68863,12.920914,,,,,,1.0,1.000000011920929,260.6007669998648
1019368298242279808,140.19695425663497,51.47201511534622,19.405838,19.731363,17.654915,2.0764484,106.245834,21415.717,2.6488018,,,,,,1.8629136e-05,0.9000000119209289,136.40829954485417
1019377712810765312,140.55150379235397,51.72334196250416,20.991337,21.895782,19.914293,1.9814892,3.7319725,7.6883564,1.450364,,,,,,1.0176047e-05,0.7502183637285619,191.20171446024543
1019384820981124352,139.86448316476097,51.625900953206454,20.900593,18.172775,16.738335,1.4344406,42.417927,265.15527,28.404078,,,,,,1.0,1.000000011920929,195.73208544982572
1019390941311139072,140.47159257917278,51.833049495993016,20.463083,19.950005,18.259964,1.6900406,8.904071,24.001776,4.3656087,-0.46756052067855963,1.3851181,-1.0822891796704122,1.0926102,1.6850713,0.9989232,1.000000011920929,219.25802435953946
1019403207738276096,140.56701920953776,51.88253343091483,20.888454,19.587503,17.74749,1.8400135,22.604343,105.554535,9.999745,,,,,,0.010062528,0.9000000119209289,232.0019933888292
1019408670936654848,141.1092091084076,52.026341983446066,20.659523,19.34679,17.81617,1.5306206,11.885895,25.046907,8.204766,,,,,,1.0,1.000000011920929,285.0249401423678
1019411243620902144,140.81737287463523,52.015331518932946,19.397556,20.744295,18.086266,2.6580296,1.665909,5.946662,1.6181909,-1.4327789275561753,0.29441276,0.5857549488681038,0.28006855,1.1558746,1.0912507e-10,0.8508907395673909,270.2546362561109
1019422483551501440,140.4443451983874,52.13009715571243,20.936172,20.2684,18.460772,1.8076286,21.653013,180.0063,5.456485,,,,,,0.0005057553,0.9000000119209289,295.3740600428414
1019434676961575808,139.92825286785853,51.81369671569409,16.285791,16.69735,15.3228445,1.374505,9.356078,6457.645,1.5182741,,,,,,0.0,0.8909644156694412,233.5551670428046
1019444538207163136,140.1406657727534,52.04510330751929,20.797602,21.379072,19.428078,1.9509945,3.0461593,1.7034911,1.9105122,-4.803644179057736,2.007246,-1.6044540351334464,1.1882194,1.1035987,2.5603518e-07,0.5300524513806626,279.72431946268773
1019452479602532608,139.8235361491225,52.02706884764316,16.505428,16.818039,15.899849,0.91819,0.46654433,13.781264,1.2790476,-0.11020308751519792,0.06555478,-1.424477515281433,0.06745522,1.6129851,2.4541525e-12,0.7474285371601581,290.2711225596845
1019526039506228608,141.67869973018995,51.676030628411404,20.670656,18.662485,17.531445,1.1310406,10.679662,93.34046,12.194369,,,,,,1.0,1.000000011920929,258.6376804677622
1012956805423301120,139.65092930936362,50.01076835847406,20.98949,19.96834,18.394287,1.5740528,27.309961,145.08047,6.4525805,,,,,,0.0033951104,1.000000011920929,284.07014322481126
1013002774457134464,139.4993897454775,50.002165703812636,19.748384,17.519688,16.15402,1.3656673,7.774321,41.705093,17.182087,,,,,,1.0,1.000000011920929,298.8487467698598
1013024665905415680,139.1481896762167,50.26114513032243,20.965195,19.257849,17.716309,1.5415401,26.413261,908.84595,11.884776,,,,,,1.0,1.000000011920929,287.20400135236974
1018232193493812352,140.8523596818186,50.28975502673538,20.288918,18.984892,17.516117,1.4687748,13.400863,60.39718,7.822024,,,,,,1.0,1.000000011920929,184.2889409069743
1018292254317150720,142.08647474194657,50.5058341388636,20.737274,19.045221,17.536032,1.5091896,14.470031,44.44733,11.475686,,,,,,1.0,1.000000011920929,282.12564419767284
1018328740063389056,141.0978568818641,50.47152478955214,20.958033,21.995245,19.905098,2.090147,3.8765152,86.801735,1.3891478,,,,,,4.8792454e-06,0.7134886294603348,160.4408244195935
1018351078187494784,142.1356263764367,50.793620074800685,20.762655,17.84899,16.569443,1.2795467,36.822796,2729.5085,30.636868,,,,,,1.0,1.000000011920929,266.41123338861445
1018359805562299008,141.65087873016503,50.778992689733855,19.576582,17.865206,16.435112,1.4300938,7.654142,57.305,11.107434,,,,,,1.0,1.000000011920929,190.85786410812176
1018362481327062272,141.67016778269436,50.867576916440925,20.964687,21.250477,19.888826,1.3616505,4.7930164,2.545495,1.6912341,,,,,,1.776654e-05,0.8191165097930538,189.04356708704472
1018371036901259008,141.9172836794909,51.036326030446965,20.380053,21.317846,19.280731,2.037115,1.7866843,2.2161593,1.4643577,-1.3204517242079787,0.68368053,-0.19758210278903787,0.53773963,1.151312,6.0776006e-10,0.5099555575597123,226.9391200797148
1018749307555643776,142.19765251189673,51.240955798422675,20.980524,20.227587,18.306824,1.920763,14.997021,132.71928,6.3905177,,,,,,0.0021277585,0.9000000119209289,279.28332911213073
1018754319782522752,142.20123462857157,51.40174736608837,20.85608,21.587791,19.735628,1.8521633,4.9301376,2.3710225,1.5510315,,,,,,6.0950983e-06,0.5974326281732916,292.08545917329604
1018956909095796352,140.29850590148428,50.259911016944805,20.941645,20.26782,18.711973,1.5558472,14.904129,25.403725,4.6305156,,,,,,6.794598e-05,1.000000011920929,186.62537986681028
1018958111685514624,139.7707906006019,49.96148871880981,19.879576,20.19661,18.275663,1.9209461,70.208786,3834.2493,2.3856409,,,,,,4.257743e-06,0.9000000119209289,286.391742003777
1018981987408630272,140.58113261692745,50.39532550655833,20.370195,20.487001,19.950914,0.53608704,2.3565028,3.3692307,1.2705812,0.8142491316163936,0.8271228,0.6531791493930922,0.59093213,1.1564255,5.3330357e-10,0.5910705728303259,149.18493179293182
1018986900851724800,140.80233839202847,50.47707480166538,20.060534,20.585928,19.206522,1.379406,2.793409,6.3032146,1.3713104,-1.4727872844649434,0.62454486,-1.9409833295239016,0.51643145,1.2331152,0.013857158,0.802781140677085,136.2597817456171
1019021849000872064,140.0419800439118,50.52398499164628,19.968,18.612286,17.164549,1.4477367,8.212385,33.77561,8.094512,-0.9411568654986445,1.1304356,-0.1761065780476711,1.0471747,1.8640698,1.0,1.000000011920929,138.51093231064203
1019040849936627328,139.5565127990555,50.621556531610295,20.850956,19.786072,18.052948,1.7331238,15.387051,309.94736,7.4726477,,,,,,0.038995363,1.000000011920929,179.14589661971596
1019081871169552768,140.95395806989467,50.601595920465314,20.918447,20.75855,19.988743,0.7698078,4.6585655,2.7582784,1.8313323,,,,,,4.8772974e-05,0.7655147059093694,119.75922129137554
1019105240085889024,140.81756103436425,50.96913523580045,20.92103,21.074312,19.826155,1.2481575,5.2941003,3.290194,1.7836165,,,,,,6.1355718e-06,0.940905022864802,49.41921509015324
1019133891814071424,141.30714263639868,51.17540181161567,20.960882,20.87513,19.871292,1.0038376,3.104158,1.3895953,1.9331025,,,,,,2.0888521e-05,0.5624781326414463,137.72713809108885
1019153584238817152,140.74120072570477,51.06270301381201,20.928991,20.464638,18.729067,1.7355709,12.634529,20.400574,4.3051457,,,,,,0.00021962496,1.000000011920929,43.09757132785009
1019154615030905344,140.73111881111527,51.12289562269018,20.243433,19.310383,17.952785,1.3575974,8.550542,42.989647,5.1838593,-0.43631861621941964,1.5394222,-1.7314012238066137,1.1698983,1.6523676,1.0,1.000000011920929,51.518906028121634
1019160005213425408,140.90853670853693,51.14350082853948,20.997662,19.98875,18.2639,1.7248497,18.232063,94.35551,7.0572305,,,,,,0.0048170635,1.000000011920929,76.87662895394779
1019202680008651776,141.29162326335646,51.766673665794634,20.675276,19.966837,18.64027,1.3265667,7.4533234,21.245337,4.1355867,-2.2490749256686007,1.461561,0.5802850798304159,1.4419546,1.3378383,0.9999847,1.000000011920929,237.5358484807041
1019213675124928384,141.06608650804358,51.762225051815804,20.919323,19.576597,17.80227,1.7743263,22.530415,63.422848,9.928557,,,,,,0.039644975,1.000000011920929,219.72446066195135
1019248653338010880,139.2231972680293,50.95189833182971,20.95819,20.658371,19.667059,0.991312,5.9135623,23.441235,2.338368,-2.1079936635519694,2.3427815,1.3867972232082089,1.8301449,1.319343,0.7168896,1.000000011920929,207.66545352844997
1019260683541569664,139.63912773465475,51.010072652984135,19.255669,20.609997,18.119492,2.4905052,0.9866957,2.8261118,1.4069449,1.4576566506002064,0.2501037,-1.6559991452571357,0.23444942,1.0085629,6.4857077e-13,0.6015446949615496,140.70842531936879
1019278855549980160,139.50766866256737,51.26984899798513,20.999521,21.45775,19.953829,1.5039215,3.8572009,1.5920419,1.5783086,,,,,,6.8632194e-06,0.5319764467272386,177.78134013231005
1019305484345583104,139.0421125021693,51.276327066019135,20.729912,19.46615,18.174889,1.2912617,15.896463,83.01278,6.750732,,,,,,1.0,1.000000011920929,248.07869484406376
1019306485074227584,138.98392015287732,51.324888487710226,20.867292,18.99695,17.309477,1.6874733,26.52375,102.371475,15.212363,,,,,,1.0,1.000000011920929,260.83953990863887
1019330124574254464,139.37228718825585,51.45827056614213,20.944763,19.955006,18.488916,1.4660892,16.9323,33.13778,5.8461375,,,,,,0.03879248,1.000000011920929,220.25529600604077
1019338955026431872,139.63715189678803,51.6579906942704,20.066175,20.852077,18.946434,1.9056435,3.174946,6.756569,1.5322638,-1.469011229059315,0.6142023,-1.2426902003906155,0.5734966,1.2800328,0.00017141305,0.7993576490368047,223.47695623323207
1019345689534119808,139.15392895601454,51.557715224615144,20.523678,20.93122,18.58606,2.3451595,71.250595,989.3961,3.0058632,,,,,,5.1182506e-06,0.9000000119209289,263.3108049695961
1019349636609821184,138.99277367380284,51.62573929328258,20.226612,21.28663,18.990004,2.296627,1.7214172,2.0655415,1.5879741,-0.16810131906861975,0.57106745,-1.1501288194928334,0.41521287,1.0951989,2.1676164e-11,0.5484615621023756,294.285282422457
1019369913151307904,140.244701006896,51.57652816033137,20.990608,20.041098,18.281471,1.7596264,24.375143,59.053337,6.84238,,,,,,0.0042391787,1.000000011920929,159.33549676060977
1019375135832040576,140.32435185922344,51.59774172037364,20.57757,19.787687,18.28896,1.4987278,10.390178,21.122871,4.9657636,1.2964982759044352,2.0223124,-4.210947480979021,1.7944816,1.7183583,0.99988914,1.000000011920929,161.73668137678328
1019384683542194688,139.96841543958402,51.68390920186575,16.10547,15.946685,14.86101,1.0856752,11.350939,14554.126,2.1637578,,,,,,4.6735127e-05,1.000000011920929,200.7256941712505
1019389738720847104,140.2438190075263,51.77240287124481,20.87134,19.667477,18.223358,1.4441185,13.954411,26.054607,7.0219054,,,,,,1.0,1.000000011920929,208.07495721508522
1019419322454988288,140.40766971511857,52.019978063077126,20.533604,19.583572,17.912642,1.6709309,13.412199,44.72884,6.445131,-0.33874530836820604,1.8369776,-1.6711908953994987,1.8380611,2.1756654,0.99999857,1.000000011920929,267.5110080080402
1019432821536052096,139.84291753119868,51.72192569985954,20.943068,21.178253,19.833324,1.3449287,2.8573253,1.5085235,1.7537683,,,,,,0.0,0.586926845070481,218.5922448808816
1019435608971102208,139.86728522150082,51.841255519547126,20.958405,19.834475,18.166042,1.6684322,21.236973,88.054184,7.552002,,,,,,0.039644975,1.000000011920929,243.9656438032025
1019436811562406784,139.7185605173465,51.80235294517973,20.671995,19.29766,17.552778,1.7448826,20.90789,200.56947,10.017175,,,,,,1.0,1.000000011920929,246.31039621621665
1019445195336554496,139.9531584799562,51.936411938023575,18.10264,18.246645,16.325104,1.9215412,2.7104523,54.782585,2.7989814,,,,,,3.5813806e-05,0.9000000119209289,261.23263180978756
1019506042138083200,141.99199029642725,51.461187128884674,19.261673,19.927942,17.950096,1.9778461,15.6335125,384.011,1.80139,,,,,,0.0,0.9000000119209289,267.79666712766215
1019507592622921984,141.87032728180134,51.433768841268744,20.964159,19.96547,18.237434,1.728035,17.180988,27.201275,7.0063047,,,,,,0.005534789,1.000000011920929,247.33819454285936
1019507725766565120,141.90190056377165,51.45452966937993,20.994112,21.086935,19.73104,1.355896,6.0051613,5.650325,2.0130236,,,,,,1.5550644e-05,0.9999214392553136,254.27694065796493
1019523634324262016,141.80099126948554,51.66336431427391,19.485878,17.585482,16.151354,1.4341278,5.4957395,30.537968,13.253367,0.23300389045212688,0.6689458,1.1511929674614427,0.6434122,1.8737813,1.0,1.000000011920929,270.99729586597704
1013024562827193984,139.11960356044207,50.264905313238756,20.571766,18.847963,17.230145,1.6178188,19.579603,246.53012,12.686257,,,,,,1.0,1.000000011920929,290.1829168590138
1013235321166839168,138.76668743852133,50.62704659798645,19.226343,19.730156,18.4576,1.2725563,1.7705277,6.7652864,1.310473,0.23707538567397154,0.38373613,0.5186470559552814,0.28765368,1.2371192,0.02618849,0.7662831892477797,295.9625905366244
1018211916954416896,141.1753198826501,50.063509055677066,20.859999,21.211931,19.859283,1.3526478,6.0540643,3.34739,1.5824717,,,,,,6.245161e-06,0.8761266192796643,257.44442624301143
1018215146768170752,140.93284483875485,50.09448152847918,20.199894,19.356236,18.165962,1.1902733,3.4469051,6.3655024,4.31758,-0.3906461176185102,0.75824964,0.38987906362124636,0.7927876,1.2853574,0.99981093,0.9999962069929043,235.9308418464562
1018215254142796160,140.93472958333646,50.10743929434512,18.606941,19.184443,17.872831,1.3116112,1.0879071,6.914344,1.253725,1.746170638322626,0.22251481,-1.9076561458295862,0.21017991,1.2505649,3.990272e-09,0.7322347367669247,232.84788014448225
1018215730883731584,140.9518939037698,50.13700449282177,20.47328,20.745842,20.317947,0.4278946,2.4427671,3.755688,1.0498894,-0.8273429876265516,0.97208565,0.1476648962598441,0.8006351,1.1223524,1.398282e-09,0.5762574884679375,226.49264423219358
1018220992219603328,140.8350448625934,50.08256512687473,20.701235,19.733667,18.178501,1.5551662,16.015635,60.573853,6.0664415,,,,,,0.019755453,1.000000011920929,234.77857373535053
1018322765764808832,141.58291615362248,50.57089440713853,20.451035,18.391548,17.02366,1.3678875,21.648554,108.920235,14.722741,,,,,,1.0,1.000000011920929,202.1467720371201
1018330423690314368,141.18574621372832,50.50815650303915,20.558142,21.41163,19.571451,1.8401794,3.1041665,3.4386163,1.3748773,-1.0943361713198614,1.1405915,1.1171897354407634,0.7748912,1.1868846,4.188032e-07,0.6598485958184289,162.19118696548875
1018354651601996288,141.99166998269672,50.81450531226013,20.811033,19.562897,17.894875,1.6680222,16.303436,323.21317,8.464966,,,,,,1.0,1.000000011920929,242.54422032006732
1018364783429234048,141.49373359431289,50.88138540206728,20.944462,20.946388,19.6979,1.2484875,4.435972,2.9452095,2.050828,,,,,,6.8375616e-06,0.8966344332984073,160.3511745846864
1018365917300904192,141.6734462042773,50.94635510580224,20.948814,21.743896,19.717321,2.026575,5.306724,2.7495675,1.6572932,,,,,,2.5129848e-06,0.7383213478364734,187.5033314164877
1018372102054007040,141.78896137407474,50.99618894860221,20.779306,20.805668,19.384201,1.4214668,6.5299406,11.827741,2.2292626,0.7768103103030112,1.8915616,2.5559738352868355,1.5344788,1.6103358,0.59499097,1.000000011920929,205.91199122221732
1018372518665945088,141.78501595161794,51.04214204050816,20.52468,18.979181,17.575888,1.4032936,13.70726,57.78876,9.374689,,,,,,1.0,1.000000011920929,205.79827184788692
1018375297508836864,141.96218748273515,51.18225711236667,20.9224,20.589556,19.347439,1.2421169,6.780254,11.14944,2.7809305,3.9819126318136204,1.5749667,-1.8091319750634496,1.1800907,1.2808437,0.6442963,1.000000011920929,239.14816883971264
1018951514615852800,140.3006344984653,50.05698635412128,20.45927,21.257683,19.692076,1.5656071,3.15558,4.651822,1.2008957,1.0372458830540356,1.0487636,-2.690295310560293,0.6840845,1.1197444,2.1149183e-06,0.6981356102558138,237.8132603141941
1018965705187890048,139.87666066298522,50.25779981282378,20.967867,21.729208,19.727287,2.0019207,4.5261183,2.1716301,1.6792969,,,,,,0.00010356406,0.6284596136733795,210.82536911729557
1018967453239630976,140.06156518215823,50.208257499706555,20.86146,21.166594,19.487442,1.6791515,3.0912051,1.1220376,2.0397127,,,,,,4.0909586e-06,0.5139892570835174,209.74728630317495
1018976352411453184,140.49403263183865,50.22619517524865,20.812098,21.307741,20.107,1.2007408,5.8603234,4.207933,1.265265,4.38721268596276,1.8679961,-2.319441742280753,1.7107466,1.1652365,8.617578e-07,0.7309842821195477,192.053459482767
1019008620502035968,140.5951365008552,50.791070968302975,20.820354,20.063831,18.342716,1.7211151,18.579401,112.809555,5.5792346,,,,,,0.001163975,1.000000011920929,49.37960863082855
1019009582574681856,140.5252903229716,50.81871402451608,20.9862,19.742062,18.284845,1.4572163,16.867292,32.47645,7.348035,,,,,,1.0,1.000000011920929,40.470206877570085
1019041193533586816,139.63414338533386,50.6511023602122,20.689732,19.690748,18.152678,1.5380707,12.346034,28.679182,6.175414,-1.581571502658707,2.0273077,-1.7576857266460726,1.6966769,1.8021538,0.9999997,1.000000011920929,164.4516511229806
1019069265440219776,139.93257756678534,50.89576209313593,20.350327,19.109673,17.584646,1.5250263,10.333042,41.87725,7.6499963,,,,,,1.0,1.000000011920929,95.56349187075003
1019072834557349888,140.07332600128714,50.98435613172527,20.9939,21.863739,19.868843,1.9948959,5.1532125,2.1612868,1.5118957,,,,,,9.612133e-06,0.5255771168751372,70.55988856396226
1019125890289590272,141.7023518948508,51.20217106831684,20.49659,19.319715,17.88939,1.4303246,10.25185,26.323294,6.790101,1.377617796703513,1.8374866,-1.0742768492794577,1.4431624,1.7542118,1.0,1.000000011920929,199.98416629534267
1019128673428399360,141.60992777302752,51.20085977856585,16.532581,16.932104,15.469876,1.4622278,10.855693,7307.949,1.622145,,,,,,0.0,0.9532870173454284,185.7090159614096
1019139805983716096,141.24468360185892,51.29487450078016,20.997864,20.672424,19.852564,0.81986046,3.2177708,1.8261744,2.1874268,,,,,,9.7696044e-05,0.6586007642585289,143.20788906419028
1019154408872475392,140.71576164995096,51.0799975608518,20.875124,20.064472,18.221638,1.8428345,13.379815,34.502728,6.3786273,,,,,,0.0048427302,0.9000000119209289,42.249319008780176
1019161212101158016,140.85653945215194,51.214932285964885,20.465008,19.457216,17.784101,1.6731148,9.724697,78.78684,6.807277,,,,,,1.0,1.000000011920929,82.47164376739704
1019172580877566336,140.27583571373586,51.18368558675746,20.753199,21.100668,19.612629,1.488039,2.5822666,1.3108555,1.7300817,-4.773038499853436,1.6093503,-1.4908604550503557,1.1871735,0.9834744,3.232639e-06,0.5472197150028627,65.10613105279332
1019177666118786176,140.70087126412542,51.353798929915826,20.968271,19.975163,18.496258,1.4789047,13.854128,166.41797,5.9123464,,,,,,0.020123783,1.000000011920929,101.2146105107332
1019189829466626048,141.18333999610243,51.48435819829842,20.908152,19.514574,17.817656,1.6969185,20.08292,43.95674,9.868787,,,,,,0.039319128,1.000000011920929,168.78028060484584
1019216355186072064,141.25540531001946,51.896103592778246,20.911797,21.14308,19.863634,1.2794456,4.4386406,4.9438796,1.6913714,4.819340011025048,2.1449933,-2.122142943156284,1.8695763,1.067396,2.7102922e-07,0.9938504636988844,263.5599110034332
1019228728986320896,139.25774401238806,50.76210679343891,20.071062,18.91868,17.424055,1.4946251,9.602702,49.58952,6.9157825,3.59981056325089,1.2699262,-0.42249089197949774,1.450299,2.2994847,1.0,1.000000011920929,209.7240329270071
1019237348986142848,139.57429918518267,50.99958047504805,20.996452,21.211542,19.865625,1.3459167,4.0409045,1.0481339,1.7876183,,,,,,1.9506062e-05,0.5023494725098197,151.02076241529656
1019238620295582336,139.0893269084242,50.70720232613395,20.867025,21.379383,19.720228,1.6591549,4.4939137,2.8866415,1.6628087,,,,,,3.47579e-06,0.8651035828130711,239.86693361735612
1019245148644669056,139.05111598627553,50.88972655547941,20.8612,19.968817,18.529053,1.439764,12.402639,21.031504,5.2561474,,,,,,0.0076949922,1.000000011920929,236.5069010543868
1019255014185680256,139.26452644278456,51.13544031703967,19.754183,18.15089,16.798874,1.3520164,7.6645985,41.033634,9.577607,-0.09939651875065036,0.97993004,-1.3854820888887378,0.9399449,2.1459682,1.0,1.000000011920929,204.58919232417193
1019276862684028544,139.7163288041415,51.2791747424707,20.583834,21.428722,19.39599,2.032732,3.031262,4.1890826,1.5900937,-2.241782848313867,1.3310686,-2.8250857827821725,1.2557541,1.1205901,3.9293997e-07,0.8254789688586985,149.28939004783732
1019301159313639040,139.03907929302812,51.117351902291475,20.860071,21.617147,20.096077,1.5210705,4.006703,2.5819135,1.2118745,0.5870374880107734,1.4825288,-4.667045044827251,1.319129,1.1263955,4.509723e-07,0.5389371730305216,239.54231082311787
1019318992018994048,138.882220294634,51.357919413063755,20.682024,19.60582,17.938055,1.6677647,16.40179,84.43164,7.2239895,,,,,,1.0,1.000000011920929,278.99117528670854
1019319984155250560,139.03822450761353,51.39143579176788,20.474504,19.083656,17.373898,1.7097588,13.262116,40.55304,9.930061,,,,,,1.0,1.000000011920929,259.00642599644084
1019320160249589504,139.0005686204386,51.39577760631848,20.816385,20.004326,18.488892,1.5154343,11.331546,95.9845,5.1230683,1.136309779545316,1.7849905,-1.3420078465672072,1.7122028,1.8021333,0.99975365,1.000000011920929,264.9645969235092
1019336442469995904,139.52860570531004,51.535256220039585,20.872917,20.013374,19.033041,0.9803333,10.733989,16.866972,3.892339,,,,,,0.0082325,1.000000011920929,212.59409427883128
1019358436997566976,139.2173562274842,51.82485010962891,20.790464,21.395462,19.70173,1.6937313,2.7635655,1.7737328,1.5627779,1.6538503567506728,1.399191,-1.9606822721356254,0.9528226,1.1318847,5.196375e-07,0.563964778390426,299.6256582378325
1019397121767493376,140.66803432970104,51.68388656945967,20.997986,20.8014,19.217447,1.583952,12.027937,27.91135,3.0390043,,,,,,1.24745275e-05,1.000000011920929,182.72681986902964
1019397465367462528,140.7385962558964,51.72207278907466,20.95789,21.751627,19.721716,2.029911,4.4212604,2.0054448,1.6633795,,,,,,7.5394328e-06,0.5793309950603733,194.20175753798904
1019399737404707968,140.91307756068747,51.83905449138919,20.974354,20.001448,18.352747,1.6487007,16.281921,53.94118,6.4849696,,,,,,0.019989306,1.000000011920929,229.84120031448344
1019447944117058304,140.14036952042338,52.083123255785,20.15123,18.442776,17.066454,1.3763218,10.339354,39.988976,10.711363,,,,,,1.0,1.000000011920929,289.24674967062225
1019506969851010048,141.85347266754775,51.4062510592723,20.799326,20.835356,19.697659,1.1376972,3.9301736,2.1455607,1.8626732,-1.2952452620576462,2.3914306,-8.820143710040586,1.7727444,1.1574545,1.7027036e-05,0.7347195634361862,241.7344019995304
1019507283383941248,141.85386076982064,51.44256283407467,20.982275,19.6721,17.975288,1.6968117,22.981676,50.15795,9.138418,,,,,,0.013273446,1.000000011920929,246.079777058713
1012956908503245824,139.66242959189995,50.01390376894323,20.91524,18.720066,17.05434,1.6657257,32.527294,121.14512,20.21945,,,,,,1.0,1.000000011920929,282.4497275469855
1013004526805487872,139.48804557923793,50.021007714744684,20.232622,20.943604,19.04372,1.8998833,1.7279146,2.097839,1.6350346,0.5453747846957172,0.600569,-0.5146792300135097,0.51240534,1.0538245,5.193674e-06,0.5844027063667119,295.85458038502463
1013028063225990272,139.27881177927043,50.4368421882632,20.933344,21.339947,19.62117,1.7187767,4.2753806,2.1874533,1.9082406,,,,,,1.0176668e-05,0.744608434115755,242.81649586475942
1013237283966806400,138.73140099800477,50.74942968451072,20.875242,21.151503,19.516006,1.6354961,4.3120403,3.1828794,2.0342915,-2.286180394520229,2.402872,0.39943923744098286,1.7086916,1.1884805,0.00018043743,0.9289429335525191,293.2710054729894
1013238005522082688,138.89406020312302,50.75365314665865,18.745876,18.516357,17.496832,1.0195255,0.8742459,3.4634857,2.2258666,-0.10951158478125403,0.23643872,0.02932156639100797,0.2007152,1.1504077,0.059198428,0.9569996562612744,267.3277634899998
1013285726903339648,138.7424772248599,50.77594168740891,20.93659,21.417294,19.786467,1.630827,3.939571,3.4685776,1.6799059,,,,,,4.7077833e-06,0.9453592958476702,290.1612500311678
1018210370766111744,141.1166322461598,50.0176259612546,20.979864,21.16081,19.560463,1.6003475,3.2773798,2.7036903,2.1697564,,,,,,1.21895655e-05,0.8555123114209519,264.46093560604146
1018210405125878912,141.13676392057886,50.0230838815586,20.865332,21.604906,19.530787,2.0741196,2.679965,1.9335734,1.8058746,-1.6172722827863022,2.5784392,-1.2735194890693986,1.4579681,1.0617342,3.2379603e-06,0.5841114615810223,264.40790280366565
1018231849896560896,140.80170964827172,50.274600119537986,20.628054,21.265602,19.391123,1.8744793,2.6495328,2.4619122,1.7183108,-3.5859143835383573,0.99316245,-0.23482441188152736,0.883176,1.1122618,2.1978492e-07,0.7067567168374088,185.73737391270282
1018234113343787776,140.98565790535415,50.361328244700495,20.094208,20.533262,19.361906,1.1713562,1.737607,2.4851847,1.3102921,1.4137750960592188,0.5838311,-1.3052677179336962,0.42746437,1.0916034,2.647242e-06,0.5779116454698543,175.25718028823226
1018293555690545408,141.94214897874474,50.462787306144335,19.318336,20.524982,18.15963,2.3653526,1.5161036,6.737121,1.4624326,0.3603649208242524,0.29852065,1.445420350822182,0.24270149,1.2342688,6.5921796e-08,0.7574589067295239,266.5359367180984
1018295930808683648,142.0501788477211,50.56705114166253,20.505043,19.634773,18.208933,1.4258404,10.223642,31.408262,5.1051373,,,,,,0.0065560546,1.000000011920929,270.22351186237347
1018311731992791552,141.21017593470168,50.279862819221194,17.71834,18.593307,16.517195,2.0761127,2.968054,182.21013,1.5964885,-2.8154069529862547,0.32177278,-0.2378558261238185,0.33737978,5.354456,1.30577185e-08,0.837893059849739,211.348022004324
1018359771202561024,141.63913992639016,50.765221111146204,19.563622,18.078606,16.622517,1.456089,5.27845,27.136827,9.166655,0.2585209092269017,0.67637223,-0.4054324319896614,0.6675494,1.7886748,1.0,1.000000011920929,190.02976325241895
1018964154705604992,139.89444168546703,50.15512208135174,20.966852,21.21696,19.693142,1.523819,3.8594937,2.0660613,1.936496,,,,,,3.6759793e-05,0.7158012954723523,232.89387296344628
1018982953777453440,140.5152131216872,50.424953250043714,20.897066,20.041843,18.178644,1.8631992,15.371749,192.5321,6.7415657,,,,,,0.0023520004,0.9000000119209289,141.17198985523294
1018999583889494528,140.40571662882368,50.59028659688322,18.794273,19.780891,17.197693,2.5831985,60.053173,11521.6045,2.1239493,,,,,,0.0,0.9000000119209289,100.3206328988699
1019010746510569472,139.68402411205173,50.20428745070177,20.931149,21.958572,19.94702,2.0115528,4.97234,3.6935048,1.3235033,,,,,,2.4681985e-06,0.6469940988897532,238.98772876515042
1019014461657284736,139.5073382283456,50.222465075241175,20.823935,21.25553,19.628448,1.6270809,3.4698734,1.8762249,1.7532579,1.627049003608554,2.1489713,-3.689878123358235,1.945097,0.9663083,1.6141459e-07,0.6704480103408501,252.63630816069966
1019021952080128768,139.91090240305692,50.4546187845125,20.85776,18.693167,17.453873,1.239294,30.888056,205.86024,15.002422,,,,,,1.0,1.000000011920929,165.22934351292187
1019035524176760448,139.4294532727431,50.60440607689398,18.622982,19.405148,17.311079,2.0940685,3.0875823,64.04774,1.7620602,-1.081024097184061,0.33908507,0.7437085677230686,0.3096628,2.5401673,3.2926742e-05,0.9000000119209289,199.22162137096103
