source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3675099684353710208,191.86943912982883,-8.649469675653043,20.789555,19.40956,17.789597,1.6199627,18.559048,51.1837,9.256105,,,,,,1.0,1.000000011920929,130.88183460309236
3675113634407550336,192.30102248759798,-8.642442119748077,20.507166,20.320263,19.338459,0.9818039,4.7679334,6.562848,2.0965283,-1.8382720143353417,2.07539,1.227149483756547,1.3390536,1.2407717,0.40126663,0.9999984979910722,15.937881173702879
3675138579577558144,192.07516855484846,-8.336166431096482,17.123327,17.613724,15.759517,1.854207,11.625658,5304.814,1.9398563,,,,,,0.0,0.9000000119209289,127.41725925425868
3675145348446980096,192.19842691192235,-8.231028547073182,20.283903,18.985392,17.308474,1.676918,11.042146,49.304676,8.920179,,,,,,1.0,1.000000011920929,148.55269200456155
3675201591042132480,191.77546725741374,-8.18588594920985,18.636011,18.883387,17.350231,1.5331554,32.98602,3473.4229,1.9531555,,,,,,0.00017433574,1.000000011920929,229.74001785217882
3675207745731819520,191.69833125726637,-8.01659075817565,19.907316,20.21866,19.572504,0.6461563,1.5658978,2.9701116,1.1173944,-1.7596915745562522,0.74131846,-0.023178962013312727,0.52457184,1.1436816,1.7060676e-08,0.5004027410139287,289.59537390085274
3675502105609124352,192.66319931175045,-8.272091719136446,20.641428,20.803108,20.338873,0.4642353,3.5879686,8.292833,1.1810864,1.0035339976800388,2.3255146,0.32872413733901973,2.0712838,1.1863767,1.7100296e-08,0.599999999906483,190.16770367795934
3626870362715619072,192.34906992333532,-9.42629841992261,20.299915,19.266626,17.679531,1.5870953,11.587543,34.96539,6.58129,,,,,,1.0,1.000000011920929,260.43359168718683
3626872454364070656,192.16574789462456,-9.446824754163528,20.96304,20.44368,20.458118,-0.014438629,6.0262856,2.6277285,1.8402386,,,,,,0.0,0.7409454609071637,267.4849290573204
3626937364206399104,191.91523751456486,-9.251887588206497,20.901102,20.013271,18.282717,1.7305546,21.727377,879.3551,6.3371096,,,,,,0.0033358035,1.000000011920929,230.396914105877
3626953508987114752,192.61930338863192,-9.398848502318053,20.457087,20.960543,20.156916,0.803627,2.600385,4.317484,1.0111122,-3.020487865856909,1.0858657,-0.19368461892613653,0.81133175,1.0857569,9.123289e-09,0.6938567840285604,277.07576938421886
3626968116171704064,192.3778508359417,-9.334158929515127,20.900139,19.467113,17.74979,1.7173233,37.693424,796.3059,10.376591,,,,,,1.0,1.000000011920929,230.8576857119448
3626970040316276992,192.48726318852565,-9.267532767528738,20.89563,20.991673,19.963985,1.0276871,3.279052,1.5161484,1.65664,0.6358614549760523,2.4119363,2.6281722322773744,2.324495,1.0753673,0.0035109778,0.5625313827184246,218.60777864904912
3626985639638287616,192.93999408527085,-9.161166354521677,20.086063,19.450289,17.983393,1.466896,9.646696,26.333168,4.221813,,,,,,0.0007867926,1.000000011920929,283.9249118766213
3627008420144104960,193.043517863098,-8.894054710976858,20.952593,21.578417,19.864994,1.7134228,4.832574,3.2744322,1.5536867,,,,,,8.489107e-06,0.8514589382286749,274.52715033299023
3627020888433634560,192.19920206517085,-9.177392580153098,20.952637,21.086905,20.089993,0.996912,3.6517215,4.4464507,1.5725461,,,,,,8.276858e-06,0.9191995393327295,175.32211740224247
3627048479303846528,192.16427167974416,-8.827931566945276,20.92841,20.979256,19.878508,1.1007481,4.3735056,4.169608,1.7991058,,,,,,8.0152946e-05,0.9909890481162397,63.9846341394847
3627072810293597696,192.56235794902182,-8.67366347573754,20.920187,21.101675,19.692673,1.4090023,3.8630052,1.8451235,1.9174024,,,,,,7.049269e-06,0.663075622991946,101.84770244332788
3627458086039911808,192.84099433908708,-8.40228756005925,20.723845,21.165567,19.989288,1.1762791,4.4375196,4.168399,1.3108213,,,,,,7.792482e-06,0.7574542454642524,214.70933701928573
3674982066676517888,191.84237350777846,-9.059040556194395,20.93707,20.834684,19.809721,1.0249634,5.4120035,4.7429943,1.9858545,,,,,,1.60565e-05,0.998173559699553,193.6319042752239
3674984746736119040,191.8627217726849,-8.989745120787685,20.97198,20.386307,20.185827,0.2004795,4.571252,2.1027174,2.1120718,,,,,,0.00010154242,0.6245438327782837,172.86866580003567
3674992722489126528,191.51931005364017,-9.008325920755084,20.473282,21.09546,18.72999,2.365471,8.282425,32.86424,2.5055413,,,,,,3.4210814e-06,0.9000000119209289,274.28349093884344
3675002858611050880,191.71611498236987,-8.806950221078418,20.404097,19.308992,17.71185,1.5971432,11.807834,119.7707,7.0131392,,,,,,1.0,1.000000011920929,188.5265930267406
3675123117696271360,192.43440232176752,-8.489828307047402,20.702087,19.891958,18.444838,1.4471207,13.828289,32.609207,4.8953795,,,,,,0.019547543,1.000000011920929,83.54178140379058
3675132772781075968,192.1170721719023,-8.43163365056787,20.284163,20.2461,19.450167,0.79593277,7.568795,32.738094,1.6585208,,,,,,0.0,0.8751124799251556,92.30457401080002
3675134211597513984,192.17341979484556,-8.387225502673676,20.96232,21.337214,19.94895,1.3882637,3.9452226,2.1428854,1.5839019,,,,,,2.1695752e-05,0.6644269108726756,98.4123530263894
3675140538082693120,192.319293969187,-8.29832976167152,20.099073,17.25303,15.777272,1.4757586,25.054613,242.30421,32.51326,,,,,,1.0,1.000000011920929,125.93391996988196
3675141431436817792,192.3423627026072,-8.273249994925129,20.477821,21.017912,19.828646,1.1892662,2.5446484,5.5939784,1.2063835,-0.8099708981551446,1.1128552,0.7809090087495034,0.8619981,1.4443607,0.7215437,0.7037323514629731,135.72832848266015
3675151150946444416,191.73265693839818,-8.569688169605184,20.394958,18.538658,17.11258,1.4260788,10.589842,35.130096,12.661495,,,,,,1.0,1.000000011920929,179.61791926170972
3675155140972384768,191.62391844655411,-8.499973465561109,20.775543,19.783615,18.060013,1.7236023,16.603544,41.796265,6.9417977,,,,,,0.012957827,1.000000011920929,220.42611631782367
3675160462435844736,191.90601291095172,-8.362691527191506,20.966093,21.11469,19.873663,1.2410278,4.200385,1.427045,1.7837447,,,,,,1.8020894e-05,0.570002558400673,156.6836723077596
3675191734093756672,191.92522682122748,-8.140016264784308,19.996843,18.17657,16.589758,1.586813,11.0728035,55.553204,13.583854,,,,,,1.0,1.000000011920929,210.41827031485087
3675193005403140480,192.16187290620084,-8.185187026638308,19.987885,18.729914,17.151924,1.5779896,8.483463,46.32896,8.046077,,,,,,1.0,1.000000011920929,165.9568789567744
3675205065671261568,191.87173644892133,-8.060736611193231,20.61732,18.566963,17.051407,1.5155563,16.530577,74.79122,16.02813,,,,,,1.0,1.000000011920929,242.77841942027885
3675215751549088640,191.79865328249423,-7.94308191054825,20.909666,18.798904,17.132296,1.6666088,25.785574,79.7767,18.718143,,,,,,1.0,1.000000011920929,289.67445739711445
3675513753560418176,192.734193992613,-8.11887905222404,20.8939,20.561539,20.156939,0.40460014,7.6295524,2.655727,1.8147942,,,,,,4.435826e-05,0.7464000564868019,244.49714222140452
3675580888194185856,192.41107333140047,-7.852203494108122,20.954802,20.490952,19.160082,1.3308697,11.043615,14.727441,3.3101175,,,,,,3.7139438e-05,1.000000011920929,280.46203436434433
3675590612000932224,192.22387516788618,-7.823727426922607,20.993965,20.936447,19.800089,1.1363583,5.156726,3.4635532,2.0287197,,,,,,5.3544136e-05,0.9570051908138666,285.6855670648021
3675206779362760064,191.64678729279294,-8.0969768798436,20.942911,20.752817,20.426989,0.32582855,3.6136925,13.7685375,1.5409766,,,,,,0.00039457792,0.8045859694480896,281.81254456216
3675216262654154752,191.88602178896383,-7.882470982888151,19.372412,17.902721,16.467834,1.4348869,5.2321796,36.380157,8.917693,,,,,,1.0,1.000000011920929,293.59536704919464
3675572749232121600,192.28778529743462,-7.955184650962003,20.995594,19.00397,17.75655,1.2474194,34.831802,223.05238,12.85505,,,,,,1.0,1.000000011920929,241.00031835242993
3626866269613266688,192.15829473262247,-9.479188903586508,20.874716,21.191074,19.81364,1.3774338,4.466929,2.8803613,1.6604245,,,,,,3.7705227e-06,0.8626555726416275,278.6927757967196
3626867094247309312,192.316157919708,-9.542959389623245,20.940777,21.3597,19.64916,1.7105389,5.8413157,1.9754882,1.8761762,,,,,,1.304711e-05,0.694133319994145,298.902449279937
3626871702746395008,192.25638802880792,-9.456975764275496,20.638994,17.219458,15.932192,1.2872658,25.9972,271.31512,49.04713,,,,,,1.0,1.000000011920929,269.09658929495373
3626873626890734848,192.2855903725256,-9.40174222312377,20.513214,19.954876,18.400057,1.5548191,9.5145645,22.809217,4.1604867,,,,,,0.0010701959,1.000000011920929,250.49959601297869
3626912831351734144,192.04323512970927,-9.516384958880034,20.371447,21.223366,19.469538,1.753828,2.2186139,3.0408967,1.2968982,0.5799353949170519,1.0692616,0.04929862370283691,0.7950665,1.1250716,8.0068405e-09,0.6687618674303288,298.17949611724345
3626925334003156736,191.99781677194514,-9.279180631956148,20.998098,20.408173,19.27212,1.1360531,11.102433,22.936203,3.3121436,,,,,,0.0005206303,1.000000011920929,226.37193823683953
3626944888989102464,191.95011975995237,-9.066745471125296,20.923029,18.310831,17.018188,1.2926426,23.025301,89.94321,23.393135,,,,,,1.0,1.000000011920929,171.46914512694534
3627022919953078656,192.32900374888342,-9.108477352860222,19.050066,16.026415,14.248417,1.777998,5.355776,24.734919,46.81186,,,,,,0.008025432,1.000000011920929,152.58394633444013
3627046039762498048,192.38680419069283,-8.843189286474894,20.548313,20.911415,19.314981,1.5964336,3.500207,4.098351,1.8298973,2.6742948883041713,1.6113261,1.369709306808191,0.8916238,1.1597787,1.52036e-05,0.9892377668440144,74.30661549850842
3627050918845123072,192.3041740575097,-8.738936775535768,20.675753,18.575825,16.913767,1.6620579,16.07035,38.331028,18.475746,,,,,,1.0,1.000000011920929,29.483081673605287
3627059856673153152,192.66981178419064,-8.715885664148825,19.838396,20.36598,18.070923,2.2950573,2.958474,2.897016,2.5899882,,,,,,1.2008927e-05,0.7890869058610912,138.96145621849973
3627060921824333056,192.88094448346976,-8.765240753101192,20.73538,20.695255,20.120344,0.5749111,2.6032045,2.2123146,1.4942195,,,,,,5.179254e-05,0.526973221841708,211.49602960723982
3627065182431659008,192.78433939792603,-8.707012015384167,20.709003,21.560452,19.487988,2.072464,3.6466582,3.7045646,1.6270871,,,,,,2.5131937e-06,0.8297695599214331,176.89171946471885
3627079510443490816,192.65862290684896,-8.577510874160566,20.037825,17.9947,16.385168,1.6095314,15.703842,89.58252,16.930784,,,,,,1.0,1.000000011920929,137.3355773238373
3627441799523569280,193.05573254840095,-8.54811633280653,19.948854,18.013773,17.244345,0.76942825,5.449238,15.732556,9.392013,,,,,,0.9675539,0.9000000119209289,270.344836012819
3674975370821237888,191.75637574744113,-9.151547487220075,20.904566,19.300735,17.62568,1.6750546,24.057693,180.80208,11.802022,,,,,,1.0,1.000000011920929,236.193736503368
3674977050154420608,191.54963256916,-9.172796835381007,20.98168,21.178188,19.657179,1.5210094,5.212017,4.3522053,2.0308022,,,,,,8.539303e-06,0.9944012701478726,293.97106200142167
3674980387343045888,191.56811318567165,-9.069981942808655,20.943533,20.078447,18.453856,1.6245918,19.167961,62.980972,5.7782993,,,,,,0.0009342544,1.000000011920929,269.6109371805878
3674980524781134976,191.52431346889563,-9.073471332675902,20.972563,20.101192,18.387634,1.7135582,18.715223,49.928917,6.169949,,,,,,0.013371616,1.000000011920929,282.9219417480694
3675086318416454784,191.9608958870405,-8.748122901857524,20.972471,20.055632,18.524097,1.5315342,19.97465,60.47506,5.7011995,,,,,,0.002275482,1.000000011920929,104.0286712441806
3675087207475312256,192.10899891291814,-8.79841167834306,20.995346,21.581553,19.945988,1.6355648,6.1077027,2.6676476,1.5291634,,,,,,1.0664896e-05,0.7461904240377099,67.867543972906
3675098000726088192,191.90037404553217,-8.71895450060765,20.678135,21.38562,19.492508,1.8931122,2.5031195,2.0640557,1.632461,-2.037117338693736,1.210801,-3.2086591935424824,1.0470034,1.0670648,6.7939103e-09,0.5747987752959778,121.80398900925596
3675115386754190208,192.30728680169202,-8.544055258427317,19.50822,19.040386,17.604414,1.4359722,3.4571,16.475166,3.5465605,0.8926830135348163,0.76937133,-0.5876375694328515,0.5754907,1.5275704,0.9999583,1.000000011920929,43.95731908684158
3675129542967347072,192.50247761493665,-8.297307446405657,20.593952,19.124512,17.694418,1.4300938,7.4988503,10.134264,8.888726,,,,,,1.0,1.000000011920929,149.05798706499752
3675138094245981440,192.18948035057124,-8.319870317111212,20.925543,20.698992,20.250586,0.44840622,4.7558074,2.8223002,1.6772733,,,,,,0.000407363,0.7630921396980046,119.29668908938645
3675213926190271872,192.04009479533153,-7.904058265457323,20.751854,20.729916,19.823606,0.9063091,1.9565,1.1715922,1.7297374,-0.9570763122997017,2.1700854,-3.519531895620869,1.800844,1.0655545,6.139799e-06,0.5222318951632952,268.4445360875961
3675501212255923456,192.7018484084094,-8.298280453625246,20.794594,22.159449,19.694101,2.4653473,3.8626752,2.5802753,1.3661819,5.561559872048052,2.0995538,-5.296520852635618,2.2493615,1.1215632,6.793855e-08,0.5311903911436233,193.814207896212
3675513547401988608,192.73448452080981,-8.130166017177377,20.989939,21.422493,21.728386,-0.30589294,5.2105947,3.474107,0.70013255,,,,,,7.1415875e-06,0.5578641669540988,241.66977552257592
3675526428008820864,192.4539400695985,-7.9676513363485215,20.511826,20.17457,18.691027,1.4835434,7.682403,17.86458,3.2412045,0.50070481376954,1.7270406,-0.8582521515049426,1.2232801,1.5475444,0.9958189,1.000000011920929,245.4659854769275
3675529387241078656,192.78566375518537,-7.965400287025143,20.435467,20.814373,19.247911,1.5664616,2.4559171,1.8341999,1.7682784,1.3643420767849808,1.4565845,-0.09501050935317004,1.4627777,1.1204495,0.00027385153,0.6604942934217878,296.02061456343057
3675571512280123904,192.32230712163386,-8.011882101487988,19.671463,17.948978,16.430634,1.5183449,1.1649578,1.2177856,11.871806,1.2677181695073312,0.7764051,-1.4429716210917303,0.7731838,1.0918859,0.9999967,0.5302265863025164,222.57287647056253
3675573603929618432,192.4589317722073,-7.9314697654822535,20.92594,19.84305,17.969568,1.8734818,18.07518,32.971012,8.37474,,,,,,0.0056548715,0.9000000119209289,257.75911138700076
3626856683244584960,192.51876853360565,-9.495176967927039,20.833992,21.050976,20.069149,0.9818268,4.2240157,1.9046106,1.4452786,,,,,,9.1642105e-05,0.5243688297510132,295.19854412731434
3626950042948937600,192.72150711615183,-9.397762240010655,20.981627,19.879698,18.364647,1.5150509,17.143412,139.4478,6.689144,,,,,,0.0394407,1.000000011920929,293.32756591343633
3626952413770614400,192.65748451613598,-9.426626697710358,20.973562,21.388706,19.671824,1.7168827,4.6646924,4.095917,1.8908496,,,,,,4.594798e-05,0.9891731515890235,291.2371859079141
3626953032245894784,192.6826127980024,-9.382727827582814,20.926155,21.200912,19.540888,1.6600246,7.4336777,19.553215,2.070786,,,,,,3.0533076e-05,1.000000011920929,282.22576266475636
3626953135325391872,192.73974726126863,-9.363989454552845,20.285803,19.109367,18.04396,1.0654068,11.26741,36.77193,5.461664,,,,,,0.9344251,1.000000011920929,287.0522117695582
3626956536939491968,192.81104307529188,-9.336588401558021,20.15977,19.213829,17.768913,1.4449158,7.926893,34.87994,5.539937,2.1005745740764334,1.5957029,-0.28788920125088796,1.1053123,1.83074,1.0,1.000000011920929,293.8494380144549
3626959590661012096,192.80037916283675,-9.307394320954547,20.96804,20.538452,18.775618,1.7628345,14.223395,19.519072,4.2481036,,,,,,0.0001388528,1.000000011920929,283.92425430888727
3626964851995794688,192.40184497984717,-9.372606097461677,20.96985,20.850945,20.154655,0.69628906,8.033143,3.8771691,1.7010003,,,,,,3.0490732e-05,0.8818515369027901,245.16935474484083
3626973476290142592,192.6501892146261,-9.218875691288938,20.900198,20.78258,19.641338,1.1412411,10.505876,22.548449,2.1502066,-1.843965034386974,2.4355576,-3.0161716720150866,1.8886771,1.8254784,0.3183941,1.000000011920929,229.45181360561327
3626979592324345344,192.72290876575073,-9.052792506416974,20.99958,20.390148,18.654026,1.7361221,13.174085,19.475952,4.922462,,,,,,0.0008328427,1.000000011920929,203.96540170883105
3626986258112733440,192.9527174030749,-9.147387028788529,20.842648,21.47429,19.72558,1.7487106,3.722247,1.8678503,1.5830433,,,,,,5.2818555e-06,0.5982857549792363,284.65226269204584
3627002716427307392,192.89171091065177,-8.959047339981852,20.864109,20.989777,19.507809,1.4819679,3.1552258,1.1084684,2.1139755,,,,,,4.117401e-05,0.5117932280730797,234.65569102924425
3627035422603215872,192.12649890173952,-9.04934064903591,20.465698,20.726387,19.83298,0.8934078,2.5008101,4.4398303,1.3242943,-2.8212947890371174,1.3632323,-3.6278092767656767,1.1393944,1.0823996,7.991702e-06,0.7701683227877332,138.051081551821
3627052675486918656,192.622485727315,-8.908701222304726,20.890514,21.43894,19.815477,1.6234627,3.5996447,32.63812,1.5706137,,,,,,6.421935e-05,0.9223682254552841,147.4755754202464
3627063906826249600,192.8789987053623,-8.669503479158292,18.401342,19.537746,16.90909,2.6286564,4.8126607,170.31311,1.9184724,,,,,,0.0,0.9000000119209289,208.0882484403348
3627067999930200832,192.814898297073,-8.618171372477205,20.80352,20.753952,20.224985,0.5289669,4.8567004,2.628833,1.4762739,,,,,,3.2350203e-05,0.606926809865669,187.2380655690505
3627456093175087872,192.83166191326004,-8.510157176576536,20.882303,21.054388,19.967064,1.0873241,4.234416,2.437429,1.5968518,,,,,,9.153114e-05,0.7395709911966016,199.24081396493565
3627465679542959232,193.01266170339585,-8.308871009862449,18.89639,19.156828,17.320625,1.8362026,13.587069,520.7008,2.367424,,,,,,4.697686e-05,0.9000000119209289,280.3841614079418
3675078484396105088,191.9689529863998,-8.932965142985804,20.758928,19.833124,18.245691,1.5874329,16.19315,65.15881,5.9622917,,,,,,0.001217132,1.000000011920929,133.37602644393866
3675081812993926912,191.99238587083104,-8.81794587440778,20.854574,20.337927,18.763388,1.5745392,13.3747,49.275646,4.055743,,,,,,0.001369905,1.000000011920929,103.56828259768344
3675082397111792256,192.03636449557666,-8.777314790891626,20.971071,21.272076,19.69777,1.5743065,4.1261344,1.6359425,1.9096048,,,,,,1.7503862e-05,0.6147445244588096,83.9958554513028
3675088994181735936,192.12448784724103,-8.700979566085872,20.91624,21.299772,19.881268,1.4185047,5.111645,3.432661,1.6013451,,,,,,8.907103e-06,0.8952205945716097,46.844588965852495
3675089616950090880,192.26578577143957,-8.704930300234063,20.863735,20.763464,19.575811,1.1876526,2.9261441,1.1027018,2.1738074,,,,,,4.794305e-06,0.5108679542478047,13.93714154154488
3675099645700042752,191.90476620395114,-8.648617475425892,20.990456,21.531778,19.772684,1.7590942,3.906551,3.8134134,1.7326659,,,,,,1.3633569e-06,0.9790695857692019,119.04654718602715
3675103734507192576,191.73518423826815,-8.608796251233903,20.956596,20.96995,20.070698,0.89925194,5.312745,2.8774807,1.6682127,,,,,,2.8555954e-05,0.8668598968720236,176.8682646987547
3675119922240596992,192.29611076495007,-8.506148668973267,20.175245,17.886316,16.47832,1.4079971,16.527588,88.12357,18.646925,,,,,,1.0,1.000000011920929,55.15886272680907
3675131325377626752,192.12987138013173,-8.462832867475932,20.720825,20.914627,19.827085,1.0875416,3.3481035,2.8269198,1.5654199,,,,,,6.99955e-05,0.7967671736994183,81.03313859693311
3675132154306184576,192.10314171524703,-8.452453480525692,20.766262,21.2633,19.463701,1.7995987,3.3796697,2.1531107,1.8559582,,,,,,2.3833427e-06,0.7365067285941339,88.9965131560075
3675141122199160320,192.2674145963039,-8.301719129731815,19.913582,18.339256,16.912727,1.4265289,9.127872,44.095097,9.76828,,,,,,1.0,1.000000011920929,123.18037910739103
3675154449481725952,191.5117097087859,-8.532722776358131,20.993778,21.10042,20.277107,0.82331276,5.39448,2.399482,1.4718529,,,,,,3.4473196e-05,0.6562502938686651,254.85148483253653
3675157370059122688,191.816119601836,-8.502004979009305,20.873999,20.027485,18.824244,1.2032413,13.867095,35.566345,4.3619623,,,,,,0.03801224,1.000000011920929,158.60507933497652
3675160153199360000,191.91971096422483,-8.388648857152292,20.954315,21.057823,19.50943,1.5483932,3.9944613,2.8600602,2.2520897,,,,,,1.4675031e-05,0.883073256723056,147.48342148721417
3675163486093430784,191.7130364388124,-8.34235521870135,20.802074,21.345835,19.773815,1.5720196,5.7726445,5.675415,1.5247213,-1.37676383028421,2.155274,-7.714650015792644,2.3957062,1.1792928,1.6578606e-07,0.8947615032968709,213.4876074809892
3675164280661432448,191.76314818374902,-8.329915336705984,20.986568,21.193682,19.464008,1.7296734,17.028336,153.92375,2.3102157,,,,,,2.2669392e-06,1.000000011920929,201.57334736010984
3675191837172109824,191.95108939697047,-8.15544560769509,20.998587,20.71085,19.372192,1.3386574,22.270592,99.60856,2.8279374,,,,,,1.2276671e-05,1.000000011920929,201.40673304286022
3675507976829773696,192.62270812505338,-8.179879143951666,20.658808,21.305464,19.335402,1.9700623,7.149914,14.684915,1.8239762,-1.8640935526769185,1.7772537,-6.719775024773116,1.5406238,1.5861279,3.114535e-06,0.9000000119209289,204.89660101520005
3675571198748974592,192.35554625010542,-8.033218333642937,20.79298,21.235434,19.798952,1.4364815,5.0066676,4.572092,1.5340234,,,,,,4.879422e-06,0.897381436571801,216.74916728631015
3675577834473388032,192.330691981619,-7.878596467062518,20.645735,19.694534,18.188627,1.505907,13.376798,205.83585,5.787878,,,,,,0.01985527,1.000000011920929,267.89415751562615
3675581025633360768,192.43328481551666,-7.83607496479913,20.86162,20.818428,19.771044,1.0473843,2.8570538,1.4248403,1.9039748,4.028343078742858,2.452359,-7.095635207381854,2.1952116,1.109265,1.4831554e-06,0.5695550068038151,287.2759194477428
3626928465034120064,191.8002700830486,-9.390445654043324,20.519558,19.498703,17.800209,1.698494,13.462111,61.167446,7.008713,,,,,,0.039126303,1.000000011920929,290.57442309230777
3626942720030288896,191.83263356311497,-9.142975897498312,20.939205,21.280529,19.683779,1.5967503,2.9000325,1.1772627,1.8673631,,,,,,4.5833754e-06,0.5231972254666861,216.47558803023608
3626972582937704320,192.6285699911414,-9.247991027256342,20.999073,18.968584,17.397873,1.5707111,23.073078,39.226803,16.312382,,,,,,1.0,1.000000011920929,233.70217598703556
3627028176994005248,192.6217100812608,-8.96856930632166,20.74159,18.673258,17.49404,1.1792183,5.8087287,5.465774,13.252838,,,,,,1.0,0.999841399706986,159.5877341678357
3627030169858304256,192.4519969793199,-8.977477536915357,20.921606,21.03057,19.39242,1.6381493,3.6048496,1.3168122,2.3773904,,,,,,5.182802e-06,0.5483464581062565,124.45017406114263
3627037351044026752,192.14865729228154,-8.993480399330272,17.783392,18.620722,16.392792,2.22793,4.84688,395.99164,1.8505173,,,,,,0.0,0.9000000119209289,117.70576690578295
3627038313117175168,192.06470373439996,-9.041302651639729,20.139786,20.232513,18.548925,1.683588,1.8461261,2.2393417,2.4878836,-0.7010172581999881,1.0147913,0.3248539718074548,0.71854126,1.1126857,0.9942493,0.7567478303816215,143.61779842211322
3627074493921209984,192.35934346230994,-8.707854170279788,20.804605,18.352322,16.80088,1.5514412,28.314102,173.2924,23.755575,,,,,,1.0,1.000000011920929,36.74472877827849
3627078445291202688,192.7306277044254,-8.623294635024198,20.674046,18.713776,17.296904,1.416872,17.527994,35.86549,13.853501,,,,,,1.0,1.000000011920929,158.90451602415195
3627084011568263936,192.57526705078206,-8.504117531001269,20.762032,21.388636,19.587357,1.8012791,4.5909033,3.124318,1.6491059,1.9219673871334706,2.9492543,-9.52071707485477,1.5456718,1.2327522,2.3042315e-08,0.7912000809546652,119.29608035007575
3627445716534600704,193.0868528694139,-8.454408136146006,20.781443,20.27394,18.676563,1.5973759,14.376402,25.985796,4.0826187,,,,,,9.1934846e-05,1.000000011920929,286.9281638315534
3627457879881797888,192.85268895644467,-8.419189554191226,20.909458,21.431278,19.692057,1.7392216,7.5877724,2.4965012,1.7402112,,,,,,4.6985024e-05,0.814137761198087,216.00852957727128
3675002618093761664,191.6603871412731,-8.824349870240505,20.978897,19.318085,17.608307,1.7097778,29.899057,88.46058,12.73335,,,,,,1.0,1.000000011920929,208.11558927650364
3675003133489837440,191.68773842651058,-8.793549500818699,20.41688,18.062273,16.591835,1.470438,13.608776,61.32405,20.606863,,,,,,1.0,1.000000011920929,196.68492277272895
3675090097986182656,192.26281149649049,-8.660663399053806,20.556168,19.25174,18.890303,0.36143684,5.2303615,6.1295533,4.3635945,,,,,,0.00076697674,0.8999891078597101,1.7910529836577902
3675112771119019008,191.95772966380952,-8.429129699112577,20.911013,21.010214,19.467522,1.5426922,5.3239903,9.132629,2.2526648,,,,,,1.1781805e-06,1.0000000119206336,128.91473477617086
3675120880017003776,192.34520678287856,-8.437870557360197,20.30336,19.036383,17.456171,1.5802116,12.011552,48.59815,8.1249275,,,,,,1.0,1.000000011920929,82.17848624863895
3675130814276680320,192.12182631700966,-8.524846495665498,19.213203,17.164734,15.804141,1.3605928,5.754766,43.344254,14.508546,,,,,,1.0,1.000000011920929,66.09594620513131
3675156755878817024,191.6025080632349,-8.441013071041573,20.927948,21.128124,19.921812,1.2063122,3.7584772,1.7761754,1.6664388,,,,,,3.304969e-05,0.6267313996615239,233.12791717070988
3675165856914329344,191.78129816543645,-8.265988704237873,20.965723,21.130127,20.165947,0.96418,4.5236397,4.098862,1.5025849,,,,,,1.4040941e-05,0.8708022191944929,209.8681947922028
3675176718886283008,191.57993583821022,-8.28311376965815,18.986328,19.835741,17.23351,2.602232,10.534092,500.02158,2.446808,,,,,,0.0,0.9000000119209289,262.25216190207885
3675195440651412224,192.2485964333769,-8.083772979219791,20.85275,21.729328,19.655102,2.0742264,3.792068,7.638457,1.5919173,1.3604916297817893,2.057325,0.9331049027313972,1.7868809,1.736543,0.2107069,0.8351503469729745,197.17898632618605
3675196338297767296,192.2259276548396,-8.055759082898607,20.718088,19.190245,17.69902,1.4912243,13.930504,101.26326,9.751663,,,,,,1.0,1.000000011920929,206.95878225488784
3675199563817988736,192.1835570224875,-8.028853706323137,20.40125,17.952034,16.613655,1.3383789,12.337806,55.36297,20.700825,,,,,,1.0,1.000000011920929,217.28011334800067
3675203966159240448,191.91849323975896,-8.109331465170117,20.997383,20.959873,19.254091,1.7057819,14.021514,52.1244,2.8473763,,,,,,3.809204e-05,1.000000011920929,220.47168590417584
3675510832982713856,192.85929097386258,-8.133459570273814,20.896929,21.538666,19.670519,1.8681469,3.6428375,1.6224415,1.7040768,,,,,,5.2489736e-06,0.5117275982752947,270.45390169706815
3626943441583470080,191.84475142490442,-9.085708494285724,20.233845,18.88137,17.547184,1.3341866,10.518154,67.03195,7.519262,,,,,,1.0,1.000000011920929,199.44379110998506
3626952276331594752,192.57558843340763,-9.397837965761456,20.959951,21.45305,19.7381,1.7149506,14.022682,20.555492,1.7575369,,,,,,9.736254e-06,1.000000011920929,270.6910085119083
3626966157666177280,192.6127890238411,-9.326589947782216,20.537077,19.498957,17.879066,1.6198902,11.524465,65.99183,6.7554946,,,,,,1.0,1.000000011920929,254.19932301280923
3626969829863628032,192.3717362029124,-9.237120934198213,20.966738,21.722794,19.652414,2.0703793,4.4697413,2.3898911,1.7737951,,,,,,5.993818e-06,0.6910148998855432,198.08567081173487
3626970418273840128,192.47745157030866,-9.242450940256036,20.882965,19.735723,18.00227,1.7334538,15.712626,50.55882,8.06334,,,,,,0.9132485,1.000000011920929,209.47959709566558
3626979626682859264,192.67456820031083,-9.077892898686454,19.011772,19.717047,17.43286,2.2841873,32.61829,2887.603,2.1808453,,,,,,0.0,0.9000000119209289,197.8298624308087
3626989694086554112,193.02158349930525,-9.00932614046999,20.844254,20.949024,19.416115,1.5329094,5.1012144,4.1316814,2.2269483,,,,,,5.118759e-06,0.9900900988922482,281.3518005249087
