source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
4854489354418643840,51.2256440583399,-37.3926605210394,20.475897,21.40599,19.311712,2.0942783,2.928006,4.2397366,1.5378584,-2.1459738889816657,0.6097493,1.8761139018866988,0.9639367,1.1222069,1.8866827e-12,0.7951825853163297,164.34229677291376
4854494023047507200,51.7202143337154,-37.45443255092612,20.780628,20.86172,19.897348,0.9643707,4.430567,3.3162525,1.6225911,2.5798818562686736,1.4882399,-0.2536942006586159,1.3840451,1.2433788,0.00045760695,0.8971278766078252,299.4390467715479
4854521613917639424,51.69008084391213,-37.03765438426062,20.241714,21.235989,19.161552,2.0744362,1.9691825,3.1697667,1.4285927,-2.0583685750027607,0.447579,-1.6691342491835355,0.6331202,1.1542861,4.7368187e-10,0.6645271277866353,285.7174564340272
4854536495979310592,50.95037607219425,-37.25119774535582,20.497293,18.29275,16.777023,1.5157261,29.966433,595.9331,18.475906,,,,,,1.0,1.000000011920929,77.44884034210575
4854541649942211456,51.24321260989117,-37.099462709070025,20.98627,19.128302,17.796492,1.33181,17.139175,28.354988,11.960287,,,,,,1.0,1.000000011920929,161.01624629815538
4854551438173664384,50.72447694170832,-37.17094348445536,19.769821,19.955172,18.81729,1.1378822,2.5115128,6.935455,1.6235098,-0.06432235199496408,0.37829667,0.23603118087381608,0.48195347,1.2018481,0.004027813,0.9541055962604893,18.903605351278674
4854562987339694848,50.90906365781985,-36.88761559951087,19.81391,17.566507,16.045387,1.5211201,15.337439,153.02397,19.286928,,,,,,1.0,1.000000011920929,128.12273073519947
4854639059798941696,50.22440316770714,-37.39784315863689,20.85065,21.153719,19.980116,1.173603,4.054393,2.6594117,1.4870639,1.1391846555607126,1.6976345,-3.9119621582541324,1.739564,1.1800195,1.1349549e-07,0.7193488699053642,139.65696139928926
4854699120622574976,49.63625267810345,-36.98804808167298,20.971758,19.538376,18.144966,1.3934097,24.923016,175.28113,8.402919,,,,,,0.9918105,1.000000011920929,295.43824971460083
4854709600342766848,49.91581100046081,-36.98151168683778,20.710049,19.554678,17.799559,1.7551193,18.121098,49.78851,8.24532,,,,,,0.019588511,1.000000011920929,222.75276689228633
4854720148782429440,50.08191678213201,-36.76121608926892,20.758287,19.538033,17.91763,1.6204033,14.906053,91.0232,7.9920664,,,,,,0.019989306,1.000000011920929,224.4280879431816
4854767908818564608,50.633873178000584,-36.65188478425713,20.621775,19.34258,17.797144,1.5454369,22.078747,188.56963,8.032125,,,,,,1.0,1.000000011920929,192.17950399034623
4854779762928331136,50.8939845357232,-36.62189242807847,20.294281,18.572943,17.107952,1.4649906,20.480038,586.3713,11.460349,,,,,,1.0,1.000000011920929,211.14301686390905
4854783301981813888,50.98533703498906,-36.46547618430485,20.367945,15.624486,14.35978,1.2647057,45.90417,43.439953,163.79169,,,,,,0.01222119,1.000000011920929,270.24777669471905
4854350811658500992,50.604946279628315,-38.04476348011736,19.615068,20.337496,18.761408,1.576088,1.2857893,2.5285308,1.2968289,2.366896720315844,0.30171123,0.903973928713293,0.38014176,1.1244391,1.5874722e-08,0.5789580065864871,289.3547842032975
4854365792504025088,51.24592849249398,-37.841097893237894,20.62845,20.785652,19.868898,0.91675377,2.2516093,2.5531816,1.4747562,2.895653277059628,0.70728266,-1.2768215576974575,0.9882798,1.0528133,3.098877e-05,0.690812012234627,268.78348761391265
4854373596461217536,50.83092212796686,-37.94497399520112,18.756483,19.766014,17.21115,2.554865,26.652363,2999.7454,2.0334046,,,,,,0.0,0.9000000119209289,257.9173612892017
4854374794755428096,50.74591163750362,-37.96356994339162,20.539593,18.995403,17.461002,1.5344009,12.390684,32.49214,10.179212,,,,,,1.0,1.000000011920929,261.47307268894616
4854384656000412544,50.86689851969771,-37.750290117498274,20.810455,21.086933,19.854511,1.2324219,3.317471,4.8030634,1.5774723,3.0338033696328717,1.334373,-0.11719095419835104,1.6814852,1.4069997,0.21882477,0.9249647832763717,194.46576966266375
4854385588009896576,50.887650640025655,-37.649824472920166,20.746552,19.643024,18.267363,1.3756618,13.137293,38.64214,6.1333284,,,,,,0.019581074,1.000000011920929,163.34719043263578
4854395449254231424,50.309406611191505,-37.98812807878291,20.99139,21.200489,20.057203,1.1432858,4.1539025,1.6988556,1.5933236,,,,,,0.000114946095,0.5649854547436305,287.03731521738274
4854402561720240384,50.32651085753304,-37.90293592999378,19.654928,18.56938,17.08191,1.4874706,7.0837464,60.883553,6.4731526,,,,,,1.0,1.000000011920929,257.9317786237047
4854419088754810368,50.17055931663352,-37.75782892545986,20.955236,19.406271,17.722277,1.6839943,26.010462,114.15073,11.288241,,,,,,0.92059183,1.000000011920929,234.4837216123307
4854463859494114816,51.224376999042164,-37.735372466781016,20.725853,19.910795,18.486382,1.4244137,14.204184,39.909367,4.8476768,,,,,,0.00057948136,1.000000011920929,236.33898183500327
4854465882422484096,51.28445057239057,-37.668478604638665,20.588926,20.692936,19.206772,1.4861641,4.4403896,6.1270394,2.1623666,3.7047172908046306,0.95904726,2.2695578891421007,1.3411885,1.2917705,0.03452002,0.9999889880188486,230.74783046937642
4854479145281512960,51.18865501104072,-37.5697146527257,18.576277,18.982515,17.97786,1.0046558,0.78836566,4.614808,1.2292856,1.149875960291933,0.12853271,-1.5939433333744595,0.19560198,1.1621969,4.6383904e-12,0.7148930019377653,188.4367567504426
4854494847681231488,51.611277248784816,-37.44092161310727,20.682852,19.665174,18.675089,0.9900856,19.559084,67.05453,4.526527,,,,,,0.0003156445,1.000000011920929,269.51032436672523
4854498768988220800,51.64026195034934,-37.33578893332527,18.480614,19.031319,17.195946,1.8353729,17.939213,2031.5663,1.8109957,,,,,,0.0,0.9000000119209289,269.02190399410506
4854511202916754944,51.52037045477253,-37.29344361079223,17.816105,18.394133,17.036568,1.3575649,0.4270245,3.0416198,1.288884,-1.4846745696052284,0.09137662,1.6661447234573556,0.12196552,1.1105019,1.5614836e-11,0.6640540004519713,234.39083141862326
4854517288887257472,51.400382262984465,-37.129999062880096,20.999079,21.51591,19.942009,1.5739002,4.7358313,4.1508384,1.5649425,,,,,,0.0,0.9095187830963644,201.589691894115
4854518319679875968,51.5505360913477,-37.07387643765527,20.901009,20.074293,18.554903,1.5193901,13.634227,36.13166,5.205978,,,,,,0.001015017,1.000000011920929,245.55836229030183
4854525294706230016,51.558988411094695,-37.01371249995274,20.601078,19.792349,18.361483,1.4308662,10.857437,24.83632,4.8391175,,,,,,0.0013842052,1.000000011920929,252.63453944178335
4854551648623961856,50.67803996831815,-37.20461447170101,18.996782,16.76204,15.459119,1.3029203,1.6621972,5.567814,16.626776,-0.1007134542214046,0.24606253,0.5992010963404546,0.34885547,1.2325524,0.99999934,0.9998920203050993,1.6441474720463152
4854551648624041216,50.669341065540415,-37.20903018399095,20.009693,16.580633,15.270899,1.3097343,5.885347,10.347656,50.157,,,,,,0.004902602,1.000000011920929,1.269815889727198
4854555084599881856,50.99723343109103,-37.14264394388803,20.919544,19.6469,18.274504,1.3723965,14.471748,34.004333,7.1526,,,,,,0.013439159,1.000000011920929,91.74341167879868
4854592364916074240,51.42160926541516,-36.673471801303826,20.867905,21.71567,19.411894,2.3037758,5.739322,6.3524575,1.9413961,,,,,,1.1457394e-06,0.8999959733221314,276.66744694732716
4854634210780564224,50.26832851403032,-37.50661449391416,18.706696,18.85405,18.379705,0.47434425,0.8997549,4.6733913,1.2020448,-0.05487392228683907,0.14498502,0.08483247288070718,0.20708992,1.1393576,9.879651e-15,0.5989742203423049,151.60746951045152
4854637891567550976,50.30440595613764,-37.335374029857654,20.49704,21.083982,19.419868,1.664114,1.8163983,1.5695075,1.5575893,0.6132651827219112,0.6535853,-1.6708881371365203,0.77017665,1.1067206,1.1113129e-07,0.5146047718220165,110.53704116331708
4854670017923226880,49.64327295933207,-37.44554577743105,20.766455,21.130203,19.633,1.4972038,4.1388245,4.0126643,1.7143848,4.062531220294936,0.90914327,-2.750418001704274,1.400395,1.1192411,4.2865872e-07,0.9867550252425423,294.38560915164413
4854695852150746112,49.605107323608905,-37.11836280007362,20.701694,20.76372,20.17031,0.5934105,3.8518872,3.928079,1.371648,0.26747616090503956,0.80203325,-2.5480847233172383,1.2401485,1.2089044,3.1361514e-11,0.6868351554515717,295.46923858163063
4854714715647185280,50.01856539200012,-36.893523862203885,20.900389,21.173922,19.752361,1.4215603,21.074232,113.314186,1.7754864,,,,,,5.6765934e-05,1.000000011920929,210.53090896455626
4854742242093502720,50.693550347597814,-37.01914984611857,20.92271,21.34347,19.99593,1.3475399,6.108833,4.7082267,1.4806069,,,,,,1.4916055e-05,0.8663348084167195,65.36833995740231
4854754023188463744,50.6626683296384,-36.82332421007073,20.636078,20.226048,18.651564,1.5744839,5.543939,14.108687,3.6762776,0.3263985318057091,0.80761075,-1.1254223127297962,1.1313803,1.2450647,0.9941379,1.000000011920929,132.7450480264942
4854766019033437440,50.45382427188165,-36.61871351007609,18.88603,16.966196,15.563157,1.403039,5.739916,71.06665,13.23189,,,,,,1.0,1.000000011920929,212.17034996450374
4854797041580792192,50.71792778886969,-36.471993547870966,20.75712,20.731188,19.487072,1.2441158,3.2147539,2.4744842,2.098659,-2.9615884569865942,0.7519533,2.357937006657839,1.2749143,1.123335,6.786331e-05,0.8094536143328989,254.22806033357398
4854818138459914112,50.22488324481138,-36.51061829378535,19.91671,19.15365,17.873896,1.2797546,3.9958014,13.923126,4.227243,0.3233757783560526,0.5028241,0.3565822312915771,0.7785115,1.4667579,0.9999953,1.000000011920929,270.64430811648657
4854828583820378880,50.13742681560352,-36.50674281151772,20.54421,20.97155,19.834835,1.1367149,2.6285539,2.7225602,1.2982786,-0.07491315140395649,0.6064153,2.094558248853749,0.888678,1.1638358,0.00032145996,0.6179820729006229,283.65742221568973
4854351881106573568,50.55870759293146,-38.01665355595485,20.650719,19.850183,18.27018,1.5800037,14.903167,38.686398,5.2866917,,,,,,0.0038845544,1.000000011920929,280.81012162443153
4854436509142158848,50.69998536150249,-37.598373209765015,19.739557,19.165222,17.830637,1.3345852,3.1230366,10.751037,3.673032,0.30251595516833235,0.43166953,0.6494006442939148,0.5739437,1.314071,0.99998975,1.000000011920929,134.90960523033394
4854484337898143488,51.13557565780883,-37.408691909479195,20.642977,20.368961,18.85772,1.5112419,7.1079354,10.932414,3.1127033,1.7834945128025512,1.1164246,-1.5554369422844008,1.8924167,1.3228804,0.99122196,1.000000011920929,144.43790622583865
4854508149195834112,51.707409803404495,-37.145292651044514,20.944262,21.60763,20.090141,1.5174885,6.1020803,5.8851924,1.3180616,,,,,,5.386507e-06,0.770806256802371,284.9971072027288
4854511138494532736,51.53239410267263,-37.31322919311828,20.404022,18.423815,16.904755,1.5190601,15.488765,48.519077,15.05937,,,,,,1.0,1.000000011920929,238.5802606073392
4854520278184933376,51.67520627551883,-37.09182936422431,20.701927,19.65756,18.07043,1.5871296,14.888706,115.1305,6.6489277,,,,,,0.010002886,1.000000011920929,278.31865182027946
4854549690119250048,50.86485872058089,-37.158389780216254,20.962038,20.962269,19.760176,1.2020931,5.7695127,2.5684438,1.9984406,,,,,,5.161255e-05,0.8290799099320466,55.24682303894412
4854550892710433408,50.67357285597081,-37.21989565596057,20.962234,20.656433,19.57991,1.0765228,7.6089907,4.6372647,2.46478,,,,,,0.0,0.9974926845496982,4.12590010297834
4854551369451916032,50.731950084248744,-37.17443765319169,20.272566,20.312231,18.872,1.4402313,3.7941763,7.1750712,2.2283115,-0.5499812058946075,0.5094384,-0.07246007766676085,0.7346066,1.2558277,0.9337894,0.9999999435737179,19.735985894104196
4854551648624022656,50.668263174514735,-37.21062229231571,20.87394,17.238163,15.852264,1.3858986,18.874706,194.4354,63.58537,,,,,,0.0046967277,1.000000011920929,1.7703191882050107
4854571504257827072,51.2697747274655,-36.90542907021094,20.912214,20.430616,18.8435,1.5871162,12.093091,21.463398,3.9594975,,,,,,0.0010418711,1.000000011920929,194.50064704485337
4854577109191613952,51.44769679586608,-36.846681917905656,20.924095,19.864635,18.362028,1.5026073,9.192939,12.669709,6.3811746,-1.607870079368609,1.4651676,1.0804597250907804,2.1744864,1.4324478,1.0,1.000000011920929,246.960614072074
4854597067905185920,51.30122256931772,-36.5667983647823,20.859632,21.125648,20.072931,1.0527172,5.369505,5.377728,1.4363716,4.884839457227045,1.135923,-4.755514068112084,2.3498318,1.0833701,3.1321445e-08,0.8416036572315825,280.935673828753
4854608376554095616,50.138045387310754,-37.650519905897006,19.538893,17.003508,15.50137,1.5021372,14.81004,188.75168,24.839296,,,,,,1.0,1.000000011920929,211.81668317408776
4854616107495239424,50.1218702211701,-37.41126579529187,20.756714,19.355124,17.592981,1.7621422,24.437609,674.62006,10.394172,,,,,,1.0,1.000000011920929,166.91836689902584
4854624800509018752,49.75720734203683,-37.43346609679151,20.689253,20.225912,18.606808,1.6191044,10.923164,34.817444,3.976664,-0.18251898682334772,1.3584422,0.34616532315533166,2.1468298,1.796896,0.9950138,1.000000011920929,263.26238300047
4854626101884589312,49.98355799187988,-37.44383244437426,20.801573,20.989853,19.416687,1.5731659,2.3673275,1.1201272,2.1169424,0.8944328154152303,1.1656262,5.407581076656815,1.9725306,0.9719239,6.9559384e-08,0.5136784784578526,206.12654114903262
4854645137177573248,50.550806229166966,-37.23443168266254,20.813772,21.224707,19.459015,1.7656918,11.690908,31.445942,1.9626365,,,,,,4.558785e-06,1.000000011920929,34.99638812299225
4854682421789725312,49.816416121083144,-37.09586957193677,20.734772,19.254387,17.52826,1.7261276,21.699312,67.44452,10.904399,,,,,,0.039319128,1.000000011920929,238.92956299351738
4854706915986744064,50.027760202197314,-37.01993052163898,20.229113,21.524536,19.074135,2.4504013,1.2730073,7.4878864,1.4394954,1.4126130460787292,0.4527754,-2.4914499427034675,0.8395692,1.0659082,5.503636e-13,0.7436972347059981,189.2144679315098
4854706984708665344,50.0037679940782,-37.02789943829355,19.478334,21.064703,18.151218,2.9134846,1.0054963,1.9235306,1.5973222,0.14473499568170156,0.29505646,-1.98140878531761,0.39230314,1.0863214,7.5853976e-11,0.520107013909594,194.52432740565
4854725268383456640,49.884612616919505,-36.771460841979305,17.059605,17.197414,16.11511,1.082304,16.756823,8676.24,1.6434113,,,,,,4.0297737e-06,0.9660467624664306,264.54300375689394
4854726230455146240,49.81833550388213,-36.753036086393855,20.901415,20.614357,19.886509,0.72784805,5.3417177,2.6736512,2.0166478,,,,,,0.00038079685,0.7498400872653306,283.25009193483123
4854751892884402944,50.87427203064614,-36.80449046263534,20.871326,19.835003,18.40768,1.4273224,9.888493,29.124924,5.9543495,,,,,,0.039644975,1.000000011920929,149.7720792877487
4854755676751129600,50.8381093789808,-36.728465907914845,20.96669,21.658361,19.97202,1.6863422,7.069588,14.783507,1.4356868,,,,,,7.250888e-06,0.841412079334259,171.53270467439208
4854769729885171072,50.638981684727234,-36.60032251943178,20.608767,19.463665,17.88683,1.5768356,13.397326,53.045155,7.2461367,,,,,,1.0,1.000000011920929,209.8752153852102
4854798970022513664,50.69404815927708,-36.35309136459652,20.205362,17.83615,16.459578,1.3765717,16.632776,215.06404,19.68863,,,,,,1.0,1.000000011920929,295.0153219799336
4854817867878645376,50.250439520335405,-36.5291659970165,20.223078,17.650867,16.433416,1.2174511,25.791502,191.1328,21.557186,,,,,,1.0,1.000000011920929,261.7393762588568
4854352323486537472,50.641384270627384,-37.952815353412745,20.648935,20.688293,20.202738,0.48555565,1.734353,4.587261,1.3342817,1.973234032479939,0.829674,-1.9695797820049816,0.96954656,1.0250734,1.2256885e-07,0.6776667173591037,257.1691930561785
4854386137765709312,50.96981189880769,-37.64805094661401,19.896719,17.613737,16.208406,1.4053307,12.137711,63.969833,18.514145,,,,,,1.0,1.000000011920929,172.16807911867593
4854402660503462912,50.35875485472139,-37.91139142180811,20.945078,20.200987,18.670864,1.5301228,12.99855,16.268848,4.85813,,,,,,0.0047080647,1.000000011920929,257.56176223268653
4854407646961934720,50.19359884100807,-37.985629693322835,20.574774,19.604,17.968618,1.6353817,18.157198,215.13992,6.414953,,,,,,1.0,1.000000011920929,298.72515234441573
4854408471594091392,50.21719492457946,-37.921022790321516,20.83775,20.658787,19.829115,0.82967186,3.125425,1.5803059,1.9209502,4.16314624225005,1.1255938,0.08627693235931783,1.5266296,1.1672379,1.29199025e-05,0.6024127000884204,275.9194572984149
4854431630059311360,50.60337991653911,-37.572571613442406,20.973473,20.679989,18.77493,1.9050598,21.18746,32.12144,4.1391215,,,,,,0.00021445724,0.9000000119209289,127.28571649309845
4854452894440887168,50.68849781076955,-37.35844249020729,20.264277,20.814863,19.345354,1.4695091,1.8364085,2.3678117,1.4180058,0.88902811166801,0.42333204,-1.3094028969383325,0.5870885,1.0923024,7.4425935e-07,0.6168993680337278,52.08818115468265
4854454960321657088,50.47656271196103,-37.38513948719761,20.716904,19.394594,17.777454,1.6171398,12.545446,33.024124,8.760735,,,,,,1.0,1.000000011920929,81.65825975688388
4854500418256159616,51.686977042662335,-37.28075639588819,20.492952,18.956705,17.611017,1.3456879,12.000543,28.177834,8.969092,,,,,,1.0,1.000000011920929,279.4406869322266
4854518525836365952,51.54109138226774,-37.063539403178325,20.69901,18.555893,16.92731,1.628582,26.04412,247.46289,18.800295,,,,,,1.0,1.000000011920929,243.7276196872543
4854531719977352320,51.10023067533971,-37.343817424528645,19.896275,17.861496,16.3323,1.5291958,10.643001,36.87103,15.93984,,,,,,1.0,1.000000011920929,126.13204082498248
4854548350090645248,50.88235432381754,-37.25391602039265,20.933636,21.742332,19.794231,1.948101,4.7576694,2.901307,1.5465333,,,,,,1.4602547e-05,0.6976924680698189,59.46339431810522
4854550892710503040,50.677430135579726,-37.213598326330775,20.88054,19.942858,18.606516,1.3363419,7.4099336,45.676956,5.138449,,,,,,6.540369e-05,1.000000011920929,2.1985596621733188
4854550927069455360,50.68096167457805,-37.20339711653133,20.513058,18.420774,17.44214,0.9786339,3.1158712,2.7237628,12.103375,0.6430155802514035,0.7837253,-0.9162110612271233,1.1380279,1.1130458,0.99593204,0.859236591512049,2.5257839152365262
4854553160454014848,50.793581525774385,-37.109412331728656,20.770031,20.260885,19.029112,1.2317734,11.193341,43.576653,3.2512016,1.3270937971851735,1.3489463,-4.344034591566781,1.9033315,1.7510163,0.92010945,1.000000011920929,47.34488889033108
4854575837879545344,51.55095257515467,-36.82529730024929,20.49444,20.83967,19.491411,1.348259,1.8955162,1.5768168,1.5879763,2.325611234686038,0.48213822,1.125239953197946,0.7557278,1.0228591,8.796181e-06,0.5344342565926113,275.38471620603906
4854599992777488256,49.96294568832172,-37.786691649782114,20.319107,18.933167,17.429144,1.5040226,9.108077,26.41557,8.627575,,,,,,1.0,1.000000011920929,278.82146726746987
4854628197826603008,50.081192188424026,-37.372885368034545,20.058168,21.292513,18.78256,2.5099525,2.15303,4.566275,1.5955365,2.1395961666872205,0.38642767,-0.9518800223217885,0.52802557,1.103884,6.0996423e-13,0.834237950812386,172.33321392158584
4854646000467128576,50.546791739654914,-37.16493611611591,18.472628,18.026894,16.836798,1.1900959,1.2726223,9.519523,2.992444,-0.09212151349960322,0.15906255,-0.27305605107523434,0.23517483,1.2726535,0.99832535,1.0000000119209125,37.92377896518225
4854668364360675328,50.2567475936654,-36.88999597107699,20.026217,20.605602,18.411339,2.1942635,5.162421,33.668777,2.2881038,-1.4701493373813326,0.70754266,-1.6490524670800584,0.8740581,2.1124449,8.080951e-09,0.9000000119209289,158.81764896267862
4854705374094995200,49.93930372320649,-37.079638017646474,16.897213,18.001968,15.484359,2.5176096,13.205431,6719.63,1.8086722,,,,,,0.0,0.9000000119209289,206.7996931436625
4854725813842717568,49.80164697592055,-36.777735556402234,20.813143,19.74192,18.191006,1.5509148,15.623949,34.660625,6.655662,,,,,,1.0,1.000000011920929,282.48799537010126
4854797767431195392,50.73361462749568,-36.41292757278163,18.199568,18.148243,17.261683,0.88656044,0.48993257,2.481974,1.7588682,-0.04047949712105061,0.10761188,-0.014592058212921487,0.14690797,1.0988926,4.0359305e-06,0.8110526628398315,274.8137123095341
4854800206971366656,50.75043182626478,-36.357294285880805,20.996746,18.712923,17.280167,1.4327564,38.168766,15283.397,18.850466,,,,,,1.0,1.000000011920929,294.2756832811941
4854420772381982720,50.1926360949184,-37.652645412750836,20.792543,19.765575,18.204922,1.5606537,14.329484,32.663334,6.430581,,,,,,1.0,1.000000011920929,202.29414386032937
4854430736706114560,50.58167103155054,-37.66189148982828,20.922102,19.49282,17.88511,1.6077099,20.140638,61.446384,9.607618,,,,,,1.0,1.000000011920929,158.65340486530397
4854450802793314176,50.57722029034599,-37.45418234125486,20.963991,20.08677,18.380762,1.706007,18.799053,33.3404,6.1715755,,,,,,0.0094641885,1.000000011920929,88.9975945055209
4854453998248982144,50.556126871202046,-37.401729126638834,20.5003,18.85978,17.639465,1.220314,52.63661,658.31464,9.154819,,,,,,0.9918105,1.000000011920929,74.25206284682173
4854457812178176384,50.65849356549134,-37.218673764526436,19.49748,19.595942,18.467922,1.1280193,1.7732265,5.383311,1.7488602,-0.22727869628495373,0.31353238,0.16772703275603768,0.41527295,1.2345251,0.009279061,0.9997851593140005,5.595036506241677
4854459942483056512,51.32943425590044,-37.78531647294709,20.993378,21.489784,19.712015,1.7777691,5.226003,24.324358,1.8292133,,,,,,3.495184e-06,1.000000011920929,268.1556661381645
4854460354801255808,51.332574619001136,-37.751006577371015,20.464891,19.226835,17.80964,1.4171944,10.145115,28.49308,7.1246285,,,,,,1.0,1.000000011920929,260.1057798654692
4854507702518767104,51.730783550000645,-37.19838000138804,20.509237,21.218672,19.438974,1.7796974,1.8792425,1.7512158,1.5053288,-0.7744470546286472,0.53915083,-0.8913386826953618,0.8019823,1.0652164,6.316859e-10,0.5242555626591465,290.51873697866966
4854536186741634432,51.01614902119762,-37.23916157815803,20.867825,20.907177,19.741915,1.1652622,3.3574486,1.5939102,1.8867476,-0.5903902498799538,1.1923741,-1.4909466817346981,2.0117695,1.1176983,8.817129e-05,0.6054030017416148,94.68917921008828
4854569309531024256,51.18306838974899,-37.0115012772306,17.110172,17.359888,16.592218,0.7676697,0.33885145,4.5613537,1.2544694,1.1532242620986557,0.059763096,-1.971750071424804,0.08461589,1.1846249,2.92744e-11,0.6295536559362492,155.67671897800037
4854583912419018880,51.217267889420285,-36.826429390709855,20.721006,21.245537,19.734222,1.5113144,1.9030515,1.7677422,1.4919002,0.4559199693114534,0.64565796,-0.39387985430088956,1.1775337,0.95841956,1.5964177e-07,0.5200414238090993,199.3753619334983
4854607551919195264,49.90346324577643,-37.5759555758743,20.926397,21.314796,19.49011,1.824686,4.1213946,2.15992,2.0873725,,,,,,6.477703e-06,0.6381167784624586,246.40501257475495
4854614595665001088,50.07322823177236,-37.50420490582363,19.4487,17.678177,16.31695,1.361227,4.468876,27.46101,11.236107,0.6086221280583757,0.46630117,-0.17960279370876986,0.58710825,1.732357,1.0,1.000000011920929,193.85046147467548
4854618065998823680,49.722091206984736,-37.61653200889674,20.959719,21.363562,19.879581,1.4839802,4.8698726,2.9726918,1.6382823,,,,,,1.2115736e-05,0.8637574202620775,296.48061647658346
4854649672662746624,50.480146476155255,-37.12918936423807,20.940247,19.71665,18.034046,1.6826038,23.86428,65.05522,8.357404,,,,,,0.0055611134,1.000000011920929,59.76706492010882
4854654384241969152,50.17083081737117,-37.19737311724347,20.902536,21.171412,19.915695,1.2557163,4.2367115,4.33875,1.6107283,,,,,,4.2342956e-05,0.940632424126629,138.2663007106186
4854656892504155520,50.073384311137616,-37.14834430926256,18.926554,19.620365,18.105778,1.5145874,0.7905676,2.9646323,1.2792196,1.4743210633337125,0.15158229,-1.8279162784694254,0.24434881,1.138134,2.8763115e-11,0.647113041378347,166.32886876121262
4854359680767177728,50.989793093333404,-38.04051071419144,20.807133,19.904522,18.294472,1.6100502,16.337685,45.612022,5.924077,,,,,,0.0013217789,1.000000011920929,299.9778397667775
4854371637955772928,50.74738861242881,-38.0151331851682,20.50783,19.575642,18.191795,1.3838463,13.054417,60.94864,5.264618,,,,,,0.0042453534,1.000000011920929,279.24560339580637
4854376340943823360,50.7034881454855,-37.90557943210867,20.166044,20.757708,19.184029,1.573679,1.6653372,1.8616186,1.4605001,-2.277388732085317,0.40850288,-1.4137648382656325,0.6630486,1.0373192,1.2646748e-08,0.5232817608889068,240.85560585829862
4854382289474614144,51.106443280767884,-37.70692830631806,20.124706,18.987062,17.515963,1.4710999,8.572349,37.61752,6.72063,1.9333025445561363,0.92408335,-0.1821178247663639,1.325711,1.9673178,1.0,1.000000011920929,209.01959143130094
4854387576578213632,50.96105182027315,-37.589385487444304,20.973974,21.208767,20.806213,0.40255356,5.543618,3.2586918,1.0754527,,,,,,0.00059323874,0.5375574963559839,153.37813643948627
4854428675120993408,50.52642633463537,-37.721835100594966,20.881136,21.91337,20.072712,1.8406582,2.8140888,41.523746,1.1665714,,,,,,1.2417617e-06,0.6,181.85065953997912
4854476847473917568,51.189740155185774,-37.60609888345503,20.858786,21.478859,19.946028,1.5328312,4.8282146,3.1008475,1.3853725,3.734932230168421,2.0317967,-1.2795207834237252,1.9831946,1.2491972,1.3851424e-06,0.7299345764151186,197.16648142259845
4854500246457468544,51.64992574194555,-37.32104854941361,20.225388,19.5625,18.44494,1.1175594,5.661001,58.002205,3.5050952,0.016800164740370327,0.6925919,0.28940832075860556,0.87313896,1.4818466,0.9999333,1.000000011920929,270.88627212735884
4854527523792711808,51.625040482624165,-36.921084233433746,20.807642,20.754263,19.738445,1.0158176,3.5210762,2.7812576,1.8886775,-0.9347335020688599,0.9728559,-0.4300204884872759,1.3546435,1.1329485,0.027155733,0.8696047164176249,279.99593005938794
4854530070710395264,50.93159004716027,-37.44851782521976,20.980703,19.873093,17.854334,2.0187588,32.438885,94.88538,9.5062685,,,,,,0.0006070788,0.9000000119209289,109.06580819375777
4854582190136465152,51.18295922149887,-36.891600250203744,19.720812,19.961258,19.438416,0.5228424,1.6636876,3.866422,1.127126,1.895727052880608,0.32851735,-0.6647075923773211,0.43478107,1.1230007,1.4124879e-10,0.5814052931441546,177.7012172423682
4854595560369304576,51.27304299096048,-36.596286568537316,20.880205,21.8712,19.473068,2.3981323,3.2829297,1.9097772,1.8295105,,,,,,3.792301e-06,0.5784330533782325,268.1106184200329
4854604253385047552,49.85665600736528,-37.719103308002104,20.404444,19.35697,17.696894,1.6600761,11.806891,43.36335,6.999118,,,,,,0.01335621,1.000000011920929,284.93258806454077
4854607581983306368,49.921521366629875,-37.58832590867719,20.674103,21.136177,19.645538,1.4906387,3.413495,2.7881255,1.5593696,0.753315848874478,0.8700788,-1.5388690060583268,1.1906462,1.0152348,5.5383435e-07,0.7864347371086363,244.42672565003082
4854647993330356608,50.426198258603826,-37.17460415347067,20.990051,21.187965,19.847048,1.3409176,4.320797,16.169363,1.8105537,,,,,,7.0021697e-06,1.000000011920929,69.01126133416744
4854660392901352832,50.109684643918555,-37.00919051807777,20.787035,19.873566,18.216005,1.6575603,15.869859,46.679127,6.1760206,,,,,,0.01985527,1.000000011920929,169.69033161234924
4854721007775888000,50.0734399673318,-36.72570732580989,19.879831,18.984447,17.546684,1.4377632,7.6455717,45.600243,5.2640343,-0.8274055930982479,0.9574741,1.9255033459842097,1.1997198,2.0227928,1.0,1.000000011920929,234.68187685109095
4854761994647811072,50.32552150714834,-36.84012418801126,20.80607,20.417242,19.255585,1.1616573,2.9759126,1.8051614,2.7930524,-0.6470822484214465,0.93866265,1.9698116219189976,1.4242312,1.1458579,0.78033,0.6536557926752676,159.08979312040427
